TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
164,151.99148559570312,305.0768127441406,321.7906188964844,321.7528381347656,288.6329650878906,288.6706848144531,16683.70703125,33367.875,65.19772338867188,65.19792175292969,1802.8623046875,3594.01220703125,1793.4847412109375,3577.343994140625,279.15252685546875,48.365013122558594,6.842893185421417e-07,0,0,2592.825927734375,1270.2213134765625,0,-5.413074859461631e-07,2655.63525390625,11.7675142288208,11.776832580566406,902.3636474609375,1799.6737060546875,49.65768051147461,49.71348190307617,100,0,0,343.1971740722656,0,7.924896240234375,21.40655517578125,21.4443302154541,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3649535179138184,0,0,0,0,1176.9999527455907,0,0,0,0.2400253266096115,0.01581414043903351,-0.25583958625793457,-1.210719347000122e-07,98.15777587890625,98.17505645751953,776.0814208984375,776.0950317382812,776.0950317382812,540.5927124023438,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,299.5225524902344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
165,151.95346069335938,305.0496520996094,321.7718200683594,321.7325134277344,288.5976867675781,288.636962890625,16683.70703125,33367.875,65.17190551757812,65.17210388183594,1802.9031982421875,3594.121826171875,1793.4677734375,3577.36083984375,279.1185607910156,48.27920150756836,2.2328656541503733e-06,0,0,2592.935302734375,1270.0643310546875,0,-5.413074859461631e-07,2655.634765625,11.767556190490723,11.776820182800293,902.3480224609375,1799.6588134765625,49.6570930480957,49.71388626098633,100,0,0,343.1765441894531,0,7.924896240234375,21.40472412109375,21.44402503967285,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.364947557449341,0,0,0,0,1176.9999527455907,0,0,0,0.2415575385093689,0.01584772579371929,-0.2573995888233185,5.685538326360984e-06,98.15803527832031,98.17504119873047,776.0545043945312,776.06787109375,776.06787109375,540.5655517578125,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,301.3433532714844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
166,151.9154052734375,305.02252197265625,321.7531433105469,321.71258544921875,288.562255859375,288.6028137207031,16683.70703125,33367.875,65.1460189819336,65.1462173461914,1802.9517822265625,3594.223876953125,1793.4677734375,3577.361328125,279.0845642089844,48.19335174560547,-2.0286356630094815e-06,0,0,2593.04443359375,1269.9068603515625,0,-5.413074859461631e-07,2655.637939453125,11.767599105834961,11.776809692382812,902.3402709960938,1799.6434326171875,49.657554626464844,49.7137565612793,100,0,0,343.1559143066406,0,7.924896240234375,21.40275764465332,21.44331169128418,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.364938497543335,0,0,0,0,1176.9999527455907,0,0,0,0.24308685958385468,0.015880558639764786,-0.25895956158638,7.852725502743851e-06,98.15852355957031,98.17515563964844,776.0281982421875,776.041259765625,776.041259765625,540.5386962890625,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,303.1641540527344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
167,151.87741088867188,304.9953918457031,321.73150634765625,321.6925354003906,288.5298156738281,288.5687561035156,16726.048828125,33379.15234375,65.12041473388672,65.12054443359375,1803.0018310546875,3594.32421875,1793.990478515625,3576.83837890625,279.0505676269531,48.107540130615234,-4.800594979315065e-07,0,0,2593.15380859375,1269.9456787109375,0,-5.413074859461631e-07,2655.64404296875,11.7676420211792,11.776801109313965,902.793212890625,1799.7545166015625,49.65802001953125,49.71360397338867,100,0,0,343.1352844238281,0,7.924896240234375,21.403776168823242,21.44273567199707,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3672847747802734,0,0,0,0,1176.9999527455907,0,0,0,0.24461525678634644,0.015912719070911407,-0.2605195641517639,8.41934252093779e-06,98.15900421142578,98.17538452148438,776.0023803710938,776.0152587890625,776.0152587890625,540.5120849609375,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,304.9849548339844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
168,151.83909606933594,304.9677734375,321.7076721191406,321.6723327636719,288.4993896484375,288.5347595214844,16726.048828125,33379.15234375,65.09495544433594,65.0950698852539,1803.1177978515625,3594.35107421875,1794.113037109375,3576.7158203125,279.01654052734375,48.02159118652344,1.4237072036848986e-06,0,0,2593.263427734375,1269.78466796875,0,-5.413074859461631e-07,2655.653564453125,11.767672538757324,11.776814460754395,902.7894897460938,1799.6505126953125,49.665245056152344,49.710235595703125,100,0,0,343.1145935058594,0,7.924896240234375,21.40692901611328,21.4422607421875,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.367269277572632,0,0,0,0,1176.9999527455907,0,0,0,0.24617132544517517,0.0159444622695446,-0.26207953691482544,3.6248937249183655e-05,98.16010284423828,98.17573547363281,775.9772338867188,775.9895629882812,775.9895629882812,540.4855346679688,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,306.8057556152344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
169,151.8006591796875,304.94024658203125,321.6846923828125,321.6523132324219,288.4679870605469,288.5003967285156,16726.048828125,33379.15234375,65.06932830810547,65.06944274902344,1803.184326171875,3594.431640625,1794.122314453125,3576.70703125,278.98236083984375,47.935264587402344,-1.013620249068481e-06,0,0,2593.37353515625,1269.6275634765625,0,-5.413074859461631e-07,2655.6748046875,11.767699241638184,11.776830673217773,902.755126953125,1799.577880859375,49.6657600402832,49.71010208129883,100,0,0,343.09375,0,7.924896240234375,21.40906524658203,21.441448211669922,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3672432899475098,0,0,0,0,1176.9999527455907,0,0,0,0.24771878123283386,0.015973860397934914,-0.26363953948020935,5.31130499439314e-05,98.16293334960938,98.17652130126953,775.9550170898438,775.9657592773438,775.9657592773438,540.4598999023438,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,308.6265563964844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
170,151.76229858398438,304.912841796875,321.6624450683594,321.6317138671875,288.43572998046875,288.46649169921875,16726.048828125,33390.39453125,65.0436782836914,65.04380798339844,1803.2308349609375,3594.5390625,1794.026611328125,3576.802490234375,278.94818115234375,47.84897994995117,2.940137846962898e-06,0,0,2593.48388671875,1269.470458984375,0,-5.413074859461631e-07,2655.712890625,11.767727851867676,11.776845932006836,902.723388671875,1799.6490478515625,49.66496276855469,49.71044158935547,100,0,0,343.0729064941406,0,7.924896240234375,21.41045570373535,21.44117546081543,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.367696523666382,0,0,0,0,1176.9999527455907,0,0,0,0.24926146864891052,0.015999404713511467,-0.2651995122432709,6.135925650596619e-05,98.16602325439453,98.17792510986328,775.9356689453125,775.945068359375,775.945068359375,540.435791015625,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,310.4473571777344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
171,151.7240447998047,304.8854064941406,321.6407775878906,321.6114501953125,288.4028625488281,288.4322204589844,16726.048828125,33390.39453125,65.01791381835938,65.0180435180664,1803.2911376953125,3594.63720703125,1794.019775390625,3576.80908203125,278.9140625,47.76282501220703,5.376689841796178e-06,0,0,2593.59375,1269.3128662109375,0,-5.413074859461631e-07,2655.764892578125,11.76776123046875,11.776861190795898,902.6968383789062,1799.5970458984375,49.66477584838867,49.710350036621094,100,0,0,343.0520935058594,0,7.924896240234375,21.41133689880371,21.4406681060791,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.367642879486084,0,0,0,0,1176.9999527455907,0,0,0,0.2508031725883484,0.016021933406591415,-0.2667595148086548,6.560162000823766e-05,98.16915130615234,98.17984771728516,775.9183959960938,775.9268188476562,775.9268188476562,540.4129638671875,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,312.2681579589844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
172,151.68594360351562,304.85809326171875,321.6195983886719,321.5914306640625,288.3694152832031,288.39764404296875,16726.048828125,33390.39453125,64.9920425415039,64.99217224121094,1803.3511962890625,3594.738525390625,1794.019775390625,3576.80908203125,278.8800354003906,47.6768913269043,-1.0312472795703798e-06,0,0,2593.703369140625,1269.1552734375,0,-5.413074859461631e-07,2655.825927734375,11.76779556274414,11.776876449584961,902.6790771484375,1799.5616455078125,49.66469955444336,49.710105895996094,100,0,0,343.0314025878906,0,7.924896240234375,21.41177749633789,21.43995475769043,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.367581367492676,0,0,0,0,1176.9999527455907,0,0,0,0.252336323261261,0.016042370349168777,-0.2683194875717163,5.918843817198649e-05,98.17192840576172,98.1821060180664,775.9022827148438,775.9102783203125,775.9102783203125,540.3909912109375,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,314.0889587402344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
173,151.6505584716797,304.830810546875,321.5989990234375,321.5709533691406,288.33551025390625,288.363525390625,16726.048828125,33401.671875,64.9662094116211,64.96635437011719,1803.39501953125,3594.85205078125,1793.9259033203125,3576.90283203125,278.84600830078125,47.5909538269043,2.615542825878947e-06,0,0,2593.812255859375,1268.99755859375,0,-5.413074859461631e-07,2655.88916015625,11.767834663391113,11.776893615722656,902.6627807617188,1799.6611328125,49.663822174072266,49.71030044555664,100,0,0,343.0107727050781,0,7.924896240234375,21.41177749633789,21.4398193359375,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.368013620376587,0,0,0,0,1176.9999527455907,0,0,0,0.2538684904575348,0.016062218695878983,-0.2698794901371002,5.1220693421782926e-05,98.17389678955078,98.18444061279297,775.8859252929688,775.8941650390625,775.8941650390625,540.3693237304688,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,315.9097595214844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
174,151.61753845214844,304.8036804199219,321.5787048339844,321.55084228515625,288.3012390136719,288.3291015625,16726.048828125,33401.671875,64.94029998779297,64.94044494628906,1803.4517822265625,3594.948974609375,1793.9189453125,3576.909912109375,278.81195068359375,47.50498962402344,2.195278284489177e-06,0,0,2593.90673828125,1268.839599609375,0,-5.413074859461631e-07,2655.94775390625,11.767879486083984,11.776910781860352,902.6514282226562,1799.6396484375,49.66371154785156,49.7101936340332,100,0,0,342.9928894042969,0,7.924896240234375,21.4141845703125,21.442058563232422,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.367954969406128,0,0,0,0,1176.9999527455907,0,0,0,0.2553901970386505,0.016082990914583206,-0.27143946290016174,3.3733063901308924e-05,98.17523193359375,98.18660736083984,775.868408203125,775.8773803710938,775.8773803710938,540.3472900390625,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,317.7305603027344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
175,151.58450317382812,304.776611328125,321.558837890625,321.5310974121094,288.2666015625,288.29437255859375,16726.048828125,33401.671875,64.91433715820312,64.91448974609375,1803.5052490234375,3595.04248046875,1793.9188232421875,3576.909912109375,278.7778625488281,47.418880462646484,9.681887149781687e-07,0,0,2594.00146484375,1268.681640625,0,-5.413074859461631e-07,2655.996337890625,11.767924308776855,11.776930809020996,902.648681640625,1799.634521484375,49.66386413574219,49.7100944519043,100,0,0,342.9750061035156,0,7.924896240234375,21.41615104675293,21.443889617919922,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.367905378341675,0,0,0,0,1176.9999527455907,0,0,0,0.2569071650505066,0.0161057710647583,-0.27299946546554565,1.3489835509972181e-05,98.17540740966797,98.18840789794922,775.8486938476562,775.8589477539062,775.8589477539062,540.3245239257812,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,319.5513610839844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
176,151.55149841308594,304.74951171875,321.5392761230469,321.5108642578125,288.23175048828125,288.26019287109375,16726.048828125,33412.953125,64.8884506225586,64.88861083984375,1803.54052734375,3595.143798828125,1793.82470703125,3577.004150390625,278.7438049316406,47.33287048339844,4.2115661926800385e-06,0,0,2594.09619140625,1268.5234375,0,-5.413074859461631e-07,2656.029541015625,11.767975807189941,11.776951789855957,902.6422119140625,1799.7540283203125,49.66333770751953,49.71055221557617,100,0,0,342.9570617675781,0,7.924896240234375,21.41777992248535,21.446195602416992,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3683643341064453,0,0,0,0,1176.9999527455907,0,0,0,0.25842511653900146,0.016131987795233727,-0.2745594382286072,-2.350006298001972e-06,98.17463684082031,98.18962860107422,775.8258666992188,775.8377075195312,775.8377075195312,540.3003540039062,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,321.3721618652344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
177,151.5184783935547,304.722412109375,321.5199890136719,321.4909973144531,288.1966552734375,288.2256774902344,16726.048828125,33412.953125,64.86251068115234,64.8626708984375,1803.587890625,3595.224853515625,1793.8197021484375,3577.00927734375,278.7097473144531,47.24691390991211,4.953317329636775e-06,0,0,2594.190673828125,1268.3651123046875,0,-5.413074859461631e-07,2656.045166015625,11.768030166625977,11.776972770690918,902.6357421875,1799.744140625,49.66371536254883,49.71076965332031,100,0,0,342.93914794921875,0,7.924896240234375,21.419170379638672,21.448162078857422,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3683438301086426,0,0,0,0,1176.9999527455907,0,0,0,0.25994399189949036,0.016162054613232613,-0.2761194407939911,-1.338934544037329e-05,98.17350006103516,98.1902084350586,775.8001708984375,775.8133544921875,775.8133544921875,540.274658203125,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,323.1929626464844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
178,151.48550415039062,304.6952819824219,321.5008850097656,321.4714660644531,288.161376953125,288.19085693359375,16726.048828125,33412.953125,64.83651733398438,64.83667755126953,1803.630615234375,3595.3017578125,1793.819091796875,3577.009765625,278.67578125,47.161048889160156,-1.6322152305292548e-06,0,0,2594.285400390625,1268.2066650390625,0,-5.413074859461631e-07,2656.046630859375,11.768087387084961,11.776995658874512,902.6324462890625,1799.73828125,49.664329528808594,49.711063385009766,100,0,0,342.9212646484375,0,7.924896240234375,21.42035675048828,21.44978904724121,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3683362007141113,0,0,0,0,1176.9999527455907,0,0,0,0.26146194338798523,0.01619522087275982,-0.2776794135570526,-2.2259075194597244e-05,98.17216491699219,98.19026184082031,775.7722778320312,775.7864990234375,775.7864990234375,540.2476806640625,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,325.0137634277344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
179,151.4525604248047,304.6681213378906,321.4820251464844,321.451416015625,288.1259460449219,288.1565856933594,16726.048828125,33424.2109375,64.81059265136719,64.8107681274414,1803.6552734375,3595.388671875,1793.7220458984375,3577.10693359375,278.6418151855469,47.075313568115234,9.007814014694304e-07,0,0,2594.379638671875,1268.04833984375,0,-5.413074859461631e-07,2656.036376953125,11.768148422241211,11.777020454406738,902.6240844726562,1799.85400390625,49.66422653198242,49.711883544921875,100,0,0,342.90338134765625,0,7.924896240234375,21.42137336730957,21.45195960998535,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3688323497772217,0,0,0,0,1176.9999527455907,0,0,0,0.2629808485507965,0.016230983659625053,-0.2792394161224365,-2.7582609618548304e-05,98.17063903808594,98.18988037109375,775.742431640625,775.7575073242188,775.7575073242188,540.2196044921875,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,326.8345642089844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
180,151.4196014404297,304.64093017578125,321.4632263183594,321.43170166015625,288.09039306640625,288.1219177246094,16726.048828125,33424.2109375,64.78460693359375,64.78478240966797,1803.6942138671875,3595.456298828125,1793.7197265625,3577.109375,278.60784912109375,46.98958969116211,5.176801550987875e-06,0,0,2594.473876953125,1267.889892578125,0,-5.413074859461631e-07,2656.01708984375,11.76821231842041,11.777045249938965,902.61572265625,1799.841064453125,49.664939880371094,49.712406158447266,100,0,0,342.8854675292969,0,7.924896240234375,21.42225456237793,21.45379066467285,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3688430786132812,0,0,0,0,1176.9999527455907,0,0,0,0.2645006775856018,0.016268756240606308,-0.28079938888549805,-2.994714304804802e-05,98.16920471191406,98.18917083740234,775.7112426757812,775.7269287109375,775.7269287109375,540.1907348632812,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,328.6553649902344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
181,151.3866424560547,304.6136474609375,321.444580078125,321.4122619628906,288.0546569824219,288.08697509765625,16726.048828125,33424.2109375,64.75855255126953,64.75872802734375,1803.7294921875,3595.524169921875,1793.71923828125,3577.109619140625,278.5739440917969,46.90391540527344,-4.265547431714367e-06,0,0,2594.568603515625,1267.7301025390625,0,-5.413074859461631e-07,2655.9921875,11.768279075622559,11.777069091796875,902.609619140625,1799.8294677734375,49.66587448120117,49.712894439697266,100,0,0,342.86761474609375,0,7.924896240234375,21.42303466796875,21.455350875854492,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.368858814239502,0,0,0,0,1176.9999527455907,0,0,0,0.2660233974456787,0.01630786992609501,-0.28235939145088196,-2.8125010430812836e-05,98.16790771484375,98.18824768066406,775.6792602539062,775.6952514648438,775.6952514648438,540.1612548828125,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,330.4761657714844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
182,151.35372924804688,304.5863952636719,321.4259948730469,321.39263916015625,288.0188293457031,288.0522155761719,16726.048828125,33435.51171875,64.73248291015625,64.732666015625,1803.7642822265625,3595.588623046875,1793.637939453125,3577.19091796875,278.5400390625,46.818328857421875,-3.447181029514468e-07,0,0,2594.662841796875,1267.57080078125,0,-5.413074859461631e-07,2655.96484375,11.76834487915039,11.777094841003418,902.6064453125,1799.9410400390625,49.66691589355469,49.7133674621582,100,0,0,342.8497314453125,0,7.924896240234375,21.423748016357422,21.45711326599121,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3693714141845703,0,0,0,0,1176.9999527455907,0,0,0,0.26754510402679443,0.016347484663128853,-0.2839193642139435,-2.676779513421934e-05,98.16685485839844,98.18724060058594,775.6471557617188,775.6632080078125,775.6632080078125,540.131591796875,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,332.2969665527344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
183,151.3207550048828,304.5589904785156,321.407470703125,321.3728942871094,287.98284912109375,288.0174865722656,16726.048828125,33435.51171875,64.70640563964844,64.70658874511719,1803.786376953125,3595.66357421875,1793.62060546875,3577.208251953125,278.50616455078125,46.73279571533203,1.074485339813691e-06,0,0,2594.7568359375,1267.4114990234375,0,-5.413074859461631e-07,2655.938232421875,11.768418312072754,11.777121543884277,902.5923461914062,1799.9295654296875,49.6668701171875,49.71443557739258,100,0,0,342.8318786621094,0,7.924896240234375,21.42439079284668,21.4589786529541,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3693885803222656,0,0,0,0,1176.9999527455907,0,0,0,0.2690734565258026,0.016387099400162697,-0.2854793667793274,-1.8786731743603013e-05,98.16606140136719,98.1862564086914,775.615234375,775.631103515625,775.631103515625,540.1019287109375,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,334.1177673339844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
184,151.28775024414062,304.5315856933594,321.3890075683594,321.3533630371094,287.9468078613281,287.98248291015625,16726.048828125,33435.51171875,64.68024444580078,64.68042755126953,1803.817138671875,3595.73095703125,1793.620361328125,3577.208251953125,278.4722900390625,46.64723205566406,-2.1543735329032643e-06,0,0,2594.8515625,1267.2515869140625,0,-5.413074859461631e-07,2655.914794921875,11.768491744995117,11.77714729309082,902.5836791992188,1799.91259765625,49.66788101196289,49.71492004394531,100,0,0,342.81396484375,0,7.924896240234375,21.424968719482422,21.46060562133789,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3694026470184326,0,0,0,0,1176.9999527455907,0,0,0,0.2706008553504944,0.016426047310233116,-0.2870393395423889,-1.2442563274817076e-05,98.16576385498047,98.18539428710938,775.5841064453125,775.599609375,775.599609375,540.0724487304688,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,335.9385681152344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
185,151.2548065185547,304.50421142578125,321.3706359863281,321.333740234375,287.91064453125,287.94757080078125,16726.048828125,33446.79296875,64.65406036376953,64.65425872802734,1803.8489990234375,3595.79833984375,1793.537109375,3577.291748046875,278.4384460449219,46.56174850463867,-3.817804554273607e-06,0,0,2594.94580078125,1267.0911865234375,0,-5.413074859461631e-07,2655.896484375,11.76856517791748,11.777173042297363,902.578857421875,1800.0240478515625,49.66886901855469,49.715370178222656,100,0,0,342.7960510253906,0,7.924896240234375,21.425443649291992,21.46233558654785,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.369906187057495,0,0,0,0,1176.9999527455907,0,0,0,0.27212730050086975,0.016463903710246086,-0.2885993421077728,-8.13724454928888e-06,98.16569519042969,98.1847152709961,775.553955078125,775.5689086914062,775.5689086914062,540.0433959960938,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,337.7593688964844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
