TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
151,152.48524475097656,305.42724609375,322.0602722167969,322.0321960449219,289.0642395019531,289.0923156738281,16683.70703125,33311.5703125,65.53229522705078,65.53242492675781,1802.0621337890625,3592.4521484375,1793.971435546875,3576.857421875,279.5952453613281,49.48291015625,-2.4709454464755254e-06,0,0,2591.403564453125,1272.2548828125,0,-5.413074859461631e-07,2655.26953125,11.76740550994873,11.777142524719238,902.4542236328125,1799.195556640625,49.66356658935547,49.717559814453125,100,0,0,343.4577941894531,0,7.924896240234375,21.397502899169922,21.425579071044922,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.362873077392578,0,0,0,0,1176.9999527455907,0,0,0,0.22017094492912292,0.0154614532366395,-0.23555974662303925,7.264800660777837e-05,98.15263366699219,98.16153717041016,776.3736572265625,776.380615234375,776.380615234375,540.9107055664062,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,275.8521423339844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
152,152.4470672607422,305.4002685546875,322.0357666015625,322.0082702636719,289.03472900390625,289.0622253417969,16683.70703125,33311.5703125,65.50664520263672,65.50676727294922,1802.1416015625,3592.5908203125,1793.96875,3576.860107421875,279.56097412109375,49.396385192871094,-3.213471700291848e-06,0,0,2591.513916015625,1272.0989990234375,0,-5.413074859461631e-07,2655.34375,11.76738452911377,11.777106285095215,902.4427490234375,1799.172119140625,49.66272735595703,49.71662139892578,100,0,0,343.4382019042969,0,7.924896240234375,21.40241813659668,21.42991828918457,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3628015518188477,0,0,0,0,1176.9999527455907,0,0,0,0.22170574963092804,0.01547862309962511,-0.23711973428726196,6.463546742452309e-05,98.15535736083984,98.16427612304688,776.3596801757812,776.3667602539062,776.3667602539062,540.8902587890625,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,277.6729431152344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
153,152.4089813232422,305.3733825683594,322.0123596191406,321.9849548339844,289.004150390625,289.0315856933594,16683.70703125,33322.8203125,65.48097229003906,65.48110961914062,1802.220947265625,3592.72509765625,1793.8890380859375,3576.93994140625,279.5267639160156,49.3100471496582,3.2419127364846645e-06,0,0,2591.62353515625,1271.943115234375,0,-5.413074859461631e-07,2655.415283203125,11.767367362976074,11.777073860168457,902.4365234375,1799.279541015625,49.66200637817383,49.71571350097656,100,0,0,343.4186706542969,0,7.924896240234375,21.40628433227539,21.4337158203125,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3632290363311768,0,0,0,0,1176.9999527455907,0,0,0,0.22323383390903473,0.015496211126446724,-0.23867972195148468,5.0318707508267835e-05,98.15735626220703,98.16692352294922,776.344970703125,776.3524780273438,776.3524780273438,540.86962890625,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,279.4937438964844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
154,152.37091064453125,305.3464050292969,321.9898376464844,321.9621276855469,288.97271728515625,289.0004577636719,16683.70703125,33322.8203125,65.45530700683594,65.45545196533203,1802.2864990234375,3592.865478515625,1793.8697509765625,3576.958984375,279.4926452636719,49.22383499145508,-3.036651833099313e-06,0,0,2591.7333984375,1271.787353515625,0,-5.413074859461631e-07,2655.4794921875,11.76736068725586,11.777042388916016,902.423583984375,1799.2689208984375,49.660396575927734,49.71540832519531,100,0,0,343.399169921875,0,7.924896240234375,21.40933609008789,21.437040328979492,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.363166093826294,0,0,0,0,1176.9999527455907,0,0,0,0.2247648388147354,0.015515390783548355,-0.2402397096157074,4.051793439430185e-05,98.1585693359375,98.16929626464844,776.3284912109375,776.3369750976562,776.3369750976562,540.848388671875,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,281.3145446777344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
155,152.3328857421875,305.31951904296875,321.9680480957031,321.94012451171875,288.9405822753906,288.968505859375,16683.70703125,33322.8203125,65.42958068847656,65.42972564697266,1802.3580322265625,3592.99462890625,1793.868408203125,3576.960693359375,279.4585266113281,49.1376953125,1.7239315184269799e-06,0,0,2591.843017578125,1271.631103515625,0,-5.413074859461631e-07,2655.533447265625,11.767354965209961,11.777013778686523,902.4192504882812,1799.2576904296875,49.65985870361328,49.7147102355957,100,0,0,343.3796691894531,0,7.924896240234375,21.41160774230957,21.43954849243164,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.363112449645996,0,0,0,0,1176.9999527455907,0,0,0,0.22629106044769287,0.015536832623183727,-0.24179969727993011,2.8195232516736723e-05,98.1594009399414,98.1712875366211,776.3102416992188,776.319580078125,776.319580078125,540.8262939453125,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,283.1353454589844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
156,152.29495239257812,305.29266357421875,321.9468994140625,321.9183349609375,288.9078063964844,288.9363708496094,16683.70703125,33334.10546875,65.40385437011719,65.40400695800781,1802.428466796875,3593.1181640625,1793.78662109375,3577.042236328125,279.4244689941406,49.05168914794922,-5.087418230687035e-06,0,0,2591.95263671875,1271.474609375,0,-5.413074859461631e-07,2655.576171875,11.767352104187012,11.776985168457031,902.4189453125,1799.38037109375,49.65952682495117,49.71406555175781,100,0,0,343.3602294921875,0,7.924896240234375,21.41333770751953,21.4418888092041,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3635663986206055,0,0,0,0,1176.9999527455907,0,0,0,0.2278144210577011,0.015560618601739407,-0.24335968494415283,1.534950024506543e-05,98.15961456298828,98.1728744506836,776.2899169921875,776.3003540039062,776.3003540039062,540.80322265625,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,284.9561462402344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
157,152.25701904296875,305.2657470703125,321.9263000488281,321.89691162109375,288.87451171875,288.9039306640625,16683.70703125,33334.10546875,65.37814331054688,65.37830352783203,1802.484619140625,3593.24560546875,1793.7686767578125,3577.060302734375,279.39044189453125,48.965789794921875,4.369449470686959e-06,0,0,2592.061767578125,1271.3187255859375,0,-5.413074859461631e-07,2655.60693359375,11.767359733581543,11.776961326599121,902.4091796875,1799.3739013671875,49.65829849243164,49.71409606933594,100,0,0,343.3407897949219,0,7.924896240234375,21.41448974609375,21.443889617919922,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3635330200195312,0,0,0,0,1176.9999527455907,0,0,0,0.22934070229530334,0.01558708492666483,-0.24491967260837555,8.109398550004698e-06,98.15943908691406,98.17401123046875,776.2674560546875,776.2789306640625,776.2789306640625,540.779052734375,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,286.7769470214844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
158,152.21910095214844,305.2388610839844,321.9061279296875,321.87603759765625,288.8408508300781,288.8709716796875,16683.70703125,33334.10546875,65.35237884521484,65.3525390625,1802.5467529296875,3593.36083984375,1793.765869140625,3577.06298828125,279.3564147949219,48.87990188598633,4.933605396217899e-06,0,0,2592.171142578125,1271.162109375,0,-5.413074859461631e-07,2655.627197265625,11.76736831665039,11.776937484741211,902.406005859375,1799.366943359375,49.65822219848633,49.71369552612305,100,0,0,343.3206481933594,0,7.924896240234375,21.41452407836914,21.44463539123535,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.363509178161621,0,0,0,0,1176.9999527455907,0,0,0,0.23086413741111755,0.015615896321833134,-0.24647966027259827,3.668479564566951e-07,98.1592025756836,98.17475891113281,776.2432861328125,776.2555541992188,776.2555541992188,540.75390625,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,288.5977478027344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
159,152.18121337890625,305.2119445800781,321.88629150390625,321.8548583984375,288.8067932128906,288.8382568359375,16683.70703125,33345.3515625,65.3266830444336,65.32685089111328,1802.5938720703125,3593.484130859375,1793.671875,3577.15673828125,279.3224792480469,48.79410171508789,-2.410529987173504e-06,0,0,2592.280029296875,1271.0059814453125,0,-5.413074859461631e-07,2655.638427734375,11.767382621765137,11.776917457580566,902.4000244140625,1799.487548828125,49.657413482666016,49.71381378173828,100,0,0,343.30010986328125,0,7.924896240234375,21.4138126373291,21.44524574279785,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3639893531799316,0,0,0,0,1176.9999527455907,0,0,0,0.23238854110240936,0.015646634623408318,-0.24803964793682098,-4.480872576095862e-06,98.15860748291016,98.1751708984375,776.2176513671875,776.230712890625,776.230712890625,540.7280883789062,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,290.4185485839844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
160,152.14328002929688,305.1849365234375,321.86676025390625,321.834228515625,288.7724914550781,288.8050842285156,16683.70703125,33345.3515625,65.3009262084961,65.30109405517578,1802.654052734375,3593.58935546875,1793.6666259765625,3577.162353515625,279.2884521484375,48.708255767822266,4.544711373455357e-06,0,0,2592.389404296875,1270.8492431640625,0,-5.413074859461631e-07,2655.642333984375,11.767402648925781,11.776897430419922,902.3915405273438,1799.4737548828125,49.65743637084961,49.71363830566406,100,0,0,343.279541015625,0,7.924896240234375,21.412761688232422,21.4453125,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3639798164367676,0,0,0,0,1176.9999527455907,0,0,0,0.23391586542129517,0.0156791303306818,-0.2495996356010437,-4.6455302253889386e-06,98.15819549560547,98.1753158569336,776.1908569335938,776.2044067382812,776.2044067382812,540.701416015625,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,292.2393493652344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
161,152.1053466796875,305.157958984375,321.8475036621094,321.8139953613281,288.7379150390625,288.7713928222656,16683.70703125,33345.3515625,65.27510833740234,65.27527618408203,1802.7117919921875,3593.694091796875,1793.66650390625,3577.162353515625,279.25445556640625,48.62242889404297,3.76925663658767e-06,0,0,2592.49853515625,1270.6923828125,0,-5.413074859461631e-07,2655.641845703125,11.767423629760742,11.776878356933594,902.386474609375,1799.4639892578125,49.65765380859375,49.71343994140625,100,0,0,343.2589416503906,0,7.924896240234375,21.41143798828125,21.4449405670166,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3639743328094482,0,0,0,0,1176.9999527455907,0,0,0,0.23544223606586456,0.015712548047304153,-0.2511596381664276,-4.836823791265488e-06,98.15792846679688,98.17530059814453,776.1636352539062,776.1773071289062,776.1773071289062,540.6743774414062,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,294.0601501464844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
162,152.0674285888672,305.13092041015625,321.8283996582031,321.7933349609375,288.703125,288.7381286621094,16683.70703125,33356.6328125,65.24935150146484,65.2495346069336,1802.7530517578125,3593.810546875,1793.5689697265625,3577.259521484375,279.22052001953125,48.536659240722656,1.0731832844612654e-06,0,0,2592.607421875,1270.5357666015625,0,-5.413074859461631e-07,2655.6396484375,11.767450332641602,11.776862144470215,902.377685546875,1799.5792236328125,49.65708923339844,49.71371078491211,100,0,0,343.2383728027344,0,7.924896240234375,21.40998077392578,21.44504165649414,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.364466905593872,0,0,0,0,1176.9999527455907,0,0,0,0.23696960508823395,0.015746382996439934,-0.25271961092948914,-3.6224723771738354e-06,98.15771484375,98.17521667480469,776.1361694335938,776.14990234375,776.14990234375,540.647216796875,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,295.8809509277344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
163,152.02944946289062,305.1038818359375,321.8094177246094,321.7731018066406,288.6681213378906,288.70440673828125,16683.70703125,33356.6328125,65.22354125976562,65.22372436523438,1802.8087158203125,3593.911376953125,1793.566162109375,3577.262451171875,279.1865234375,48.45083236694336,2.9772851917186927e-07,0,0,2592.716796875,1270.378662109375,0,-5.413074859461631e-07,2655.636962890625,11.767481803894043,11.776845932006836,902.3687133789062,1799.5655517578125,49.65727615356445,49.71363830566406,100,0,0,343.2177734375,0,7.924896240234375,21.408353805541992,21.444669723510742,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3644630908966064,0,0,0,0,1176.9999527455907,0,0,0,0.23849794268608093,0.015780387446284294,-0.25427961349487305,-1.2712553143501282e-06,98.1576919555664,98.17511749267578,776.1087036132812,776.1223754882812,776.1223754882812,540.619873046875,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,297.7017517089844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
164,151.99148559570312,305.0768127441406,321.7906188964844,321.7528381347656,288.6329650878906,288.6706848144531,16683.70703125,33367.875,65.19772338867188,65.19792175292969,1802.8623046875,3594.01220703125,1793.4847412109375,3577.343994140625,279.15252685546875,48.365013122558594,6.842893185421417e-07,0,0,2592.825927734375,1270.2213134765625,0,-5.413074859461631e-07,2655.63525390625,11.7675142288208,11.776832580566406,902.3636474609375,1799.6737060546875,49.65768051147461,49.71348190307617,100,0,0,343.1971740722656,0,7.924896240234375,21.40655517578125,21.4443302154541,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3649535179138184,0,0,0,0,1176.9999527455907,0,0,0,0.2400253266096115,0.01581414043903351,-0.25583958625793457,-1.210719347000122e-07,98.15777587890625,98.17505645751953,776.0814208984375,776.0950317382812,776.0950317382812,540.5927124023438,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,299.5225524902344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
165,151.95346069335938,305.0496520996094,321.7718200683594,321.7325134277344,288.5976867675781,288.636962890625,16683.70703125,33367.875,65.17190551757812,65.17210388183594,1802.9031982421875,3594.121826171875,1793.4677734375,3577.36083984375,279.1185607910156,48.27920150756836,2.2328656541503733e-06,0,0,2592.935302734375,1270.0643310546875,0,1.212517499923706,2655.634765625,11.767556190490723,11.776820182800293,902.3480224609375,1799.6588134765625,49.6570930480957,49.71388626098633,100,0,0,343.1765441894531,0,7.924896240234375,21.40472412109375,21.44402503967285,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.364947557449341,0,0,0,0,1176.9999527455907,0,0,0,0.2415575385093689,0.01584772579371929,-0.2573995888233185,5.685538326360984e-06,98.15803527832031,98.17504119873047,776.0545043945312,776.06787109375,776.06787109375,540.5655517578125,0,0,1.212517499923706,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,301.3433532714844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
166,151.9184112548828,305.01690673828125,321.7528076171875,321.7122497558594,288.56158447265625,288.6021423339844,16683.70703125,33367.875,65.14600372314453,65.14620971679688,1802.9521484375,3594.224365234375,1793.4677734375,3577.361328125,279.0846252441406,48.19349670410156,-1.221810634888243e-06,0,0,2593.044189453125,1269.8741455078125,0,33.311920166015625,2655.63916015625,11.767599105834961,11.776809692382812,902.3326416015625,1799.6282958984375,49.65754699707031,49.713748931884766,100,0,0,343.1559753417969,0,7.924896240234375,21.403165817260742,21.4437198638916,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3649377822875977,0,0,0,0,1176.9999527455907,0,0,0,0.2434040904045105,0.015880558639764786,-0.25895956158638,0.0003250805602874607,98.1590576171875,98.17520141601562,776.0286254882812,776.041259765625,776.041259765625,540.53857421875,0,0,33.311920166015625,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,303.1641540527344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
167,151.89068603515625,304.9788513183594,321.7286376953125,321.6896667480469,288.5269775390625,288.56591796875,16726.02734375,33379.1484375,65.11944580078125,65.11957550048828,1803.043701171875,3594.40966796875,1793.988525390625,3576.840576171875,279.054931640625,48.11848831176758,-2.798160721795284e-06,0,0,2593.132080078125,1269.890625,0,32.67207717895508,2655.8486328125,11.767637252807617,11.776795387268066,902.3865356445312,1798.9468994140625,49.65647506713867,49.71206283569336,100,0,0,343.1393737792969,0,7.924896240234375,21.4107608795166,21.44972038269043,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3671040534973145,0,0,0,0,1176.9999527455907,0,0,0,0.2455471009016037,0.015881730243563652,-0.2605195641517639,0.00090927688870579,98.24506378173828,98.18294525146484,776.0892333984375,776.0403442382812,776.0403442382812,540.51904296875,0,0,32.67207717895508,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,304.9849548339844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
168,151.86605834960938,304.94183349609375,321.700439453125,321.6650695800781,288.4936218261719,288.52899169921875,16726.02734375,33379.1484375,65.09192657470703,65.09204864501953,1803.3184814453125,3594.755615234375,1794.109130859375,3576.719970703125,279.02789306640625,48.05027770996094,-6.849633109595743e-07,0,0,2593.206298828125,1269.70751953125,0,32.008480072021484,2656.795654296875,11.767643928527832,11.776786804199219,902.0634155273438,1798.2044677734375,49.65663528442383,49.70165252685547,100,0,0,343.12530517578125,0,7.924896240234375,21.42486572265625,21.460233688354492,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.366255760192871,0,0,0,0,1176.9999527455907,0,0,0,0.2476310282945633,0.01572083868086338,-0.26207953691482544,0.0012723268009722233,98.3554458618164,98.21795654296875,776.2788696289062,776.1705932617188,776.1705932617188,540.5653076171875,0,0,32.008480072021484,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,306.8057556152344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
169,151.8438262939453,304.9068298339844,321.6722106933594,321.6397399902344,288.4587097167969,288.4911193847656,16726.02734375,33379.1484375,65.06346893310547,65.06359100341797,1803.6158447265625,3595.30078125,1794.1158447265625,3576.713134765625,279.0022888183594,47.9856071472168,-1.8190423816122347e-06,0,0,2593.273681640625,1269.5281982421875,0,31.84568977355957,2658.3017578125,11.7676420211792,11.776772499084473,901.8162841796875,1797.7110595703125,49.64606475830078,49.690425872802734,100,0,0,343.11260986328125,0,7.924896240234375,21.440397262573242,21.47284698486328,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3649110794067383,0,0,0,0,1176.9999527455907,0,0,0,0.24959886074066162,0.015435490757226944,-0.26363953948020935,0.0013948262203484774,98.44482421875,98.27362823486328,776.5364379882812,776.4016723632812,776.4016723632812,540.662841796875,0,0,31.84568977355957,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,308.6265563964844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
170,151.8241424560547,304.87384033203125,321.6445007324219,321.6144714355469,288.4225769042969,288.45257568359375,16726.02734375,33379.1484375,65.03440856933594,65.03453063964844,1803.937255859375,3595.919189453125,1794.1141357421875,3576.714599609375,278.97808837890625,47.924530029296875,1.9337110188644147e-06,0,0,2593.333984375,1269.3486328125,0,31.684621810913086,2660.054443359375,11.7676420211792,11.776761054992676,901.6795654296875,1797.4365234375,49.63340759277344,49.67760467529297,100,0,0,343.1011962890625,0,7.924896240234375,21.456707000732422,21.48674964904785,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.363349199295044,0,0,0,0,1176.9999527455907,0,0,0,0.2514527440071106,0.01509352307766676,-0.265176922082901,0.0013693502405658364,98.5232162475586,98.33842468261719,776.8240356445312,776.6785278320312,776.6785278320312,540.7843017578125,0,0,31.684621810913086,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,310.4473571777344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
171,151.80699157714844,304.8427734375,321.6177062988281,321.5892639160156,288.3856506347656,288.4140319824219,16726.02734375,33390.41015625,65.0051040649414,65.00523376464844,1804.26318359375,3596.548828125,1794.031005859375,3576.798095703125,278.9554138183594,47.86717987060547,-9.986365512304474e-07,0,0,2593.386962890625,1269.17041015625,0,31.486900329589844,2661.87353515625,11.76764965057373,11.776758193969727,901.6343383789062,1797.466796875,49.62040328979492,49.66438293457031,100,0,0,343.09124755859375,0,7.924896240234375,21.47352409362793,21.50197410583496,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.362224817276001,0,0,0,0,1176.9999527455907,0,0,0,0.25319674611091614,0.01473455410450697,-0.2666807472705841,0.0012505302438512444,98.57945251464844,98.40567779541016,777.1060180664062,776.96923828125,776.96923828125,540.9136352539062,0,0,31.486900329589844,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,312.2681579589844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
172,151.79212951660156,304.81329345703125,321.59210205078125,321.56463623046875,288.3482666015625,288.3757019042969,16726.02734375,33390.41015625,64.97579956054688,64.97593688964844,1804.5509033203125,3597.136474609375,1794.0126953125,3576.81591796875,278.93408203125,47.81337356567383,4.038482074975036e-06,0,0,2593.4326171875,1268.9947509765625,0,31.284751892089844,2663.546630859375,11.767678260803223,11.776766777038574,901.6528930664062,1797.517333984375,49.607601165771484,49.65291976928711,100,0,0,343.08258056640625,0,7.924896240234375,21.490478515625,21.5179443359375,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3607382774353027,0,0,0,0,1176.9999527455907,0,0,0,0.2548500895500183,0.014405401423573494,-0.2681519091129303,0.001103586400859058,98.62357330322266,98.467529296875,777.3585815429688,777.2357177734375,777.2357177734375,541.0317993164062,0,0,31.284751892089844,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,314.0889587402344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
173,151.7792510986328,304.7852783203125,321.56793212890625,321.5412902832031,288.310546875,288.337158203125,16726.02734375,33390.41015625,64.94660186767578,64.94674682617188,1804.8214111328125,3597.6669921875,1794.0106201171875,3576.818359375,278.91400146484375,47.76264572143555,-6.592050567633123e-07,0,0,2593.47216796875,1268.8211669921875,0,31.12384033203125,2665.052978515625,11.767720222473145,11.776790618896484,901.7288208007812,1797.671630859375,49.59716796875,49.64231872558594,100,0,0,343.0750732421875,0,7.924896240234375,21.50712776184082,21.533781051635742,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3594014644622803,0,0,0,0,1176.9999527455907,0,0,0,0.2564225494861603,0.014110923744738102,-0.26959145069122314,0.0009420159622095525,98.6603775024414,98.5232162475586,777.5821533203125,777.4741821289062,777.4741821289062,541.1366577148438,0,0,31.12384033203125,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,315.9097595214844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
