TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
142,155.17266845703125,306.8306884765625,323.6775207519531,323.6504821777344,290.0341796875,290.06109619140625,16557.640625,33065.05859375,66.72244262695312,66.72251892089844,1804.1640625,3596.72119140625,1793.9510498046875,3576.877685546875,281.29290771484375,53.769989013671875,3.6077387903787894e-06,0,0,2583.66015625,1278.991455078125,0,26.47581672668457,2708.60009765625,11.795064926147461,11.805400848388672,908.2172241210938,1810.762939453125,49.60378646850586,49.663700103759766,100,0,0,344.8207702636719,0,7.924896240234375,21.14325714111328,21.1702823638916,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.300269365310669,0,0,0,0,1176.9999527455907,0,0,0,0.1390673667192459,0.0020605947356671095,-0.14092741906642914,0.00020054234482813627,100.15538024902344,100.13309478759766,787.2490844726562,787.2315063476562,787.2315063476562,547.0322265625,0,0,26.47581672668457,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,259.4649353027344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
143,155.187744140625,306.82623291015625,323.6731262207031,323.6461181640625,290.0286560058594,290.0555725097656,16557.640625,33065.05859375,66.71666717529297,66.71675109863281,1804.171630859375,3596.705810546875,1793.9522705078125,3576.87646484375,281.2899169921875,53.762447357177734,3.61476190846588e-06,0,0,2583.615966796875,1278.9595947265625,0,26.486949920654297,2708.822998046875,11.795483589172363,11.805805206298828,908.263427734375,1810.853271484375,49.60710906982422,49.666812896728516,100,0,0,344.8284912109375,0,7.924896240234375,21.155363082885742,21.18238639831543,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3000805377960205,0,0,0,0,1176.9999527455907,0,0,0,0.13932810723781586,0.0020173778757452965,-0.14114341139793396,0.00020207359921187162,100.16348266601562,100.14132690429688,787.283935546875,787.2665405273438,787.2665405273438,547.0474853515625,0,0,26.486949920654297,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,261.2857360839844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
144,155.2029266357422,306.8218688964844,323.6688232421875,323.64178466796875,290.02325439453125,290.0502014160156,16557.640625,33065.05859375,66.71102905273438,66.71110534667969,1804.177001953125,3596.68798828125,1793.9532470703125,3576.875732421875,281.2870178222656,53.755069732666016,-3.3020864975696895e-06,0,0,2583.571533203125,1278.928466796875,0,26.497499465942383,2709.044189453125,11.795906066894531,11.8062105178833,908.306884765625,1810.9384765625,49.610469818115234,49.66995620727539,100,0,0,344.83624267578125,0,7.924896240234375,21.167400360107422,21.1944580078125,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2998931407928467,0,0,0,0,1176.9999527455907,0,0,0,0.13958485424518585,0.001974328188225627,-0.1413547843694687,0.00020440181833691895,100.17176055908203,100.14950561523438,787.3189086914062,787.3013916015625,787.3013916015625,547.062744140625,0,0,26.497499465942383,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,263.1065368652344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
145,155.2182159423828,306.8175964355469,323.66455078125,323.63751220703125,290.01800537109375,290.04498291015625,16557.640625,33065.05859375,66.70551300048828,66.7055892944336,1804.1806640625,3596.667724609375,1793.9556884765625,3576.873046875,281.2841491699219,53.74784469604492,2.3856414372858126e-06,0,0,2583.526611328125,1278.897705078125,0,26.50881004333496,2709.26611328125,11.796330451965332,11.806618690490723,908.3502197265625,1811.0211181640625,49.61383056640625,49.67313003540039,100,0,0,344.8440246582031,0,7.924896240234375,21.179471969604492,21.20652961730957,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2997050285339355,0,0,0,0,1176.9999527455907,0,0,0,0.13983558118343353,0.0019310276256874204,-0.14156165719032288,0.00020495829812716693,100.1800765991211,100.15771484375,787.3540649414062,787.33642578125,787.33642578125,547.0780639648438,0,0,26.50881004333496,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,264.9273376464844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
146,155.23362731933594,306.8133850097656,323.6603698730469,323.63330078125,290.01287841796875,290.03985595703125,16557.640625,33065.05859375,66.70010375976562,66.70018768310547,1804.182861328125,3596.64501953125,1793.95703125,3576.871826171875,281.2813415527344,53.74079513549805,2.8925212518515764e-06,0,0,2583.481689453125,1278.867919921875,0,26.516809463500977,2709.488525390625,11.796756744384766,11.807028770446777,908.39111328125,1811.1007080078125,49.61725616455078,49.67629623413086,100,0,0,344.8518981933594,0,7.924896240234375,21.19154167175293,21.21860122680664,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2995166778564453,0,0,0,0,1176.9999527455907,0,0,0,0.14008232951164246,0.0018875593086704612,-0.14176413416862488,0.0002057538804365322,100.18840026855469,100.16593170166016,787.3893432617188,787.3716430664062,787.3716430664062,547.0935668945312,0,0,26.516809463500977,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,266.7481384277344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
147,155.2491455078125,306.8092956542969,323.6562194824219,323.629150390625,290.00787353515625,290.03485107421875,16557.640625,33065.05859375,66.69482421875,66.69490814208984,1804.182861328125,3596.62060546875,1793.95263671875,3576.876220703125,281.27862548828125,53.73392105102539,-1.7814464854382095e-06,0,0,2583.43603515625,1278.8387451171875,0,26.522802352905273,2709.71142578125,11.797184944152832,11.807438850402832,908.4290161132812,1811.1781005859375,49.62061309814453,49.67950439453125,100,0,0,344.8598327636719,0,7.924896240234375,21.20361328125,21.23067283630371,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.299327850341797,0,0,0,0,1176.9999527455907,0,0,0,0.14032307267189026,0.0018438397673889995,-0.14196230471134186,0.0002046129375230521,100.19676208496094,100.17417907714844,787.4248046875,787.4070434570312,787.4070434570312,547.1091918945312,0,0,26.522802352905273,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,268.5689392089844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
148,155.26480102539062,306.8052673339844,323.6521911621094,323.6251220703125,290.0029296875,290.0299377441406,16557.640625,33065.05859375,66.68965148925781,66.68973541259766,1804.1824951171875,3596.593017578125,1793.9520263671875,3576.876953125,281.2759704589844,53.72723388671875,7.424963541780016e-07,0,0,2583.390380859375,1278.81005859375,0,26.526756286621094,2709.9345703125,11.797614097595215,11.80785083770752,908.4683837890625,1811.2528076171875,49.6240348815918,49.68270492553711,100,0,0,344.8677978515625,0,7.924896240234375,21.215618133544922,21.24267578125,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2991387844085693,0,0,0,0,1176.9999527455907,0,0,0,0.1405598223209381,0.0018000365234911442,-0.14215625822544098,0.0002036013756878674,100.20499420166016,100.18242645263672,787.4602661132812,787.4425048828125,787.4425048828125,547.1248779296875,0,0,26.526756286621094,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,270.3897399902344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
149,155.2805938720703,306.8013610839844,323.6482238769531,323.62115478515625,289.9981384277344,290.0251770019531,16557.640625,33065.05859375,66.68458557128906,66.68467712402344,1804.1798095703125,3596.562744140625,1793.952880859375,3576.876220703125,281.2734069824219,53.720741271972656,9.90630383057578e-07,0,0,2583.34423828125,1278.7822265625,0,26.531383514404297,2710.156982421875,11.798046112060547,11.808262825012207,908.5062866210938,1811.3272705078125,49.62748336791992,49.68592834472656,100,0,0,344.8758850097656,0,7.924896240234375,21.2276554107666,21.25471305847168,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.298950672149658,0,0,0,0,1176.9999527455907,0,0,0,0.14078858494758606,0.0017562333960086107,-0.14234614372253418,0.00019866709772031754,100.21306610107422,100.19064331054688,787.49560546875,787.4779663085938,787.4779663085938,547.140625,0,0,26.531383514404297,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,272.2105407714844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
150,155.29652404785156,306.7975158691406,323.6443176269531,323.61724853515625,289.99346923828125,290.0204772949219,16557.640625,33065.05859375,66.67964172363281,66.67972564697266,1804.175048828125,3596.52978515625,1793.9534912109375,3576.875244140625,281.2709045410156,53.714447021484375,-4.560365880479367e-07,0,0,2583.297607421875,1278.7547607421875,0,26.531185150146484,2710.376708984375,11.798480033874512,11.808676719665527,908.5441284179688,1811.401611328125,49.63096618652344,49.689186096191406,100,0,0,344.88397216796875,0,7.924896240234375,21.23965835571289,21.2667179107666,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.298764705657959,0,0,0,0,1176.9999527455907,0,0,0,0.14101335406303406,0.001712848898023367,-0.14253203570842743,0.00019417093426454812,100.22081756591797,100.19876861572266,787.5304565429688,787.5131225585938,787.5131225585938,547.15625,0,0,26.531185150146484,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,274.0313415527344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
151,155.3125762939453,306.7937927246094,323.6405334472656,323.6134338378906,289.9888916015625,290.0158996582031,16557.640625,33065.05859375,66.67479705810547,66.67488861083984,1804.16845703125,3596.4921875,1793.9530029296875,3576.876220703125,281.2685241699219,53.708351135253906,-3.597504928620765e-06,0,0,2583.25048828125,1278.7281494140625,0,26.53160858154297,2710.592529296875,11.79891586303711,11.80909252166748,908.5808715820312,1811.4755859375,49.63454055786133,49.692466735839844,100,0,0,344.8921813964844,0,7.924896240234375,21.25166130065918,21.27875518798828,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.298581838607788,0,0,0,0,1176.9999527455907,0,0,0,0.14123213291168213,0.0016702181892469525,-0.1427140235900879,0.0001883364748209715,100.228271484375,100.20674896240234,787.5645751953125,787.547607421875,787.547607421875,547.171630859375,0,0,26.53160858154297,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,275.8521423339844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
152,155.32875061035156,306.7901611328125,323.6367492675781,323.6096496582031,289.9844055175781,290.011474609375,16557.640625,33065.05859375,66.6700668334961,66.67015838623047,1804.1605224609375,3596.45166015625,1793.950439453125,3576.87841796875,281.26617431640625,53.702449798583984,1.6209532986977138e-06,0,0,2583.203369140625,1278.7020263671875,0,26.53129768371582,2710.802978515625,11.79935073852539,11.809507369995117,908.6172485351562,1811.5469970703125,49.638118743896484,49.69579315185547,100,0,0,344.90045166015625,0,7.924896240234375,21.263700485229492,21.29079246520996,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.298403739929199,0,0,0,0,1176.9999527455907,0,0,0,0.14144493639469147,0.0016286763129755855,-0.14289218187332153,0.00018143083434551954,100.23548889160156,100.21453094482422,787.5977172851562,787.5812377929688,787.5812377929688,547.1866455078125,0,0,26.53129768371582,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,277.6729431152344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
153,155.3450469970703,306.78662109375,323.63311767578125,323.60595703125,289.98004150390625,290.00714111328125,16557.640625,33065.05859375,66.66544342041016,66.66553497314453,1804.149169921875,3596.406982421875,1793.955810546875,3576.873046875,281.2638854980469,53.69673538208008,3.401587264306727e-06,0,0,2583.155517578125,1278.6763916015625,0,26.53433609008789,2711.007568359375,11.799789428710938,11.80992317199707,908.6534423828125,1811.6158447265625,49.641746520996094,49.69919967651367,100,0,0,344.90875244140625,0,7.924896240234375,21.275634765625,21.30279541015625,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2982308864593506,0,0,0,0,1176.9999527455907,0,0,0,0.14165374636650085,0.0015883069718256593,-0.14306741952896118,0.00017463233962189406,100.2423324584961,100.22209167480469,787.6298828125,787.6139526367188,787.6139526367188,547.201171875,0,0,26.53433609008789,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,279.4937438964844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
154,155.36148071289062,306.78314208984375,323.62957763671875,323.6024169921875,289.9757385253906,290.0028991699219,16557.640625,33065.05859375,66.66091918945312,66.6610107421875,1804.13525390625,3596.3583984375,1793.95361328125,3576.875244140625,281.26171875,53.69120788574219,1.7443963997720857e-06,0,0,2583.107421875,1278.6512451171875,0,26.53395652770996,2711.205078125,11.8002290725708,11.810340881347656,908.6884155273438,1811.6842041015625,49.645477294921875,49.70264434814453,100,0,0,344.9171447753906,0,7.924896240234375,21.28757095336914,21.31473159790039,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2980637550354004,0,0,0,0,1176.9999527455907,0,0,0,0.14185656607151031,0.0015493615064769983,-0.1432407796382904,0.0001651412167120725,100.24874114990234,100.2293930053711,787.6607666015625,787.6455078125,787.6455078125,547.2152099609375,0,0,26.53395652770996,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,281.3145446777344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
155,155.3780059814453,306.7797546386719,323.62603759765625,323.598876953125,289.9715576171875,289.9987487792969,16557.640625,33065.05859375,66.65650177001953,66.6565933227539,1804.1192626953125,3596.30419921875,1793.9544677734375,3576.87451171875,281.2596130371094,53.685855865478516,-5.093642357678618e-06,0,0,2583.05908203125,1278.6268310546875,0,26.534223556518555,2711.394287109375,11.80066967010498,11.810758590698242,908.7232666015625,1811.75244140625,49.64927673339844,49.70615768432617,100,0,0,344.9255676269531,0,7.924896240234375,21.299541473388672,21.326702117919922,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2979037761688232,0,0,0,0,1176.9999527455907,0,0,0,0.14205539226531982,0.0015121748438104987,-0.14341410994529724,0.00015344748680945486,100.25465393066406,100.23638916015625,787.6900024414062,787.6755981445312,787.6755981445312,547.228515625,0,0,26.534223556518555,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,283.1353454589844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
156,155.39463806152344,306.7764587402344,323.62261962890625,323.595458984375,289.9674987792969,289.99468994140625,16557.640625,33065.05859375,66.65218353271484,66.65227508544922,1804.1005859375,3596.24462890625,1793.95361328125,3576.875244140625,281.2575378417969,53.68065643310547,6.728954531354248e-07,0,0,2583.010498046875,1278.6031494140625,0,26.535207748413086,2711.57275390625,11.801109313964844,11.811175346374512,908.7554321289062,1811.81787109375,49.65314483642578,49.709747314453125,100,0,0,344.9340515136719,0,7.924896240234375,21.311443328857422,21.338603973388672,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.297753095626831,0,0,0,0,1176.9999527455907,0,0,0,0.1422482430934906,0.0014772495487704873,-0.14358745515346527,0.00013803895853925496,100.25994110107422,100.24298095703125,787.7172241210938,787.703857421875,787.703857421875,547.240966796875,0,0,26.535207748413086,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,284.9561462402344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
157,155.41136169433594,306.77325439453125,323.6192932128906,323.5921325683594,289.9635009765625,289.99072265625,16557.640625,33065.05859375,66.64796447753906,66.64806365966797,1804.078369140625,3596.178955078125,1793.9560546875,3576.873046875,281.25555419921875,53.675628662109375,6.775773613298952e-07,0,0,2582.96142578125,1278.5797119140625,0,26.53697395324707,2711.738037109375,11.80155086517334,11.811594009399414,908.7886962890625,1811.880615234375,49.657135009765625,49.713443756103516,100,0,0,344.9425964355469,0,7.924896240234375,21.32331085205078,21.35047149658203,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2976133823394775,0,0,0,0,1176.9999527455907,0,0,0,0.14243710041046143,0.0014450043672695756,-0.1437607854604721,0.00012131998664699495,100.26441955566406,100.24909973144531,787.7420654296875,787.72998046875,787.72998046875,547.25244140625,0,0,26.53697395324707,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,286.7769470214844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
158,155.4281768798828,306.7700500488281,323.61602783203125,323.5888671875,289.9595947265625,289.9868469238281,16557.640625,33065.05859375,66.64384460449219,66.6439437866211,1804.0517578125,3596.107666015625,1793.9566650390625,3576.8720703125,281.25360107421875,53.67072677612305,-1.415954329786473e-06,0,0,2582.912109375,1278.5565185546875,0,26.539478302001953,2711.887939453125,11.801993370056152,11.81201171875,908.8204956054688,1811.9429931640625,49.661231994628906,49.71725082397461,100,0,0,344.9512023925781,0,7.924896240234375,21.33517837524414,21.36233901977539,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2974867820739746,0,0,0,0,1176.9999527455907,0,0,0,0.14262396097183228,0.0014161092694848776,-0.14393413066864014,0.00010594626655802131,100.26810455322266,100.254638671875,787.7639770507812,787.7533569335938,787.7533569335938,547.2625122070312,0,0,26.539478302001953,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,288.5977478027344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
159,155.445068359375,306.7669372558594,323.61285400390625,323.5856628417969,289.9557800292969,289.9830627441406,16557.640625,33065.05859375,66.63982391357422,66.6399154663086,1804.02197265625,3596.02880859375,1793.9542236328125,3576.875,281.2517395019531,53.665958404541016,-4.445684226084268e-06,0,0,2582.8623046875,1278.5341796875,0,26.541488647460938,2712.021240234375,11.802435874938965,11.812430381774902,908.8495483398438,1812.0,49.66543960571289,49.721195220947266,100,0,0,344.9598388671875,0,7.924896240234375,21.34697914123535,21.374174118041992,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2973742485046387,0,0,0,0,1176.9999527455907,0,0,0,0.14280684292316437,0.0013908155960962176,-0.14410746097564697,9.019299614010379e-05,100.27120208740234,100.25956726074219,787.7830200195312,787.7738647460938,787.7738647460938,547.2711791992188,0,0,26.541488647460938,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,290.4185485839844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
160,155.46202087402344,306.7638244628906,323.6097412109375,323.5825500488281,289.9520568847656,289.97930908203125,16557.640625,33065.05859375,66.63587951660156,66.63597869873047,1803.98876953125,3595.942138671875,1793.9500732421875,3576.87890625,281.2498779296875,53.661285400390625,-3.585955028029275e-06,0,0,2582.812744140625,1278.51220703125,0,26.5484619140625,2712.137939453125,11.802877426147461,11.812848091125488,908.8758544921875,1812.05419921875,49.669761657714844,49.72524642944336,100,0,0,344.968505859375,0,7.924896240234375,21.35877799987793,21.38597297668457,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2972757816314697,0,0,0,0,1176.9999527455907,0,0,0,0.14298969507217407,0.0013691233471035957,-0.1442807912826538,7.802193431416526e-05,100.27375030517578,100.26387786865234,787.7992553710938,787.7914428710938,787.7914428710938,547.2783813476562,0,0,26.5484619140625,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,292.2393493652344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
161,155.47903442382812,306.7607727050781,323.6065979003906,323.57940673828125,289.94842529296875,289.9757080078125,16557.640625,33065.05859375,66.63202667236328,66.63211822509766,1803.952880859375,3595.85009765625,1793.9556884765625,3576.873291015625,281.248046875,53.65669631958008,-5.79789684707066e-07,0,0,2582.7626953125,1278.49072265625,0,26.556442260742188,2712.239501953125,11.803319931030273,11.813263893127441,908.9021606445312,1812.102783203125,49.67424392700195,49.72937774658203,100,0,0,344.97723388671875,0,7.924896240234375,21.37061309814453,21.397808074951172,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2971901893615723,0,0,0,0,1176.9999527455907,0,0,0,0.14316856861114502,0.001350697479210794,-0.14445413649082184,6.512656545965001e-05,100.27592468261719,100.26763153076172,787.8128662109375,787.8063354492188,787.8063354492188,547.2843017578125,0,0,26.556442260742188,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,294.0601501464844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
162,155.49607849121094,306.7577209472656,323.603515625,323.5763244628906,289.9449157714844,289.97216796875,16557.640625,33065.05859375,66.62823486328125,66.62833404541016,1803.912841796875,3595.75244140625,1793.954833984375,3576.8740234375,281.2462463378906,53.652191162109375,4.572811576508684e-06,0,0,2582.71240234375,1278.469482421875,0,26.564105987548828,2712.32666015625,11.803762435913086,11.813680648803711,908.9244995117188,1812.1485595703125,49.678810119628906,49.733619689941406,100,0,0,344.9859313964844,0,7.924896240234375,21.382413864135742,21.40960693359375,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.297116756439209,0,0,0,0,1176.9999527455907,0,0,0,0.14334742724895477,0.0013353704707697034,-0.14462746679782867,5.5330179748125374e-05,100.27764892578125,100.27085876464844,787.8240966796875,787.8187866210938,787.8187866210938,547.2890014648438,0,0,26.564105987548828,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,295.8809509277344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
163,155.51316833496094,306.7546691894531,323.6004638671875,323.5732727050781,289.94140625,289.96868896484375,16557.640625,33065.05859375,66.62451934814453,66.62461853027344,1803.8699951171875,3595.650390625,1793.95361328125,3576.875244140625,281.2444763183594,53.647727966308594,5.4807633205200545e-06,0,0,2582.662353515625,1278.4481201171875,0,26.57555389404297,2712.401123046875,11.80420207977295,11.814092636108398,908.9451293945312,1812.186767578125,49.68339920043945,49.73793411254883,100,0,0,344.99468994140625,0,7.924896240234375,21.39421272277832,21.42140769958496,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2970540523529053,0,0,0,0,1176.9999527455907,0,0,0,0.14352627098560333,0.0013228075113147497,-0.1448008120059967,4.827834345633164e-05,100.27916717529297,100.27361297607422,787.833251953125,787.8289184570312,787.8289184570312,547.2925415039062,0,0,26.57555389404297,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,297.7017517089844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
164,155.5302734375,306.7516174316406,323.5974426269531,323.5702209472656,289.93798828125,289.9652404785156,16557.640625,33065.05859375,66.62086486816406,66.62096405029297,1803.8240966796875,3595.543701171875,1793.9542236328125,3576.87451171875,281.24273681640625,53.643314361572266,3.3060807709262008e-06,0,0,2582.61181640625,1278.427490234375,0,26.585474014282227,2712.46533203125,11.804642677307129,11.814505577087402,908.9632568359375,1812.2220458984375,49.68809127807617,49.74231719970703,100,0,0,345.0034484863281,0,7.924896240234375,21.40597915649414,21.433208465576172,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2970001697540283,0,0,0,0,1176.9999527455907,0,0,0,0.1437050998210907,0.0013125058030709624,-0.14497414231300354,4.346845889813267e-05,100.28059387207031,100.27598571777344,787.8408813476562,787.8372802734375,787.8372802734375,547.2952270507812,0,0,26.585474014282227,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,299.5225524902344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
