TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
141,156.66085815429688,309.2479248046875,322.6062927246094,322.55096435546875,295.9950866699219,296.0503845214844,16515.818359375,33031.63671875,73.75553894042969,73.75562286376953,1407.312255859375,2801.990478515625,1400.281005859375,2788.96533203125,283.38800048828125,59.060585021972656,-3.7075287764309905e-06,0,0,2579.231201171875,1314.406494140625,0,10.9793119430542,2092.7783203125,12.227575302124023,12.237506866455078,708.653564453125,1411.343505859375,55.55290985107422,55.62255859375,78.0,0,0,345.5897521972656,0,7.924896240234375,22.98346710205078,23.03877067565918,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.9728424549102783,0,0,0,0,1176.9999527455907,0,0,0,-0.008509437553584576,0.1708386242389679,-0.16532382369041443,-0.0029946262948215008,77.01441192626953,77.36703491210938,680.1535034179688,680.4310913085938,680.4310913085938,494.843017578125,0,0,10.9793119430542,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,257.6441345214844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
142,156.6494598388672,309.2333679199219,322.578125,322.52276611328125,296.0011291503906,296.0564880371094,16515.818359375,33031.63671875,73.75955200195312,73.7596435546875,1404.8443603515625,2797.025146484375,1400.2811279296875,2788.96533203125,283.3690185546875,59.01268005371094,-3.888868377543986e-06,0,0,2579.26416015625,1314.4111328125,0,11.294918060302734,2089.77978515625,12.227993965148926,12.237898826599121,707.8452758789062,1409.7239990234375,55.584205627441406,55.65358352661133,78.0,0,0,345.5840759277344,0,7.924896240234375,23.005949020385742,23.061321258544922,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.9771080017089844,0,0,0,0,1176.9999527455907,0,0,0,-0.007361392490565777,0.17169857025146484,-0.16712382435798645,-0.0027866503223776817,76.92658233642578,77.25618743896484,679.6256103515625,679.8850708007812,679.8850708007812,494.5628967285156,0,0,11.294918060302734,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,259.4649353027344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
143,156.63746643066406,309.21826171875,322.55047607421875,322.4950256347656,296.0052795410156,296.0606994628906,16515.818359375,33031.63671875,73.76160430908203,73.76170349121094,1402.4583740234375,2792.223876953125,1400.289306640625,2788.957275390625,283.3496398925781,58.96378707885742,4.984805855201557e-06,0,0,2579.298828125,1314.4068603515625,0,11.593179702758789,2086.9873046875,12.228249549865723,12.238127708435059,707.085205078125,1408.1981201171875,55.6115608215332,55.680625915527344,78.0,0,0,345.5780944824219,0,7.924896240234375,23.027616500854492,23.08305549621582,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.9810914993286133,0,0,0,0,1176.9999527455907,0,0,0,-0.006168235559016466,0.17250201106071472,-0.16892382502555847,-0.002590056974440813,76.8454360961914,77.1529541015625,679.1328735351562,679.3749389648438,679.3749389648438,494.3004150390625,0,0,11.593179702758789,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,261.2857360839844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
144,156.62496948242188,309.20257568359375,322.5233154296875,322.46783447265625,296.00762939453125,296.0630798339844,16515.818359375,33031.63671875,73.76192474365234,73.76202392578125,1400.14990234375,2787.588134765625,1400.2879638671875,2788.95849609375,283.3299560546875,58.91401290893555,-3.3612295737839304e-06,0,0,2579.3349609375,1314.3946533203125,0,11.88151741027832,2084.39111328125,12.228351593017578,12.238194465637207,706.3707275390625,1406.767822265625,55.635154724121094,55.70378875732422,78.0,0,0,345.5718078613281,0,7.924896240234375,23.048503875732422,23.10397720336914,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.984804630279541,0,0,0,0,1176.9999527455907,0,0,0,-0.004932684823870659,0.17325149476528168,-0.1707238405942917,-0.0024050266947597265,76.77023315429688,77.05697631835938,678.6734008789062,678.8991088867188,678.8991088867188,494.0547790527344,0,0,11.88151741027832,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,263.1065368652344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
145,156.61199951171875,309.1864013671875,322.49664306640625,322.44110107421875,296.0082092285156,296.063720703125,16515.818359375,33031.63671875,73.76043701171875,73.76055145263672,1397.918701171875,2783.095947265625,1400.2896728515625,2788.956787109375,283.3099365234375,58.863468170166016,-1.4420141951632104e-06,0,0,2579.373046875,1314.375244140625,0,12.158164024353027,2081.97998046875,12.22830867767334,12.238120079040527,705.69677734375,1405.4136962890625,55.65524673461914,55.72343063354492,78.0,0,0,345.5653076171875,0,7.924896240234375,23.068645477294922,23.124187469482422,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.9882614612579346,0,0,0,0,1176.9999527455907,0,0,0,-0.0036574574187397957,0.17395015060901642,-0.1725238412618637,-0.0022311480715870857,76.70074462890625,76.96783447265625,678.2452392578125,678.4555053710938,678.4555053710938,493.82501220703125,0,0,12.158164024353027,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,264.9273376464844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
146,156.59866333007812,309.1698303222656,322.4704895019531,322.41485595703125,296.007080078125,296.0626525878906,16515.818359375,33031.63671875,73.75737762451172,73.75749206542969,1395.7611083984375,2778.7548828125,1400.29541015625,2788.950927734375,283.2896728515625,58.812278747558594,-1.9914966742362594e-06,0,0,2579.412109375,1314.3487548828125,0,12.425424575805664,2079.742919921875,12.228117942810059,12.23790168762207,705.06787109375,1404.1524658203125,55.67177963256836,55.739646911621094,78.0,0,0,345.5585632324219,0,7.924896240234375,23.08807373046875,23.14368438720703,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.9914755821228027,0,0,0,0,1176.9999527455907,0,0,0,-0.0023506106808781624,0.17460085451602936,-0.17432385683059692,-0.0020736167207360268,76.64260864257812,76.88513946533203,677.8514404296875,678.0423583984375,678.0423583984375,493.6102294921875,0,0,12.425424575805664,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,266.7481384277344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
147,156.58499145507812,309.15283203125,322.4447937011719,322.38916015625,296.00433349609375,296.0599365234375,16515.818359375,33031.63671875,73.75283813476562,73.75296783447266,1393.678466796875,2774.565673828125,1400.2889404296875,2788.95751953125,283.2691650390625,58.760536193847656,-1.701225073702517e-06,0,0,2579.451904296875,1314.315673828125,0,12.68282699584961,2077.700439453125,12.227791786193848,12.23754596710205,704.4784545898438,1402.9697265625,55.684818267822266,55.752323150634766,78.0,0,0,345.5516357421875,0,7.924896240234375,23.10682487487793,23.1624698638916,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.9944162368774414,0,0,0,0,1176.9999527455907,0,0,0,-0.0010121796512976289,0.17519782483577728,-0.17612385749816895,-0.0019382236059755087,76.58340454101562,76.80963134765625,677.4852294921875,677.663330078125,677.663330078125,493.412353515625,0,0,12.68282699584961,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,268.5689392089844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
148,156.57107543945312,309.13555908203125,322.4196472167969,322.3639221191406,296.0000305175781,296.05572509765625,16515.818359375,33031.63671875,73.74693298339844,73.7470703125,1391.6634521484375,2770.512939453125,1400.2939453125,2788.95263671875,283.24847412109375,58.70833969116211,3.899266630469356e-06,0,0,2579.49267578125,1314.2767333984375,0,12.932764053344727,2075.800537109375,12.227333068847656,12.237055778503418,703.9249267578125,1401.8599853515625,55.69479751586914,55.76197814941406,78.0,0,0,345.5445556640625,0,7.924896240234375,23.12489891052246,23.18061065673828,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.997157096862793,0,0,0,0,1176.9999527455907,0,0,0,0.00034979096380993724,0.1757555902004242,-0.17792387306690216,-0.0018184843938797712,76.52722930908203,76.73939514160156,677.1421508789062,677.3092041015625,677.3092041015625,493.2267150878906,0,0,12.932764053344727,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,270.3897399902344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
149,156.55694580078125,309.117919921875,322.39495849609375,322.33917236328125,295.9942932128906,296.050048828125,16515.818359375,33031.63671875,73.73975372314453,73.73989868164062,1389.7178955078125,2766.5986328125,1400.294677734375,2788.95166015625,283.2276916503906,58.655792236328125,-1.4100158978180843e-06,0,0,2579.534423828125,1314.2315673828125,0,13.169403076171875,2074.0517578125,12.2267484664917,12.236442565917969,703.4089965820312,1400.8218994140625,55.70180892944336,55.76862335205078,78.0,0,0,345.537353515625,0,7.924896240234375,23.14239501953125,23.19817543029785,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.9996840953826904,0,0,0,0,1176.9999527455907,0,0,0,0.0017379430355504155,0.17627160251140594,-0.17972387373447418,-0.0017143392469733953,76.47736358642578,76.67474365234375,676.826171875,676.9815673828125,676.9815673828125,493.05413818359375,0,0,13.169403076171875,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,272.2105407714844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
150,156.54263305664062,309.10003662109375,322.3707580566406,322.3149108886719,295.9871826171875,296.0429992675781,16515.818359375,33031.63671875,73.73140716552734,73.7315444946289,1387.831787109375,2762.8056640625,1400.2935791015625,2788.952880859375,283.2067565917969,58.60294723510742,1.1407704505472793e-06,0,0,2579.57666015625,1314.1817626953125,0,13.401905059814453,2072.425537109375,12.226043701171875,12.235706329345703,702.92431640625,1399.8492431640625,55.70610809326172,55.77255630493164,78.0,0,0,345.5300598144531,0,7.924896240234375,23.15931510925293,23.21516227722168,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,3.00203800201416,0,0,0,0,1176.9999527455907,0,0,0,0.0031442425679415464,0.17675384879112244,-0.1815238893032074,-0.0016257979441434145,76.42823791503906,76.6146240234375,676.5286254882812,676.6753540039062,676.6753540039062,492.8922119140625,0,0,13.401905059814453,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,274.0313415527344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
151,156.52821350097656,309.0819396972656,322.34698486328125,322.2911071777344,295.9787292480469,296.03460693359375,16515.818359375,33031.63671875,73.72196197509766,73.72211456298828,1386.002197265625,2759.12353515625,1400.2943115234375,2788.9521484375,283.18572998046875,58.549888610839844,3.062326868530363e-06,0,0,2579.619140625,1314.126953125,0,13.625981330871582,2070.8935546875,12.22522258758545,12.234853744506836,702.4733276367188,1398.940673828125,55.70806884765625,55.77407455444336,78.0,0,0,345.522705078125,0,7.924896240234375,23.17572784423828,23.231609344482422,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,3.0042591094970703,0,0,0,0,1176.9999527455907,0,0,0,0.004568667616695166,0.17721015214920044,-0.18332388997077942,-0.0015450812643393874,76.38084411621094,76.5579833984375,676.2462158203125,676.3856811523438,676.3856811523438,492.7383117675781,0,0,13.625981330871582,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,275.8521423339844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
152,156.513671875,309.0635986328125,322.3236999511719,322.2677307128906,295.9691162109375,296.0250549316406,16515.818359375,33031.63671875,73.71151733398438,73.711669921875,1384.2257080078125,2755.549072265625,1400.297607421875,2788.94873046875,283.1646728515625,58.49664306640625,-2.2140272903925506e-06,0,0,2579.662109375,1314.0679931640625,0,13.846771240234375,2069.443115234375,12.22429084777832,12.233888626098633,702.048095703125,1398.0889892578125,55.707786560058594,55.77336120605469,78.0,0,0,345.51531982421875,0,7.924896240234375,23.191631317138672,23.24757957458496,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,3.006364583969116,0,0,0,0,1176.9999527455907,0,0,0,0.0060111964121460915,0.1776440143585205,-0.18512390553951263,-0.0014686910435557365,76.33576202392578,76.50436401367188,675.9774780273438,676.1101684570312,676.1101684570312,492.59149169921875,0,0,13.846771240234375,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,277.6729431152344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
153,156.49899291992188,309.0450134277344,322.3008117675781,322.2447814941406,295.9583740234375,296.0143737792969,16515.818359375,33031.63671875,73.70013427734375,73.7002944946289,1382.50146484375,2752.079345703125,1400.2982177734375,2788.9482421875,283.1435241699219,58.443214416503906,-3.471549462119583e-06,0,0,2579.705322265625,1314.00439453125,0,14.069618225097656,2068.068115234375,12.223249435424805,12.232815742492676,701.6524658203125,1397.2908935546875,55.70539855957031,55.7705078125,78.0,0,0,345.5078125,0,7.924896240234375,23.2070255279541,23.263042449951172,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,3.0083632469177246,0,0,0,0,1176.9999527455907,0,0,0,0.007471807301044464,0.17805716395378113,-0.18692390620708466,-0.0013949386775493622,76.29280090332031,76.45353698730469,675.7213134765625,675.8478393554688,675.8478393554688,492.45111083984375,0,0,14.069618225097656,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,279.4937438964844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
154,156.4841766357422,309.02618408203125,322.2783203125,322.22222900390625,295.946533203125,296.00262451171875,16515.818359375,33031.63671875,73.68788146972656,73.68804931640625,1380.827392578125,2748.711669921875,1400.3023681640625,2788.944091796875,283.1222839355469,58.389591217041016,-2.4532625957363052e-06,0,0,2579.748779296875,1313.937255859375,0,14.29043197631836,2066.763916015625,12.2221040725708,12.231637954711914,701.2772827148438,1396.5374755859375,55.70092010498047,55.765647888183594,78.0,0,0,345.5002746582031,0,7.924896240234375,23.22194480895996,23.27802848815918,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,3.0102617740631104,0,0,0,0,1176.9999527455907,0,0,0,0.008950476534664631,0.17845098674297333,-0.18872390687465668,-0.0013224505819380283,76.25226593017578,76.40531921386719,675.477294921875,675.5978393554688,675.5978393554688,492.31671142578125,0,0,14.29043197631836,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,281.3145446777344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
155,156.46926879882812,309.00714111328125,322.25616455078125,322.20001220703125,295.9337158203125,295.9898376464844,16515.818359375,33031.63671875,73.6748275756836,73.67499542236328,1379.201416015625,2745.44482421875,1400.299072265625,2788.947509765625,283.1009521484375,58.33577346801758,8.408330245401885e-07,0,0,2579.79296875,1313.8662109375,0,14.514686584472656,2065.528076171875,12.220861434936523,12.23036003112793,700.9254760742188,1395.832763671875,55.69451904296875,55.75882339477539,78.0,0,0,345.49267578125,0,7.924896240234375,23.236492156982422,23.292644500732422,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,3.0120627880096436,0,0,0,0,1176.9999527455907,0,0,0,0.010447182692587376,0.1788260042667389,-0.1905238926410675,-0.0012507126666605473,76.21393585205078,76.35963439941406,675.2450561523438,675.3597412109375,675.3597412109375,492.1882019042969,0,0,14.514686584472656,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,283.1353454589844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
156,156.4542236328125,308.98779296875,322.234375,322.1781921386719,295.919921875,295.9761047363281,16515.818359375,33031.63671875,73.6610107421875,73.66117858886719,1377.6260986328125,2742.2744140625,1400.3037109375,2788.942626953125,283.07958984375,58.28178024291992,-1.3199587556300685e-06,0,0,2579.837158203125,1313.79150390625,0,14.73695182800293,2064.359130859375,12.219520568847656,12.228984832763672,700.5923461914062,1395.1622314453125,55.686283111572266,55.750057220458984,78.0,0,0,345.4849548339844,0,7.924896240234375,23.25059700012207,23.30678367614746,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,3.013768434524536,0,0,0,0,1176.9999527455907,0,0,0,0.011964564211666584,0.1791827380657196,-0.19232387840747833,-0.0011765719391405582,76.17804718017578,76.31642150878906,675.0242919921875,675.1332397460938,675.1332397460938,492.06536865234375,0,0,14.73695182800293,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,284.9561462402344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
157,156.43905639648438,308.96826171875,322.2129211425781,322.1566467285156,295.90521240234375,295.9614562988281,16515.818359375,33031.63671875,73.64647674560547,73.64665222167969,1376.0987548828125,2739.20068359375,1400.308349609375,2788.93798828125,283.0581359863281,58.22759246826172,-1.2049416682202718e-06,0,0,2579.882080078125,1313.7137451171875,0,14.959887504577637,2063.2568359375,12.218086242675781,12.227516174316406,700.2774658203125,1394.5281982421875,55.67616653442383,55.73945617675781,78.0,0,0,345.47723388671875,0,7.924896240234375,23.26432991027832,23.320585250854492,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,3.015378475189209,0,0,0,0,1176.9999527455907,0,0,0,0.013497275300323963,0.17952123284339905,-0.19412386417388916,-0.001105363480746746,76.14464569091797,76.27567291259766,674.8151245117188,674.9182739257812,674.9182739257812,491.94818115234375,0,0,14.959887504577637,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,286.7769470214844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
158,156.4237823486328,308.9485168457031,322.19171142578125,322.1354064941406,295.8896484375,295.9459533691406,16515.818359375,33031.63671875,73.63128662109375,73.63146209716797,1374.62548828125,2736.23876953125,1400.307861328125,2788.938720703125,283.03662109375,58.17325210571289,-3.05876528727822e-06,0,0,2579.92724609375,1313.6326904296875,0,15.182177543640137,2062.248291015625,12.216560363769531,12.225955963134766,699.9794921875,1393.926513671875,55.66396713256836,55.726810455322266,78.0,0,0,345.4694519042969,0,7.924896240234375,23.27772331237793,23.33404541015625,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,3.016853094100952,0,0,0,0,1176.9999527455907,0,0,0,0.0150479506701231,0.17983397841453552,-0.1959238499403,-0.0010419278405606747,76.11679077148438,76.23838806152344,674.6240234375,674.7197265625,674.7197265625,491.8390808105469,0,0,15.182177543640137,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,288.5977478027344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
159,156.408447265625,308.9285583496094,322.1708068847656,322.11444091796875,295.8733215332031,295.9296875,16515.818359375,33031.63671875,73.61546325683594,73.61564636230469,1373.1995849609375,2733.369140625,1400.310546875,2788.93603515625,283.0150451660156,58.1187858581543,-2.814375193338492e-06,0,0,2579.972412109375,1313.5484619140625,0,15.40231990814209,2061.316650390625,12.214950561523438,12.224309921264648,699.6990356445312,1393.364013671875,55.64999008178711,55.712318420410156,78.0,0,0,345.46160888671875,0,7.924896240234375,23.290813446044922,23.34716796875,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,3.018216848373413,0,0,0,0,1176.9999527455907,0,0,0,0.01661125384271145,0.18012546002864838,-0.19772383570671082,-0.000987121369689703,76.0888442993164,76.20394134521484,674.4440307617188,674.53466796875,674.53466796875,491.7366027832031,0,0,15.40231990814209,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,290.4185485839844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
160,156.39306640625,308.908447265625,322.150146484375,322.0937194824219,295.8562316894531,295.9126281738281,16515.818359375,33031.63671875,73.59906005859375,73.5992431640625,1371.81689453125,2730.58837890625,1400.3095703125,2788.936767578125,282.993408203125,58.06422805786133,4.757298484037165e-06,0,0,2580.017822265625,1313.4620361328125,0,15.617477416992188,2060.440185546875,12.213254928588867,12.222580909729004,699.4341430664062,1392.8287353515625,55.634315490722656,55.69623947143555,78.0,0,0,345.4537353515625,0,7.924896240234375,23.30359649658203,23.36001968383789,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,3.019500732421875,0,0,0,0,1176.9999527455907,0,0,0,0.01818716712296009,0.18040189146995544,-0.19952382147312164,-0.000934758223593235,76.06210327148438,76.17153930664062,674.2730102539062,674.359130859375,674.359130859375,491.63885498046875,0,0,15.617477416992188,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,292.2393493652344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
161,156.37765502929688,308.8882141113281,322.1297302246094,322.0732421875,295.83843994140625,295.8948974609375,16515.818359375,33031.63671875,73.58210754394531,73.5822982788086,1370.4776611328125,2727.89404296875,1400.3135986328125,2788.932861328125,282.9718322753906,58.0096549987793,-6.307939770522353e-07,0,0,2580.0634765625,1313.3729248046875,0,15.826152801513672,2059.61279296875,12.211479187011719,12.220769882202148,699.1839599609375,1392.324462890625,55.617183685302734,55.6785774230957,78.0,0,0,345.4458312988281,0,7.924896240234375,23.31610870361328,23.372600555419922,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,3.0207135677337646,0,0,0,0,1176.9999527455907,0,0,0,0.01977301761507988,0.18066474795341492,-0.20132380723953247,-0.0008860370144248009,76.04308319091797,76.14095306396484,674.115234375,674.1922607421875,674.1922607421875,491.5452880859375,0,0,15.826152801513672,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,294.0601501464844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
162,156.3622589111328,308.8678283691406,322.1085510253906,322.0519714355469,295.8209533691406,295.87744140625,16515.818359375,33031.63671875,73.56465911865234,73.5648422241211,1369.1788330078125,2725.28369140625,1400.3170166015625,2788.9296875,282.9501953125,57.955055236816406,5.497941515386628e-07,0,0,2580.109130859375,1313.2811279296875,0,16.033531188964844,2058.843994140625,12.209627151489258,12.21888256072998,698.949462890625,1391.8526611328125,55.59843063354492,55.65940856933594,78.0,0,0,345.43792724609375,0,7.924896240234375,23.32940101623535,23.38595962524414,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,3.021841526031494,0,0,0,0,1176.9999527455907,0,0,0,0.021368790417909622,0.18091149628162384,-0.2031237930059433,-0.0008435086347162724,76.01712799072266,76.11253356933594,673.9605102539062,674.0355834960938,674.0355834960938,491.4568176269531,0,0,16.033531188964844,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,295.8809509277344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
163,156.3468780517578,308.8473205566406,322.0864562988281,322.02984619140625,295.8039855957031,295.86053466796875,16515.818359375,33031.63671875,73.5467300415039,73.54692840576172,1367.9287109375,2722.76708984375,1400.321533203125,2788.925048828125,282.9285888671875,57.900482177734375,-4.838298082177062e-06,0,0,2580.154541015625,1313.187744140625,0,16.23554801940918,2058.130859375,12.207700729370117,12.216919898986816,698.7284545898438,1391.405517578125,55.57832336425781,55.63865661621094,78.0,0,0,345.4300842285156,0,7.924896240234375,23.343608856201172,23.400236129760742,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,3.022888660430908,0,0,0,0,1176.9999527455907,0,0,0,0.022974472492933273,0.18114294111728668,-0.20492377877235413,-0.0008063600398600101,75.99781799316406,76.08616638183594,673.8190307617188,673.8886108398438,673.8886108398438,491.37310791015625,0,0,16.23554801940918,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,297.7017517089844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
