TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
245,158.2069549560547,309.11456298828125,326.0854797363281,326.0447998046875,292.14337158203125,292.18414306640625,16515.818359375,33031.63671875,69.05015563964844,69.04938507080078,1786.264892578125,3575.949462890625,1793.6578369140625,3577.171142578125,284.5505676269531,61.9964485168457,3.338917395012686e-06,0,0,2574.641357421875,1291.9383544921875,0,23.704069137573242,2712.346923828125,12.309057235717773,11.838448524475098,907.4266357421875,1810.5498046875,55.60922622680664,50.025997161865234,100,0,0,346.37896728515625,0,7.924896240234375,20.29347801208496,20.33416748046875,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2937700748443604,0,0,0,0,0.0,0,0,0,0.0015699524665251374,-0.001577837741933763,0,-7.88526358519448e-06,100.27090454101562,100.2716064453125,790.1770629882812,790.1776123046875,790.1776123046875,549.6460571289062,0,0,23.704069137573242,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,447.0074157714844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
246,158.2069854736328,309.11456298828125,326.0854187011719,326.0447998046875,292.1434631347656,292.18414306640625,16515.818359375,33031.63671875,69.05020904541016,69.04942321777344,1786.1937255859375,3575.9501953125,1793.66064453125,3577.168212890625,284.55059814453125,61.99652099609375,3.7423301364469808e-06,0,0,2574.641357421875,1291.9388427734375,0,23.705141067504883,2712.340087890625,12.308680534362793,11.838419914245605,907.4231567382812,1810.5472412109375,55.60487365722656,50.025699615478516,100,0,0,346.37896728515625,0,7.924896240234375,20.293546676635742,20.33416748046875,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293775796890259,0,0,0,0,0.0,0,0,0,0.0015699524665251374,-0.0015764139825478196,0,-6.4614578150212765e-06,100.27056121826172,100.27135467529297,790.1758422851562,790.1764526367188,790.1764526367188,549.6455078125,0,0,23.705141067504883,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,448.8282165527344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
247,158.20701599121094,309.11456298828125,326.0853576660156,326.0447998046875,292.1435546875,292.18414306640625,16515.818359375,33031.63671875,69.05025482177734,69.0494613647461,1786.1253662109375,3575.95263671875,1793.661865234375,3577.166748046875,284.5506286621094,61.99658966064453,3.5647349250211846e-06,0,0,2574.64111328125,1291.939208984375,0,23.704872131347656,2712.333251953125,12.308300018310547,11.838388442993164,907.4185791015625,1810.5447998046875,55.600494384765625,50.025367736816406,100,0,0,346.3789978027344,0,7.924896240234375,20.29364776611328,20.33420181274414,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2937815189361572,0,0,0,0,0.0,0,0,0,0.0015699524665251374,-0.0015749065205454826,0,-4.953960797138279e-06,100.2703628540039,100.27110290527344,790.1746215820312,790.1752319335938,790.1752319335938,549.6448974609375,0,0,23.704872131347656,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,450.6490173339844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
248,158.20704650878906,309.11456298828125,326.0852966308594,326.0447998046875,292.1436767578125,292.18414306640625,16515.818359375,33031.63671875,69.05029296875,69.04949188232422,1786.05908203125,3575.955322265625,1793.6614990234375,3577.16748046875,284.5506591796875,61.99666213989258,3.9681472117081285e-06,0,0,2574.64111328125,1291.93994140625,0,23.704605102539062,2712.32666015625,12.307916641235352,11.838357925415039,907.4127197265625,1810.54248046875,55.59602737426758,50.02507019042969,100,0,0,346.3789978027344,0,7.924896240234375,20.29371452331543,20.33420181274414,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2937872409820557,0,0,0,0,0.0,0,0,0,0.0015699524665251374,-0.0015734825283288956,0,-3.530003596097231e-06,100.2702865600586,100.27085876464844,790.1736450195312,790.1741333007812,790.1741333007812,549.644287109375,0,0,23.704605102539062,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,452.4698181152344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
249,158.2070770263672,309.11456298828125,326.085205078125,326.0447998046875,292.14373779296875,292.18414306640625,16515.818359375,33031.63671875,69.05033111572266,69.04952239990234,1785.9962158203125,3575.958251953125,1793.6630859375,3577.166015625,284.5506896972656,61.996734619140625,4.371559953142423e-06,0,0,2574.64111328125,1291.9404296875,0,23.705699920654297,2712.32177734375,12.30752944946289,11.83832836151123,907.4083251953125,1810.5399169921875,55.5915412902832,50.02474594116211,100,0,0,346.3790283203125,0,7.924896240234375,20.2938175201416,20.33423614501953,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2937912940979004,0,0,0,0,0.0,0,0,0,0.0015699524665251374,-0.00157239381223917,0,-2.4412643142568413e-06,100.27024841308594,100.27067565917969,790.1729125976562,790.1732177734375,790.1732177734375,549.6439208984375,0,0,23.705699920654297,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,454.2906188964844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
250,158.20712280273438,309.1145935058594,326.08514404296875,326.0447998046875,292.1438293457031,292.1841735839844,16515.818359375,33031.63671875,69.05036163330078,69.04954528808594,1785.936279296875,3575.962158203125,1793.6630859375,3577.166015625,284.55072021484375,61.99679946899414,3.6129570162302116e-06,0,0,2574.64111328125,1291.9410400390625,0,23.70543098449707,2712.318359375,12.307138442993164,11.838296890258789,907.4041748046875,1810.5400390625,55.586997985839844,50.024391174316406,100,0,0,346.3790283203125,0,7.924896240234375,20.29388427734375,20.33423614501953,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2937941551208496,0,0,0,0,0.0,0,0,0,0.0015678597846999764,-0.0015716399066150188,0,-3.7801685266458662e-06,100.27024841308594,100.27055358886719,790.17236328125,790.172607421875,790.172607421875,549.6435546875,0,0,23.70543098449707,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,456.1114196777344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
251,158.2071533203125,309.1146240234375,326.0850830078125,326.0447998046875,292.1439208984375,292.1841735839844,16515.818359375,33031.63671875,69.05039978027344,69.04957580566406,1785.8790283203125,3575.9658203125,1793.6676025390625,3577.16162109375,284.5507507324219,61.99687194824219,4.016369985038182e-06,0,0,2574.64111328125,1291.94140625,0,23.70382308959961,2712.31494140625,12.306744575500488,11.838266372680664,907.402587890625,1810.5426025390625,55.582420349121094,50.02405548095703,100,0,0,346.3790588378906,0,7.924896240234375,20.293987274169922,20.334270477294922,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293797254562378,0,0,0,0,0.0,0,0,0,0.0015657671028748155,-0.0015709699364379048,0,-5.202914962865179e-06,100.26997375488281,100.27042388916016,790.1717529296875,790.1720581054688,790.1720581054688,549.6433715820312,0,0,23.70382308959961,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,457.9322204589844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
252,158.20718383789062,309.1146240234375,326.08502197265625,326.0447998046875,292.1440124511719,292.1841735839844,16515.818359375,33031.63671875,69.0504379272461,69.04960632324219,1785.8238525390625,3575.96923828125,1793.6671142578125,3577.161865234375,284.55078125,61.996944427490234,4.419782271725126e-06,0,0,2574.640869140625,1291.9417724609375,0,23.702190399169922,2712.310791015625,12.306347846984863,11.838235855102539,907.3987426757812,1810.540283203125,55.57782745361328,50.023719787597656,100,0,0,346.3790588378906,0,7.924896240234375,20.29405403137207,20.334270477294922,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2938005924224854,0,0,0,0,0.0,0,0,0,0.0015657671028748155,-0.0015700486255809665,0,-4.281557721697027e-06,100.26974487304688,100.27027130126953,790.1708984375,790.1713256835938,790.1713256835938,549.6429443359375,0,0,23.702190399169922,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,459.7530212402344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
253,158.20721435546875,309.1146240234375,326.0849304199219,326.0447998046875,292.1440734863281,292.1841735839844,16515.818359375,33031.63671875,69.05047607421875,69.04963684082031,1785.7708740234375,3575.972412109375,1793.666259765625,3577.162353515625,284.5508117675781,61.997013092041016,4.2421870602993295e-06,0,0,2574.640869140625,1291.9422607421875,0,23.703285217285156,2712.30615234375,12.305949211120605,11.838207244873047,907.3948974609375,1810.537841796875,55.573184967041016,50.023406982421875,100,0,0,346.37908935546875,0,7.924896240234375,20.294157028198242,20.33430290222168,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.29380464553833,0,0,0,0,0.0,0,0,0,0.0015657671028748155,-0.0015690436121076345,0,-3.2765092328190804e-06,100.26962280273438,100.27009582519531,790.170166015625,790.1705322265625,790.1705322265625,549.642578125,0,0,23.703285217285156,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,461.5738220214844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
254,158.20724487304688,309.1146545410156,326.0848693847656,326.0447998046875,292.1441955566406,292.18426513671875,16515.818359375,33031.63671875,69.05050659179688,69.0496597290039,1785.720458984375,3575.97607421875,1793.66845703125,3577.160400390625,284.55084228515625,61.99708557128906,4.645599801733624e-06,0,0,2574.640625,1291.9427490234375,0,23.703018188476562,2712.30224609375,12.305546760559082,11.838177680969238,907.3922729492188,1810.537841796875,55.56848907470703,50.023101806640625,100,0,0,346.37908935546875,0,7.924896240234375,20.29422378540039,20.33430290222168,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2938079833984375,0,0,0,0,0.0,0,0,0,0.0015636743046343327,-0.0015682060038670897,0,-4.531722424871987e-06,100.26947021484375,100.26995086669922,790.16943359375,790.1698608398438,790.1698608398438,549.6422729492188,0,0,23.703018188476562,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,463.3946228027344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
255,158.20729064941406,309.1146545410156,326.0848083496094,326.0447998046875,292.14434814453125,292.184326171875,16515.818359375,33031.63671875,69.05054473876953,69.04969024658203,1785.6728515625,3575.979248046875,1793.66943359375,3577.159423828125,284.55084228515625,61.99715042114258,3.886996637447737e-06,0,0,2574.640625,1291.9432373046875,0,23.70275115966797,2712.297607421875,12.30514144897461,11.838149070739746,907.3887329101562,1810.5379638671875,55.56378936767578,50.02277755737305,100,0,0,346.3791198730469,0,7.924896240234375,20.29432487487793,20.33433723449707,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293811798095703,0,0,0,0,0.0,0,0,0,0.0015636743046343327,-0.0015672009903937578,0,-3.5266741633677157e-06,100.2693099975586,100.26978302001953,790.168701171875,790.1690063476562,790.1690063476562,549.641845703125,0,0,23.70275115966797,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,465.2154235839844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
256,158.2073211669922,309.1146545410156,326.0847473144531,326.0447998046875,292.1444396972656,292.18438720703125,16515.818359375,33031.63671875,69.05056762695312,69.04971313476562,1785.6273193359375,3575.98291015625,1793.6722412109375,3577.15673828125,284.5508728027344,61.997230529785156,5.452424829854863e-06,0,0,2574.64013671875,1291.943603515625,0,23.702505111694336,2712.293701171875,12.30473518371582,11.838119506835938,907.3853149414062,1810.53564453125,55.559085845947266,50.02245330810547,100,0,0,346.3791198730469,0,7.924896240234375,20.29439353942871,20.33433723449707,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2938151359558105,0,0,0,0,0.0,0,0,0,0.0015636743046343327,-0.0015663634985685349,0,-2.6891591460298514e-06,100.26923370361328,100.26963806152344,790.1680297851562,790.1683349609375,790.1683349609375,549.6414794921875,0,0,23.702505111694336,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,467.0362243652344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
257,158.2073516845703,309.11468505859375,326.0846862792969,326.0447998046875,292.1445007324219,292.1844177246094,16515.818359375,33031.63671875,69.05059814453125,69.04972839355469,1785.584716796875,3575.988525390625,1793.6719970703125,3577.1572265625,284.5509033203125,61.99729537963867,4.693821665568976e-06,0,0,2574.64013671875,1291.944091796875,0,23.703577041625977,2712.29052734375,12.304325103759766,11.838089942932129,907.3818969726562,1810.5333251953125,55.55429458618164,50.02212142944336,100,0,0,346.3791809082031,0,7.924896240234375,20.29449462890625,20.33437156677246,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2938179969787598,0,0,0,0,0.0,0,0,0,0.0015615816228091717,-0.0015656097093597054,0,-4.028063358418876e-06,100.26920318603516,100.26951599121094,790.16748046875,790.167724609375,790.167724609375,549.6411743164062,0,0,23.703577041625977,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,468.8570251464844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
258,158.20738220214844,309.1147155761719,326.0846862792969,326.04486083984375,292.14453125,292.1844177246094,16515.818359375,33031.63671875,69.05062866210938,69.04975128173828,1785.544189453125,3575.9931640625,1793.6719970703125,3577.1572265625,284.55096435546875,61.997371673583984,-4.9574928198126145e-06,0,0,2574.639892578125,1291.9442138671875,0,23.701967239379883,2712.286865234375,12.303913116455078,11.838059425354004,907.3823852539062,1810.53857421875,55.549503326416016,50.02178955078125,100,0,0,346.3791809082031,0,7.924896240234375,20.29449462890625,20.33430290222168,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293820858001709,0,0,0,0,0.0,0,0,0,0.0015594890573993325,-0.0015649397391825914,0,-5.45065859114402e-06,100.2689208984375,100.2693862915039,790.1668701171875,790.1671752929688,790.1671752929688,549.6409301757812,0,0,23.701967239379883,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,470.6778259277344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
259,158.20742797851562,309.1147155761719,326.0846862792969,326.044921875,292.1446228027344,292.1844177246094,16515.818359375,33031.63671875,69.05065155029297,69.0497817993164,1785.505615234375,3575.997314453125,1793.6748046875,3577.154296875,284.5509948730469,61.99744415283203,-4.55408007837832e-06,0,0,2574.639892578125,1291.9444580078125,0,23.701677322387695,2712.282470703125,12.303499221801758,11.838029861450195,907.3792114257812,1810.5362548828125,55.544681549072266,50.021480560302734,100,0,0,346.37921142578125,0,7.924896240234375,20.29452896118164,20.334270477294922,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2938246726989746,0,0,0,0,0.0,0,0,0,0.0015594890573993325,-0.001564018428325653,0,-4.5294523260963615e-06,100.2686996459961,100.26922607421875,790.166015625,790.1664428710938,790.1664428710938,549.6405639648438,0,0,23.701677322387695,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,472.4986267089844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
260,158.20745849609375,309.1147155761719,326.0846862792969,326.0450134277344,292.1446838378906,292.1844177246094,16515.818359375,33031.63671875,69.0506820678711,69.0498046875,1785.468505859375,3576.003173828125,1793.6748046875,3577.154052734375,284.551025390625,61.99750900268555,-5.312683242664207e-06,0,0,2574.639892578125,1291.9449462890625,0,23.70277214050293,2712.278076171875,12.303084373474121,11.838000297546387,907.3760375976562,1810.5340576171875,55.539833068847656,50.02116394042969,100,0,0,346.37921142578125,0,7.924896240234375,20.29452896118164,20.33420181274414,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2938284873962402,0,0,0,0,0.0,0,0,0,0.0015594890573993325,-0.0015630134148523211,0,-3.5244040645920904e-06,100.26856231689453,100.26905822753906,790.1652221679688,790.1656494140625,790.1656494140625,549.6401977539062,0,0,23.70277214050293,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,474.3194274902344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
261,158.20748901367188,309.1147155761719,326.0846862792969,326.0450134277344,292.14471435546875,292.1844177246094,16515.818359375,33031.63671875,69.05071258544922,69.0498275756836,1785.4344482421875,3576.008056640625,1793.6756591796875,3577.153564453125,284.551025390625,61.99757385253906,4.564449227473233e-06,0,0,2574.639892578125,1291.9451904296875,0,23.701162338256836,2712.27392578125,12.302666664123535,11.837970733642578,907.3731689453125,1810.5316162109375,55.53498840332031,50.020843505859375,100,0,0,346.3792419433594,0,7.924896240234375,20.29456329345703,20.33423614501953,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2938318252563477,0,0,0,0,0.0,0,0,0,0.0015594890573993325,-0.0015620921039953828,0,-2.6030465960502625e-06,100.26850128173828,100.26890563964844,790.16455078125,790.1648559570312,790.1648559570312,549.6398315429688,0,0,23.701162338256836,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,476.1402282714844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
262,158.20751953125,309.1147155761719,326.0846862792969,326.0450134277344,292.144775390625,292.1844177246094,16515.818359375,33031.63671875,69.05073547363281,69.04984283447266,1785.4031982421875,3576.011962890625,1793.6776123046875,3577.151611328125,284.5510559082031,61.99763870239258,3.805846063187346e-06,0,0,2574.639892578125,1291.9454345703125,0,23.702280044555664,2712.2705078125,12.302247047424316,11.837943077087402,907.3704833984375,1810.53173828125,55.53012466430664,50.0205192565918,100,0,0,346.3792419433594,0,7.924896240234375,20.29456329345703,20.33423614501953,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293834924697876,0,0,0,0,0.0,0,0,0,0.0015594890573993325,-0.0015613381983712316,0,-1.849222485361679e-06,100.26847839355469,100.2687759399414,790.1640625,790.1642456054688,790.1642456054688,549.6395263671875,0,0,23.702280044555664,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,477.9610290527344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
263,158.20755004882812,309.1147155761719,326.0846862792969,326.0450134277344,292.144775390625,292.1844177246094,16515.818359375,33031.63671875,69.0507583618164,69.04985809326172,1785.3740234375,3576.018310546875,1793.6798095703125,3577.149169921875,284.55108642578125,61.997711181640625,4.209258804621641e-06,0,0,2574.6396484375,1291.945556640625,0,23.699308395385742,2712.26806640625,12.301825523376465,11.83791446685791,907.3689575195312,1810.5294189453125,55.525177001953125,50.020198822021484,100,0,0,346.3792724609375,0,7.924896240234375,20.294597625732422,20.334270477294922,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293836832046509,0,0,0,0,0.0,0,0,0,0.0015594890573993325,-0.0015608357498422265,0,-1.3467739563566283e-06,100.2684555053711,100.26869201660156,790.1636352539062,790.1638793945312,790.1638793945312,549.6392822265625,0,0,23.699308395385742,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,479.7818298339844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
264,158.2075958251953,309.1147155761719,326.0845947265625,326.0450134277344,292.14483642578125,292.1844177246094,16515.818359375,33031.63671875,69.05077362060547,69.04987335205078,1785.3468017578125,3576.02392578125,1793.67626953125,3577.15283203125,284.5511169433594,61.997772216796875,2.869647914849338e-06,0,0,2574.6396484375,1291.9459228515625,0,23.701766967773438,2712.266357421875,12.301403045654297,11.837885856628418,907.3663940429688,1810.5296630859375,55.52024841308594,50.01988220214844,100,0,0,346.3792724609375,0,7.924896240234375,20.29466438293457,20.334270477294922,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2938382625579834,0,0,0,0,0.0,0,0,0,0.0015594890573993325,-0.001560417003929615,0,-9.280163908442773e-07,100.2684555053711,100.26862335205078,790.1633911132812,790.1635131835938,790.1635131835938,549.6390991210938,0,0,23.701766967773438,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,481.6026306152344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
265,158.20762634277344,309.1147155761719,326.0845642089844,326.0450134277344,292.1448974609375,292.1844177246094,16515.818359375,33031.63671875,69.05079650878906,69.04989624023438,1785.32177734375,3576.02978515625,1793.6768798828125,3577.15185546875,284.5511474609375,61.997840881347656,2.692052703423542e-06,0,0,2574.639404296875,1291.946044921875,0,23.700180053710938,2712.2646484375,12.30097770690918,11.837858200073242,907.3649291992188,1810.5301513671875,55.51523971557617,50.01958084106445,100,0,0,346.3793029785156,0,7.924896240234375,20.29473304748535,20.33430290222168,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293839693069458,0,0,0,0,0.0,0,0,0,0.0015594890573993325,-0.001560081960633397,0,-5.92949788824626e-07,100.2684555053711,100.26856231689453,790.1632080078125,790.1632690429688,790.1632690429688,549.6389770507812,0,0,23.700180053710938,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,483.4234313964844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
266,158.20765686035156,309.11474609375,326.0845031738281,326.0449523925781,292.1449890136719,292.1844482421875,16515.818359375,33031.63671875,69.05081176757812,69.0499038696289,1785.2989501953125,3576.035888671875,1793.677978515625,3577.15087890625,284.5511474609375,61.99790954589844,2.514457491997746e-06,0,0,2574.639404296875,1291.9466552734375,0,23.701274871826172,2712.263916015625,12.300553321838379,11.837830543518066,907.362548828125,1810.52783203125,55.51027297973633,50.01925277709961,100,0,0,346.3793029785156,0,7.924896240234375,20.2947998046875,20.33433723449707,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293840169906616,0,0,0,0,0.0,0,0,0,0.0015573962591588497,-0.0015599144389852881,0,-2.518145038266084e-06,100.26848602294922,100.26853942871094,790.1630249023438,790.1631469726562,790.1631469726562,549.638916015625,0,0,23.701274871826172,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,485.2442321777344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
267,158.2076873779297,309.11480712890625,326.0844421386719,326.0449523925781,292.1450500488281,292.1844482421875,16515.818359375,33031.63671875,69.05083465576172,69.04991912841797,1785.2784423828125,3576.041748046875,1793.6795654296875,3577.149658203125,284.5511779785156,61.99797821044922,2.3368622805719497e-06,0,0,2574.63916015625,1291.9466552734375,0,23.70102882385254,2712.262451171875,12.300126075744629,11.837800979614258,907.3641967773438,1810.532958984375,55.50532150268555,50.018898010253906,100,0,0,346.37933349609375,0,7.924896240234375,20.294902801513672,20.33437156677246,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293841600418091,0,0,0,0,0.0,0,0,0,0.0015553035773336887,-0.0015596632147207856,0,-4.359649210528005e-06,100.26821899414062,100.26847839355469,790.1627197265625,790.1629028320312,790.1629028320312,549.6388549804688,0,0,23.70102882385254,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,487.0650329589844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
