TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
152,156.7008514404297,308.70855712890625,323.2956848144531,323.2425231933594,294.22296142578125,294.276123046875,16515.818359375,33031.63671875,71.5982437133789,71.59839630126953,1511.47314453125,3010.7001953125,1543.29443359375,3075.61865234375,283.2666931152344,58.754241943359375,-3.1478923574468354e-06,0,0,2579.133056640625,1304.154541015625,0,20.37030792236328,2299.2705078125,12.065857887268066,12.07514762878418,774.2457885742188,1542.819580078125,53.292938232421875,53.35190963745117,86.0,0,0,345.6067199707031,0,7.924896240234375,22.311063766479492,22.36419677734375,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.7058584690093994,0,0,0,0,1176.9999527455907,0,0,0,0.033815983682870865,0.11400977522134781,-0.14746621251106262,0.0003595389425754547,85.02946472167969,85.0007553100586,716.5354614257812,716.5128784179688,716.5128784179688,512.613037109375,0,0,20.37030792236328,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,277.6729431152344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
153,156.69515991210938,308.6992492675781,323.28546142578125,323.2323303222656,294.2131042480469,294.2662658691406,16515.818359375,33031.63671875,71.58733367919922,71.58747863769531,1511.09228515625,3009.923095703125,1543.2960205078125,3075.616943359375,283.2561340332031,58.727603912353516,2.5256347271351842e-06,0,0,2579.147216796875,1304.09716796875,0,20.436155319213867,2299.575927734375,12.064033508300781,12.073290824890137,774.2791748046875,1542.8836669921875,53.26690673828125,53.32538604736328,86.0,0,0,345.6043395996094,0,7.924896240234375,22.31886100769043,22.37199592590332,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.7054991722106934,0,0,0,0,1176.9999527455907,0,0,0,0.03454340994358063,0.11393895000219345,-0.1481223702430725,0.00035998597741127014,85.0400619506836,85.01204681396484,716.5798950195312,716.557861328125,716.557861328125,512.6309204101562,0,0,20.436155319213867,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,279.4937438964844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
154,156.69882202148438,308.6902160644531,323.275390625,323.2222595214844,294.2033996582031,294.256591796875,16515.818359375,33031.63671875,71.57656860351562,71.57671356201172,1510.7252197265625,3009.17529296875,1543.2974853515625,3075.615478515625,283.24627685546875,58.70271301269531,-2.228390712843975e-06,0,0,2579.140380859375,1304.041748046875,0,20.496505737304688,2299.876953125,12.062192916870117,12.071416854858398,774.30712890625,1542.937255859375,53.24067687988281,53.29868698120117,86.0,0,0,345.60546875,0,7.924896240234375,22.33008575439453,22.383220672607422,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.7051448822021484,0,0,0,0,1176.9999527455907,0,0,0,0.03524689003825188,0.11386941373348236,-0.14876733720302582,0.00034896936267614365,85.0511245727539,85.02317810058594,716.6239624023438,716.6019897460938,716.6019897460938,512.6483764648438,0,0,20.496505737304688,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,281.3145446777344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
155,156.6949005126953,308.681396484375,323.2655334472656,323.2123718261719,294.1938781738281,294.2470703125,16515.818359375,33031.63671875,71.56597137451172,71.56612396240234,1510.3717041015625,3008.45556640625,1543.2984619140625,3075.614501953125,283.2366027832031,58.67829132080078,6.671290861959278e-07,0,0,2579.129638671875,1303.98681640625,0,20.483495712280273,2300.174072265625,12.06033706665039,12.069526672363281,774.3406372070312,1543.00244140625,53.21426773071289,53.27183532714844,86.0,0,0,345.6073303222656,0,7.924896240234375,22.34181785583496,22.394987106323242,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.7047953605651855,0,0,0,0,314.99998519276,0,0,0,0.035934366285800934,0.1138005256652832,-0.14940133690834045,0.0003335634246468544,85.06151580810547,85.03416442871094,716.667236328125,716.645751953125,716.645751953125,512.665771484375,0,0,20.483495712280273,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,283.1353454589844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
156,156.69772338867188,308.672607421875,323.25579833984375,323.20263671875,294.1844787597656,294.2376708984375,16515.818359375,33031.63671875,71.55553436279297,71.55569458007812,1510.0313720703125,3007.7626953125,1543.2938232421875,3075.619384765625,283.2265625,58.6529426574707,6.423165359592531e-07,0,0,2579.14453125,1303.9327392578125,0,20.797313690185547,2300.46435546875,12.058465957641602,12.067622184753418,774.3712768554688,1543.061279296875,53.18773651123047,53.244842529296875,86.0,0,0,345.604736328125,0,7.924896240234375,22.34893798828125,22.40210723876953,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.704454183578491,0,0,0,0,1176.9999527455907,0,0,0,0.036621712148189545,0.1137334480881691,-0.15002436935901642,0.0003307890146970749,85.07162475585938,85.04489135742188,716.7093505859375,716.6882934570312,716.6882934570312,512.6826171875,0,0,20.797313690185547,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,284.9561462402344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
157,156.7020721435547,308.6640625,323.2462463378906,323.19305419921875,294.1752624511719,294.22845458984375,16515.818359375,33031.63671875,71.54525756835938,71.54541778564453,1509.7044677734375,3007.097900390625,1543.29443359375,3075.61865234375,283.2173156738281,58.6296272277832,1.8583291421236936e-06,0,0,2579.1318359375,1303.879150390625,0,20.541969299316406,2300.74853515625,12.056580543518066,12.065701484680176,774.4072265625,1543.1319580078125,53.16100311279297,53.217716217041016,86.0,0,0,345.6069641113281,0,7.924896240234375,22.36073875427246,22.413908004760742,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.70412015914917,0,0,0,0,1176.9999527455907,0,0,0,0.03728778287768364,0.11366765946149826,-0.15063680708408356,0.0003186408430337906,85.08145141601562,85.0553970336914,716.7505493164062,716.7301025390625,716.7301025390625,512.69921875,0,0,20.541969299316406,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,286.7769470214844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
158,156.69744873046875,308.6555480957031,323.2369384765625,323.1837463378906,294.1661376953125,294.2193298339844,16515.818359375,33031.63671875,71.53515625,71.53530883789062,1509.3902587890625,3006.4580078125,1543.2952880859375,3075.61767578125,283.2076721191406,58.60527801513672,5.157261512067635e-06,0,0,2579.141357421875,1303.8258056640625,0,20.63486099243164,2301.02490234375,12.054679870605469,12.06376838684082,774.4452514648438,1543.2064208984375,53.13419723510742,53.19047546386719,86.0,0,0,345.6053161621094,0,7.924896240234375,22.36836814880371,22.42156982421875,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.7037954330444336,0,0,0,0,1176.9999527455907,0,0,0,0.037951093167066574,0.11360367387533188,-0.15123866498470306,0.0003161011263728142,85.090576171875,85.06561279296875,716.7904052734375,716.7706909179688,716.7706909179688,512.7152709960938,0,0,20.63486099243164,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,288.5977478027344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
159,156.70240783691406,308.64727783203125,323.227783203125,323.174560546875,294.1571350097656,294.2103576660156,16515.818359375,33031.63671875,71.52519989013672,71.52536010742188,1509.0897216796875,3005.84228515625,1543.2987060546875,3075.6142578125,283.1986389160156,58.58238983154297,-3.004000518558314e-06,0,0,2579.131591796875,1303.7742919921875,0,20.735713958740234,2301.2939453125,12.05276870727539,12.061821937561035,774.47705078125,1543.2645263671875,53.10738754272461,53.1630859375,86.0,0,0,345.6069641113281,0,7.924896240234375,22.37918472290039,22.43242073059082,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.703479290008545,0,0,0,0,1176.9999527455907,0,0,0,0.0385957807302475,0.11354182660579681,-0.15183016657829285,0.00030744820833206177,85.10020446777344,85.0755615234375,716.8294067382812,716.8099975585938,716.8099975585938,512.730712890625,0,0,20.735713958740234,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,290.4185485839844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
160,156.6982421875,308.63897705078125,323.2187805175781,323.1654968261719,294.1482849121094,294.2015380859375,16515.818359375,33031.63671875,71.51541137695312,71.51557159423828,1508.800537109375,3005.255615234375,1543.2991943359375,3075.61376953125,283.1893310546875,58.5589714050293,3.7962724945828086e-06,0,0,2579.1396484375,1303.7225341796875,0,20.70155906677246,2301.557861328125,12.050843238830566,12.059861183166504,774.5125732421875,1543.334716796875,53.08030700683594,53.135623931884766,86.0,0,0,345.6056213378906,0,7.924896240234375,22.38684844970703,22.44011878967285,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.703169107437134,0,0,0,0,1176.9999527455907,0,0,0,0.03924035280942917,0.1134810522198677,-0.15241141617298126,0.000309990718960762,85.10939025878906,85.08531951904297,716.8674926757812,716.8485717773438,716.8485717773438,512.7459106445312,0,0,20.70155906677246,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,292.2393493652344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
161,156.696044921875,308.6309814453125,323.2098693847656,323.1565856933594,294.13958740234375,294.19287109375,16515.818359375,33031.63671875,71.5057601928711,71.50592041015625,1508.525390625,3004.694091796875,1543.3004150390625,3075.612548828125,283.18060302734375,58.53684997558594,-4.5755136852676515e-06,0,0,2579.12841796875,1303.6728515625,0,20.82346534729004,2301.818359375,12.048906326293945,12.057888984680176,774.5430297851562,1543.3934326171875,53.05318832397461,53.10800552368164,86.0,0,0,345.6075134277344,0,7.924896240234375,22.39763069152832,22.45093536376953,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.7028632164001465,0,0,0,0,314.99998519276,0,0,0,0.03986368328332901,0.1134212389588356,-0.1529827117919922,0.00030221790075302124,85.11903381347656,85.0949478149414,716.905517578125,716.8865356445312,716.8865356445312,512.7607421875,0,0,20.82346534729004,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,294.0601501464844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
162,156.7001190185547,308.6230163574219,323.201171875,323.1478271484375,294.1309814453125,294.184326171875,16515.818359375,33031.63671875,71.49625396728516,71.49641418457031,1508.262939453125,3004.159912109375,1543.2996826171875,3075.61328125,283.1715393066406,58.51396179199219,-2.1010412183386507e-06,0,0,2579.139892578125,1303.62353515625,0,21.025033950805664,2302.077392578125,12.046957015991211,12.055904388427734,774.57275390625,1543.453857421875,53.02589797973633,53.08025360107422,86.0,0,0,345.6055908203125,0,7.924896240234375,22.4044132232666,22.45775032043457,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.702559232711792,0,0,0,0,1176.9999527455907,0,0,0,0.04048426076769829,0.11336164176464081,-0.1535441279411316,0.0003017764538526535,85.12865447998047,85.10452270507812,716.943359375,716.9243774414062,716.9243774414062,512.775634765625,0,0,21.025033950805664,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,295.8809509277344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
163,156.69664001464844,308.6151123046875,323.192626953125,323.1392517089844,294.12249755859375,294.1759033203125,16515.818359375,33031.63671875,71.48690795898438,71.48706817626953,1508.0130615234375,3003.650634765625,1543.302490234375,3075.610595703125,283.16278076171875,58.49192810058594,2.890351652240497e-06,0,0,2579.145263671875,1303.57373046875,0,20.79181480407715,2302.33447265625,12.044999122619629,12.053910255432129,774.6119995117188,1543.52783203125,52.99854278564453,53.05238342285156,86.0,0,0,345.60467529296875,0,7.924896240234375,22.41204261779785,22.46541404724121,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.7022573947906494,0,0,0,0,1176.9999527455907,0,0,0,0.04109945893287659,0.11330203711986542,-0.1540958732366562,0.00030562933534383774,85.13777923583984,85.11402893066406,716.98095703125,716.9622192382812,716.9622192382812,512.7906494140625,0,0,20.79181480407715,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,297.7017517089844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
164,156.7028045654297,308.6075134277344,323.1841735839844,323.13079833984375,294.11419677734375,294.1676025390625,16515.818359375,33031.63671875,71.47769165039062,71.47785186767578,1507.7760009765625,3003.16748046875,1543.301513671875,3075.611328125,283.15447998046875,58.470951080322266,-1.350864067717339e-06,0,0,2579.132080078125,1303.5260009765625,0,20.943986892700195,2302.58984375,12.04302978515625,12.051905632019043,774.6430053710938,1543.591064453125,52.97101593017578,53.024410247802734,86.0,0,0,345.6069030761719,0,7.924896240234375,22.4227237701416,22.47609519958496,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.7019577026367188,0,0,0,0,1176.9999527455907,0,0,0,0.04169078543782234,0.1132429763674736,-0.15463821589946747,0.00029555149376392365,85.14726257324219,85.12346649169922,717.0184326171875,716.999755859375,716.999755859375,512.8055419921875,0,0,20.943986892700195,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,299.5225524902344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
165,156.69956970214844,308.59991455078125,323.1759033203125,323.1225280761719,294.10601806640625,294.159423828125,16515.818359375,33031.63671875,71.4686279296875,71.46878814697266,1507.55126953125,3002.708984375,1543.3023681640625,3075.610595703125,283.14593505859375,58.44929122924805,-3.2351201753044734e-06,0,0,2579.136962890625,1303.47802734375,0,20.913564682006836,2302.842529296875,12.041050910949707,12.049890518188477,774.6809692382812,1543.6656494140625,52.94341278076172,52.99631881713867,86.0,0,0,345.6060791015625,0,7.924896240234375,22.43018341064453,22.48355484008789,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.7016611099243164,0,0,0,0,1176.9999527455907,0,0,0,0.042282018810510635,0.11318422108888626,-0.1551712155342102,0.0002950206398963928,85.1560287475586,85.1328125,717.0552978515625,717.0370483398438,717.0370483398438,512.8204345703125,0,0,20.913564682006836,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,301.3433532714844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
166,156.69842529296875,308.59259033203125,323.1678161621094,323.11444091796875,294.097900390625,294.1513366699219,16515.818359375,33031.63671875,71.4596939086914,71.45985412597656,1507.33837890625,3002.274658203125,1543.304931640625,3075.60791015625,283.1377868652344,58.428794860839844,1.916233031806769e-06,0,0,2579.123046875,1303.4315185546875,0,21.05205726623535,2303.091064453125,12.039063453674316,12.047866821289062,774.71484375,1543.72900390625,52.91575622558594,52.968135833740234,86.0,0,0,345.60845947265625,0,7.924896240234375,22.44066047668457,22.49403190612793,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.7013697624206543,0,0,0,0,314.99998519276,0,0,0,0.042852044105529785,0.11312665790319443,-0.1556951254606247,0.0002835765480995178,85.16504669189453,85.14199829101562,717.0917358398438,717.0736083984375,717.0736083984375,512.8348999023438,0,0,21.05205726623535,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,303.1641540527344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
167,156.70343017578125,308.585205078125,323.1598205566406,323.1064147949219,294.0899353027344,294.14337158203125,16515.818359375,33031.63671875,71.45092010498047,71.45108032226562,1507.1378173828125,3001.864501953125,1543.30419921875,3075.60888671875,283.1293640136719,58.407508850097656,3.792063125729328e-06,0,0,2579.131591796875,1303.3856201171875,0,21.24209213256836,2303.336669921875,12.037065505981445,12.045835494995117,774.7454833984375,1543.791259765625,52.887977600097656,52.93989562988281,86.0,0,0,345.60699462890625,0,7.924896240234375,22.447172164916992,22.500577926635742,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.7010817527770996,0,0,0,0,1176.9999527455907,0,0,0,0.043427255004644394,0.11306982487440109,-0.15620990097522736,0.00028717517852783203,85.17398071289062,85.15107727050781,717.127685546875,717.1096801757812,717.1096801757812,512.8492431640625,0,0,21.24209213256836,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,304.9849548339844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
168,156.7008819580078,308.577880859375,323.1520080566406,323.0986022949219,294.0820617675781,294.135498046875,16515.818359375,33031.63671875,71.44226837158203,71.44242858886719,1506.948486328125,3001.478271484375,1543.3046875,3075.608154296875,283.12127685546875,58.38707733154297,-2.4509215563739417e-06,0,0,2579.1337890625,1303.339111328125,0,21.00831413269043,2303.580078125,12.035062789916992,12.043795585632324,774.7827758789062,1543.8648681640625,52.86011505126953,52.91157913208008,86.0,0,0,345.6065979003906,0,7.924896240234375,22.45459747314453,22.50800323486328,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.700796127319336,0,0,0,0,1176.9999527455907,0,0,0,0.04399709776043892,0.11301311105489731,-0.15671581029891968,0.00029440317302942276,85.18278503417969,85.16007995605469,717.16357421875,717.1456909179688,717.1456909179688,512.8636474609375,0,0,21.00831413269043,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,306.8057556152344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
169,156.69871520996094,308.5707092285156,323.1442565917969,323.0908203125,294.0743408203125,294.1277770996094,16515.818359375,33031.63671875,71.4337387084961,71.43389892578125,1506.771484375,3001.116455078125,1543.3056640625,3075.607421875,283.1131896972656,58.36661911010742,-2.12522581932717e-06,0,0,2579.140869140625,1303.2940673828125,0,21.166744232177734,2303.823974609375,12.033050537109375,12.041748046875,774.8148193359375,1543.9273681640625,52.832191467285156,52.88314437866211,86.0,0,0,345.60540771484375,0,7.924896240234375,22.46114158630371,22.51458168029785,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.7005105018615723,0,0,0,0,1176.9999527455907,0,0,0,0.04455629736185074,0.11295638978481293,-0.15721295773983002,0.00029972847551107407,85.19207763671875,85.1690902709961,717.1997680664062,717.1817016601562,717.1817016601562,512.8780517578125,0,0,21.166744232177734,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,308.6265563964844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
170,156.698486328125,308.5638122558594,323.1366271972656,323.08319091796875,294.06671142578125,294.12017822265625,16515.818359375,33031.63671875,71.42533874511719,71.42549896240234,1506.6064453125,3000.7802734375,1543.3060302734375,3075.60693359375,283.1056823730469,58.34770965576172,1.0345370071718207e-07,0,0,2579.124267578125,1303.250732421875,0,21.178009033203125,2304.0703125,12.031033515930176,12.039693832397461,774.8448486328125,1543.986572265625,52.804134368896484,52.854618072509766,86.0,0,0,345.6083068847656,0,7.924896240234375,22.47165298461914,22.52509307861328,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.700221538543701,0,0,0,0,314.99998519276,0,0,0,0.04509167745709419,0.1128988265991211,-0.15770171582698822,0.0002887872979044914,85.2016830444336,85.1781997680664,717.2367553710938,717.21826171875,717.21826171875,512.8927612304688,0,0,21.178009033203125,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,310.4473571777344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
171,156.70054626464844,308.55694580078125,323.129150390625,323.0757141113281,294.0591735839844,294.1127014160156,16515.818359375,33031.63671875,71.41706848144531,71.41722869873047,1506.45361328125,3000.467529296875,1543.3084716796875,3075.6044921875,283.0980529785156,58.32843017578125,-8.469451699966157e-07,0,0,2579.124267578125,1303.2071533203125,0,21.385276794433594,2304.3173828125,12.029008865356445,12.037632942199707,774.8781127929688,1544.0491943359375,52.77602005004883,52.825992584228516,86.0,0,0,345.6082458496094,0,7.924896240234375,22.47911262512207,22.53255271911621,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.699932098388672,0,0,0,0,314.99998519276,0,0,0,0.04562697932124138,0.11284082382917404,-0.1581820845603943,0.0002857111394405365,85.21080017089844,85.18733215332031,717.2734985351562,717.2550659179688,717.2550659179688,512.9076538085938,0,0,21.385276794433594,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,312.2681579589844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
172,156.701171875,308.5499572753906,323.1217956542969,323.068359375,294.0517272949219,294.105224609375,16515.818359375,33031.63671875,71.40892028808594,71.40908813476562,1506.3109130859375,3000.1767578125,1543.30908203125,3075.603759765625,283.09051513671875,58.309356689453125,-2.3301297460420756e-06,0,0,2579.140380859375,1303.1632080078125,0,21.239408493041992,2304.56298828125,12.02698040008545,12.035567283630371,774.9119873046875,1544.11572265625,52.74784851074219,52.79732131958008,86.0,0,0,345.60546875,0,7.924896240234375,22.48369026184082,22.53713035583496,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.6996443271636963,0,0,0,0,1176.9999527455907,0,0,0,0.046170104295015335,0.1127830445766449,-0.1586540937423706,0.0002990579232573509,85.21981048583984,85.1964111328125,717.3101806640625,717.291748046875,717.291748046875,512.922607421875,0,0,21.239408493041992,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,314.0889587402344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
173,156.70370483398438,308.54327392578125,323.1145324707031,323.0610656738281,294.0444641113281,294.09796142578125,16515.818359375,33031.63671875,71.40089416503906,71.40105438232422,1506.179443359375,2999.912109375,1543.3089599609375,3075.60400390625,283.08349609375,58.29172134399414,2.5119143174379133e-06,0,0,2579.1328125,1303.12060546875,0,21.10914421081543,2304.81005859375,12.024945259094238,12.03349494934082,774.947265625,1544.186279296875,52.71951675415039,52.76859664916992,86.0,0,0,345.6067810058594,0,7.924896240234375,22.49223518371582,22.54570960998535,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.699355125427246,0,0,0,0,1176.9999527455907,0,0,0,0.04668942838907242,0.11272461712360382,-0.15911810100078583,0.00029594264924526215,85.22911071777344,85.2055435180664,717.347412109375,717.328857421875,717.328857421875,512.937744140625,0,0,21.10914421081543,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,315.9097595214844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
174,156.6988067626953,308.5367126464844,323.1074523925781,323.0539855957031,294.03729248046875,294.0907897949219,16515.818359375,33031.63671875,71.39298248291016,71.39314270019531,1506.060302734375,2999.666748046875,1543.31005859375,3075.602783203125,283.0766296386719,58.274314880371094,-3.285155116827809e-07,0,0,2579.125,1303.0787353515625,0,21.165739059448242,2305.05712890625,12.022907257080078,12.03141975402832,774.982666015625,1544.2550048828125,52.69127655029297,52.73976135253906,86.0,0,0,345.6081237792969,0,7.924896240234375,22.50067901611328,22.55415153503418,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.6990654468536377,0,0,0,0,314.99998519276,0,0,0,0.047198131680488586,0.11266597360372543,-0.1595742255449295,0.0002898853272199631,85.23809814453125,85.21468353271484,717.384521484375,717.3660888671875,717.3660888671875,512.953125,0,0,21.165739059448242,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,317.7305603027344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
