TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
135,133.0033721923828,292.4696350097656,293.137939453125,292.99090576171875,291.94915771484375,292.09619140625,17655.525390625,35306.7421875,74.41712188720703,74.42606353759766,27.626251220703125,54.06145095825195,49.533565521240234,63.782066345214844,271.4682922363281,28.96034049987793,-1.0647911494743312e-06,0,0,2648.47265625,1294.284912109375,0,-5.413074859461631e-07,48.38762664794922,10.939658164978027,11.284391403198242,30.318164825439453,44.99479293823242,0.0,0.0,0,0,0,332.60467529296875,0,7.924896240234375,39.466758728027344,39.61378479003906,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,135.61911010742188,0,0,0,0,1176.9999527455907,0,0,0,0.8349682688713074,1.662407398223877,-6.149999618530273,-3.6526243686676025,1.7729754447937012,1.7888216972351074,301.0447998046875,301.0572814941406,301.0572814941406,296.7662353515625,0,0,-5.413074859461631e-07,0.0010999999940395355,0.06610222905874252,0.2612566649913788,0.04399999603629112,42617.8515625,482988.84375,0.0429663360118866,0,0.00034570120624266565,246.71932983398438,0,0.0002644021005835384,2.845119161065668e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
136,132.9922332763672,292.4588623046875,293.1185302734375,292.97161865234375,291.9400329589844,292.08697509765625,17655.525390625,35318.63671875,74.41883850097656,74.42779541015625,27.596988677978516,54.004066467285156,48.66667175292969,62.081912994384766,271.4496154785156,28.91322135925293,1.4483848644886166e-06,0,0,2648.50439453125,1294.253173828125,0,-5.413074859461631e-07,48.310386657714844,10.938568115234375,11.284174919128418,30.065410614013672,44.51279067993164,0.0,0.0,0,0,0,332.5981140136719,0,7.924896240234375,39.479576110839844,39.62649917602539,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,135.85964965820312,0,0,0,0,1176.9999527455907,0,0,0,0.8356049060821533,1.6625205278396606,-6.149999618530273,-3.651874303817749,1.7706104516983032,1.7859662771224976,301.02044677734375,301.03253173828125,301.03253173828125,296.7483215332031,0,0,-5.413074859461631e-07,0.0010999999940395355,0.06646915525197983,0.25793948769569397,0.04399999603629112,42889.8203125,485717.96875,0.0429663360118866,0,0.00034092136775143445,248.54013061523438,0,0.00026437154156155884,2.8449732781155035e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
137,132.9818115234375,292.44873046875,293.0999450683594,292.9530944824219,291.9314880371094,292.078369140625,17655.525390625,35318.63671875,74.4210205078125,74.42999267578125,27.568532943725586,53.94828414916992,47.82358932495117,60.42938232421875,271.4313049316406,28.86699676513672,1.9433275610936107e-06,0,0,2648.534423828125,1294.224365234375,0,-5.413074859461631e-07,48.234107971191406,10.937528610229492,11.284008979797363,29.81822395324707,44.0412712097168,0.0,0.0,0,0,0,332.5918884277344,0,7.924896240234375,39.49195098876953,39.63880920410156,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,136.0738525390625,0,0,0,0,1176.9999527455907,0,0,0,0.8362051844596863,1.6626302003860474,-6.149999618530273,-3.6511645317077637,1.7682658433914185,1.7831462621688843,300.9968566894531,301.008544921875,301.008544921875,296.73114013671875,0,0,-5.413074859461631e-07,0.0010999999940395355,0.06683668494224548,0.2546854317188263,0.04399999603629112,43161.7578125,488447.09375,0.0429663360118866,0,0.00033623503986746073,250.36093139648438,0,0.0002643415064085275,2.8448295779526234e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
138,132.9720916748047,292.4391784667969,293.0821228027344,292.9353942871094,291.92352294921875,292.0702819824219,17655.525390625,35318.63671875,74.42364501953125,74.4326400756836,27.540746688842773,53.89418029785156,47.00048828125,58.82658386230469,271.4133605957031,28.82164764404297,-2.485002141838777e-06,0,0,2648.562255859375,1294.197998046875,0,-5.413074859461631e-07,48.15858840942383,10.93653678894043,11.283888816833496,29.57731056213379,43.58250427246094,0.0,0.0,0,0,0,332.5861511230469,0,7.924896240234375,39.50402069091797,39.6507453918457,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,136.28662109375,0,0,0,0,1176.9999527455907,0,0,0,0.8367712497711182,1.662736415863037,-6.149999618530273,-3.6504921913146973,1.7659412622451782,1.7803544998168945,300.9739685058594,300.9853210449219,300.9853210449219,296.7146301269531,0,0,-5.413074859461631e-07,0.0010999999940395355,0.0672047883272171,0.25149455666542053,0.04399999603629112,43433.66796875,491176.15625,0.0429663360118866,0,0.00033164190244860947,252.18173217773438,0,0.00026431187870912254,2.8446889700717293e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
139,132.9630584716797,292.43023681640625,293.0650634765625,292.91845703125,291.9161376953125,292.062744140625,17655.525390625,35318.63671875,74.42670440673828,74.43572235107422,27.513751983642578,53.841651916503906,46.200706481933594,57.27043914794922,271.395751953125,28.77715492248535,-4.105908374185674e-06,0,0,2648.588134765625,1294.17431640625,0,-5.413074859461631e-07,48.08383560180664,10.935591697692871,11.283815383911133,29.341032028198242,43.13510513305664,0.0,0.0,0,0,0,332.58074951171875,0,7.924896240234375,39.51568603515625,39.66227340698242,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,136.4979248046875,0,0,0,0,1176.9999527455907,0,0,0,0.8373010754585266,1.6628395318984985,-6.149999618530273,-3.6498591899871826,1.763636589050293,1.7775909900665283,300.9518127441406,300.9627990722656,300.9627990722656,296.69873046875,0,0,-5.413074859461631e-07,0.0010999999940395355,0.06757348030805588,0.24837052822113037,0.04399999603629112,43705.55078125,493905.125,0.0429663360118866,0,0.00032714701956138015,254.00253295898438,0,0.0002642828330863267,2.8445516363717616e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
140,132.9547119140625,292.42181396484375,293.04864501953125,292.90228271484375,291.9093933105469,292.05572509765625,17700.123046875,35318.63671875,74.43017578125,74.43921661376953,27.487611770629883,53.79051208496094,45.426361083984375,55.75544738769531,271.3784484863281,28.73348617553711,2.7777791729022283e-06,0,0,2648.612060546875,1294.1597900390625,0,-5.413074859461631e-07,48.00984573364258,10.934690475463867,11.28378677368164,29.114822387695312,42.70004653930664,0.0,0.0,0,0,0,332.5757751464844,0,7.924896240234375,39.52711486816406,39.6734619140625,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,136.7998046875,0,0,0,0,1176.9999527455907,0,0,0,0.8377985954284668,1.662939190864563,-6.149999618530273,-3.649261951446533,1.7613513469696045,1.7748557329177856,300.93035888671875,300.9410095214844,300.9410095214844,296.6835021972656,0,0,-5.413074859461631e-07,0.0010999999940395355,0.067942775785923,0.24530966579914093,0.04399999603629112,43977.4140625,496634.125,0.0429663360118866,0,0.00032274500699713826,255.82333374023438,0,0.00026425428222864866,2.8444168492569588e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
141,132.94700622558594,292.4139404296875,293.0328369140625,292.8868713378906,291.90325927734375,292.0492248535156,17700.123046875,35318.63671875,74.4340591430664,74.443115234375,27.462244033813477,53.74091339111328,44.6748046875,54.286048889160156,271.36151123046875,28.690629959106445,-4.848434400628321e-06,0,0,2648.63427734375,1294.1407470703125,0,-5.413074859461631e-07,47.93681335449219,10.93383502960205,11.28380012512207,28.889432907104492,42.27490997314453,0.0,0.0,0,0,0,332.5711364746094,0,7.924896240234375,39.53830337524414,39.68428039550781,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,137.00772094726562,0,0,0,0,1176.9999527455907,0,0,0,0.838263988494873,1.6630357503890991,-6.149999618530273,-3.648699998855591,1.7590852975845337,1.77215576171875,300.9096374511719,300.919921875,300.919921875,296.6688537597656,0,0,-5.413074859461631e-07,0.0010999999940395355,0.06831265240907669,0.24231892824172974,0.04399999603629112,44249.23828125,499363.09375,0.0429663360118866,0,0.0003184453526046127,257.6441345214844,0,0.0002642262843437493,2.8442847906262614e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
142,132.93994140625,292.4066162109375,293.0177917480469,292.8721618652344,291.8975830078125,292.043212890625,17700.123046875,35318.63671875,74.43832397460938,74.44739532470703,27.43760108947754,53.69276428222656,43.94475555419922,52.85966873168945,271.3448181152344,28.64854621887207,-1.177924673356756e-06,0,0,2648.65478515625,1294.1240234375,0,-5.413074859461631e-07,47.86454772949219,10.933021545410156,11.283856391906738,28.669618606567383,41.86066436767578,0.0,0.0,0,0,0,332.5669250488281,0,7.924896240234375,39.54912185668945,39.69475555419922,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,137.21412658691406,0,0,0,0,1176.9999527455907,0,0,0,0.8386971354484558,1.6631290912628174,-6.149999618530273,-3.6481735706329346,1.7568382024765015,1.7694841623306274,300.8895263671875,300.8995056152344,300.8995056152344,296.6548767089844,0,0,-5.413074859461631e-07,0.0010999999940395355,0.06868311762809753,0.2393934577703476,0.04399999603629112,44521.04296875,502092.0,0.0429663360118866,0,0.00031424095504917204,259.4649353027344,0,0.0002641988394316286,2.84415582427755e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
143,132.93348693847656,292.3998107910156,293.0034484863281,292.858154296875,291.89239501953125,292.0376892089844,17700.123046875,35318.63671875,74.44295501708984,74.4520492553711,27.413681030273438,53.64606475830078,43.23611831665039,51.47611999511719,271.3284606933594,28.607236862182617,3.4440770377841545e-06,0,0,2648.673583984375,1294.109375,0,-5.413074859461631e-07,47.79285430908203,10.93224811553955,11.283952713012695,28.45528793334961,41.457664489746094,0.0,0.0,0,0,0,332.56304931640625,0,7.924896240234375,39.55959701538086,39.70489501953125,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,137.41954040527344,0,0,0,0,1176.9999527455907,0,0,0,0.839100182056427,1.6632195711135864,-6.149999618530273,-3.6476800441741943,1.7546098232269287,1.766833782196045,300.8700866699219,300.8797302246094,300.8797302246094,296.6414489746094,0,0,-5.413074859461631e-07,0.0010999999940395355,0.06905417889356613,0.23653556406497955,0.04399999603629112,44792.81640625,504820.84375,0.0429663360118866,0,0.00031013504485599697,261.2857360839844,0,0.00026417194749228656,2.8440299502108246e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
144,132.92764282226562,292.39349365234375,292.98980712890625,292.8448181152344,291.8876647949219,292.03265380859375,17700.123046875,35318.63671875,74.44793701171875,74.45706939697266,27.39025115966797,53.60099792480469,42.542049407958984,50.14111328125,271.3123779296875,28.566667556762695,3.7885001802351326e-06,0,0,2648.6904296875,1294.0970458984375,0,-5.413074859461631e-07,47.72230529785156,10.93151569366455,11.284089088439941,28.24517059326172,41.06501007080078,0.0,0.0,0,0,0,332.55950927734375,0,7.924896240234375,39.5697021484375,39.71469497680664,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,137.622314453125,0,0,0,0,1176.9999527455907,0,0,0,0.8394731283187866,1.6633068323135376,-6.149999618530273,-3.6472198963165283,1.7523995637893677,1.764225721359253,300.851318359375,300.8606262207031,300.8606262207031,296.6286315917969,0,0,-5.413074859461631e-07,0.0010999999940395355,0.06942582875490189,0.23374606668949127,0.04399999603629112,45064.56640625,507549.75,0.0429663360118866,0,0.00030612837872467935,263.1065368652344,0,0.00026414572494104505,2.843907532223966e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
145,132.92239379882812,292.3876647949219,292.9768371582031,292.8321533203125,291.88336181640625,292.028076171875,17700.123046875,35318.63671875,74.45325469970703,74.46241760253906,27.367511749267578,53.557308197021484,41.86837387084961,48.84686279296875,271.296630859375,28.52682113647461,-2.759189328571665e-06,0,0,2648.705810546875,1294.0867919921875,0,-5.413074859461631e-07,47.65233612060547,10.930821418762207,11.284263610839844,28.040002822875977,40.683738708496094,0.0,0.0,0,0,0,332.55633544921875,0,7.924896240234375,39.57950210571289,39.72418975830078,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,137.8240509033203,0,0,0,0,1176.9999527455907,0,0,0,0.8398178815841675,1.663391351699829,-6.149999618530273,-3.6467907428741455,1.7502074241638184,1.7616389989852905,300.8331604003906,300.8421630859375,300.8421630859375,296.6163635253906,0,0,-5.413074859461631e-07,0.0010999999940395355,0.0697980597615242,0.2310236692428589,0.04399999603629112,45336.29296875,510278.59375,0.0429663360118866,0,0.0003022189484909177,264.9273376464844,0,0.00026412002625875175,2.843787478923332e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
146,132.917724609375,292.3823547363281,292.9645080566406,292.8200988769531,291.8795166015625,292.0239562988281,17700.123046875,35318.63671875,74.45890808105469,74.46810150146484,27.345455169677734,53.51498794555664,41.21495056152344,47.593116760253906,271.2810974121094,28.487682342529297,2.748447286649025e-06,0,0,2648.7197265625,1294.07861328125,0,-5.413074859461631e-07,47.583126068115234,10.93016529083252,11.28447437286377,27.839662551879883,40.31306076049805,0.0,0.0,0,0,0,332.5534973144531,0,7.924896240234375,39.58896255493164,39.73337936401367,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,138.0242156982422,0,0,0,0,1176.9999527455907,0,0,0,0.8401325941085815,1.663473129272461,-6.149999618530273,-3.6463940143585205,1.748033046722412,1.759080410003662,300.8156433105469,300.8243103027344,300.8243103027344,296.6046142578125,0,0,-5.413074859461631e-07,0.0010999999940395355,0.07017087936401367,0.22837045788764954,0.04399999603629112,45607.99609375,513007.40625,0.0429663360118866,0,0.00029840946081094444,266.7481384277344,0,0.0002640949678607285,2.8436703360057436e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
147,132.91360473632812,292.3774719238281,292.9528503417969,292.8087158203125,291.8760986328125,292.020263671875,17700.123046875,35318.63671875,74.46488189697266,74.47410583496094,27.324176788330078,53.47390365600586,40.58458709716797,46.375850677490234,271.2658996582031,28.449228286743164,-4.446107141120592e-06,0,0,2648.7314453125,1294.072265625,0,-5.413074859461631e-07,47.51487350463867,10.929545402526855,11.284721374511719,27.644502639770508,39.95128631591797,0.0,0.0,0,0,0,332.55096435546875,0,7.924896240234375,39.59811782836914,39.74226379394531,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,138.2222137451172,0,0,0,0,1176.9999527455907,0,0,0,0.8404210805892944,1.6635518074035645,-6.149999618530273,-3.646026849746704,1.7458760738372803,1.7565572261810303,300.7986755371094,300.8070983886719,300.8070983886719,296.5934753417969,0,0,-5.413074859461631e-07,0.0010999999940395355,0.0705442801117897,0.2257867157459259,0.04399999603629112,45879.66015625,515736.15625,0.0429663360118866,0,0.0002947001194115728,268.5689392089844,0,0.00026407052064314485,2.843556649168022e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
148,132.9100341796875,292.3730163574219,292.94183349609375,292.79791259765625,291.8730773925781,292.0169677734375,17700.123046875,35318.63671875,74.47113800048828,74.48040771484375,27.303447723388672,53.434234619140625,39.970436096191406,45.200645446777344,271.25091552734375,28.411441802978516,4.9498185035190545e-06,0,0,2648.7421875,1294.0679931640625,0,-5.413074859461631e-07,47.44700241088867,10.928960800170898,11.285002708435059,27.454065322875977,39.6003532409668,0.0,0.0,0,0,0,332.54876708984375,0,7.924896240234375,39.60693359375,39.7508430480957,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,138.41970825195312,0,0,0,0,1176.9999527455907,0,0,0,0.8406835794448853,1.663628101348877,-6.149999618530273,-3.645688056945801,1.7437365055084229,1.7540481090545654,300.7823181152344,300.7904052734375,300.7904052734375,296.5827941894531,0,0,-5.413074859461631e-07,0.0010999999940395355,0.07091829925775528,0.22327250242233276,0.04399999603629112,46151.3046875,518464.9375,0.0429663360118866,0,0.0002910907787736505,270.3897399902344,0,0.0002640468010213226,2.843445872713346e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
149,132.90699768066406,292.3690490722656,292.931396484375,292.7877502441406,291.8704833984375,292.01409912109375,17700.123046875,35318.63671875,74.47769165039062,74.48699951171875,27.28324317932129,53.39594650268555,39.371944427490234,44.066368103027344,271.2362365722656,28.37430191040039,-4.166524831816787e-06,0,0,2648.75146484375,1294.0657958984375,0,-5.413074859461631e-07,47.380088806152344,10.928410530090332,11.285317420959473,27.26787757873535,39.25946807861328,0.0,0.0,0,0,0,332.546875,0,7.924896240234375,39.615478515625,39.759117126464844,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,138.614990234375,0,0,0,0,1176.9999527455907,0,0,0,0.8409180045127869,1.6637016534805298,-6.149999618530273,-3.6453802585601807,1.741613745689392,1.7515743970870972,300.7665100097656,300.77435302734375,300.77435302734375,296.57269287109375,0,0,-5.413074859461631e-07,0.0010999999940395355,0.07129288464784622,0.22082683444023132,0.04399999603629112,46422.92578125,521193.5625,0.0429663360118866,0,0.00028757989639416337,272.2105407714844,0,0.00026402363437227905,2.8433380066417158e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
150,132.9044647216797,292.365478515625,292.92156982421875,292.7781982421875,291.8682861328125,292.0116271972656,17700.123046875,35318.63671875,74.4845199584961,74.49386596679688,27.2636775970459,53.358924865722656,38.79228591918945,42.969730377197266,271.2217712402344,28.337791442871094,-2.502466486475896e-06,0,0,2648.759033203125,1294.06494140625,0,-5.413074859461631e-07,47.31374740600586,10.927894592285156,11.285664558410645,27.08623695373535,38.92793655395508,0.0,0.0,0,0,0,332.5452880859375,0,7.924896240234375,39.62371826171875,39.76708221435547,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,138.80918884277344,0,0,0,0,1176.9999527455907,0,0,0,0.841128408908844,1.6637728214263916,-6.149999618530273,-3.6450984477996826,1.7707210779190063,1.749121904373169,300.7757873535156,300.7588195800781,300.7588195800781,296.5630187988281,0,0,-5.413074859461631e-07,0.0010999999940395355,0.07166807353496552,0.21845223009586334,0.04399999603629112,46694.51171875,523922.28125,0.0429663360118866,0,0.0002841707319021225,274.0313415527344,0,0.0002640012535266578,2.8432332328520715e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
151,132.90245056152344,292.3623962402344,292.91229248046875,292.7691955566406,291.8664855957031,292.0095520019531,17700.123046875,35318.63671875,74.49160766601562,74.50099182128906,27.24472999572754,53.32314682006836,38.23087692260742,41.90956497192383,271.2075500488281,28.301889419555664,-3.889284016622696e-06,0,0,2648.765625,1294.0665283203125,0,-5.413074859461631e-07,47.49958038330078,10.927410125732422,11.286042213439941,26.909494400024414,38.60523223876953,0.0,0.0,0,0,0,332.5439453125,0,7.924896240234375,39.63165283203125,39.77474594116211,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,138.2659912109375,0,0,0,0,1176.9999527455907,0,0,0,0.8413106203079224,1.6636372804641724,-6.149999618530273,-3.645051956176758,1.7673968076705933,1.755991816520691,300.7973937988281,300.7884216308594,300.7884216308594,296.5761413574219,0,0,-5.413074859461631e-07,0.0010999999940395355,0.07204383611679077,0.21614746749401093,0.04399999603629112,46966.08203125,526650.9375,0.0429663360118866,0,0.0002808612771332264,275.8521423339844,0,0.0002639794838614762,2.8431320970412344e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
152,132.90110778808594,292.3599548339844,292.9036560058594,292.7608337402344,291.8651123046875,292.0079040527344,17700.123046875,35318.63671875,74.49894714355469,74.50837707519531,27.226375579833984,53.28854751586914,37.6871223449707,40.88467788696289,271.193603515625,28.266698837280273,-3.2755028769315686e-06,0,0,2648.77001953125,1294.07080078125,0,-5.413074859461631e-07,47.59937286376953,10.926956176757812,11.286450386047363,26.73906707763672,38.29530715942383,0.0,0.0,0,0,0,332.5429992675781,0,7.924896240234375,39.63935089111328,39.78217315673828,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,137.9760284423828,0,0,0,0,1176.9999527455907,0,0,0,0.841454803943634,1.6635689735412598,-6.149999618530273,-3.6449761390686035,1.764100432395935,1.7596811056137085,300.8068542480469,300.8033752441406,300.8033752441406,296.5822448730469,0,0,-5.413074859461631e-07,0.0010999999940395355,0.07242019474506378,0.21391111612319946,0.04399999603629112,47237.61328125,529379.5625,0.0429663360118866,0,0.00027764952392317355,277.6729431152344,0,0.00026395838358439505,2.8430335078155622e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
153,132.900390625,292.3580322265625,292.8956298828125,292.7530517578125,291.86419677734375,292.0067138671875,17700.123046875,35318.63671875,74.50654602050781,74.51600646972656,27.2087345123291,53.25505828857422,37.16453170776367,39.8925666809082,271.17999267578125,28.232303619384766,1.4853130778647028e-06,0,0,2648.77294921875,1294.076904296875,0,-5.413074859461631e-07,47.63933181762695,10.926532745361328,11.286886215209961,26.574901580810547,37.997005462646484,0.0,0.0,0,0,0,332.5423889160156,0,7.924896240234375,39.64677810668945,39.789329528808594,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,137.86024475097656,0,0,0,0,1176.9999527455907,0,0,0,0.8415690064430237,1.6635464429855347,-6.149999618530273,-3.6448845863342285,1.7608319520950317,1.7611583471298218,300.8080139160156,300.80828857421875,300.80828857421875,296.5835876464844,0,0,-5.413074859461631e-07,0.0010999999940395355,0.07279711961746216,0.2117481380701065,0.04399999603629112,47509.12109375,532108.1875,0.0429663360118866,0,0.00027454193332232535,279.4937438964844,0,0.00026393806911073625,2.842938010871876e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
154,132.90025329589844,292.3565673828125,292.8881530761719,292.7458801269531,291.8636474609375,292.00592041015625,17700.123046875,35318.63671875,74.5143814086914,74.52388000488281,27.191688537597656,53.22275924682617,36.65958786010742,38.93573760986328,271.1666564941406,28.198644638061523,1.3875430795451393e-06,0,0,2648.77392578125,1294.085205078125,0,-5.413074859461631e-07,47.63818359375,10.926138877868652,11.28735065460205,26.416601181030273,37.70879364013672,0.0,0.0,0,0,0,332.5421447753906,0,7.924896240234375,39.65399932861328,39.79627990722656,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,137.86355590820312,0,0,0,0,1176.9999527455907,0,0,0,0.8416551947593689,1.6635551452636719,-6.149999618530273,-3.644789457321167,1.757590651512146,1.7611159086227417,300.8035888671875,300.806396484375,300.806396484375,296.58184814453125,0,0,-5.413074859461631e-07,0.0010999999940395355,0.07317466288805008,0.20965875685214996,0.04399999603629112,47780.61328125,534836.6875,0.0429663360118866,0,0.0002715386508498341,281.3145446777344,0,0.00026391848223283887,2.8428463338059373e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
155,132.90065002441406,292.3554992675781,292.8813171386719,292.7392883300781,291.86346435546875,292.0054931640625,17700.123046875,35318.63671875,74.52244567871094,74.531982421875,27.175233840942383,53.1916389465332,36.17207717895508,38.01376724243164,271.1535949707031,28.1656436920166,-4.843737315241015e-06,0,0,2648.773681640625,1294.094970703125,0,-5.413074859461631e-07,47.60874557495117,10.925772666931152,11.287841796875,26.262929916381836,37.42976379394531,0.0,0.0,0,0,0,332.542236328125,0,7.924896240234375,39.66091537475586,39.80292510986328,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,137.94883728027344,0,0,0,0,1176.9999527455907,0,0,0,0.8417192101478577,1.6635847091674805,-6.149999618530273,-3.64469575881958,1.7543762922286987,1.760027527809143,300.79547119140625,300.7998962402344,300.7998962402344,296.5779724121094,0,0,-5.413074859461631e-07,0.0010999999940395355,0.07355280220508575,0.20764414966106415,0.04399999603629112,48052.0703125,537565.1875,0.0429663360118866,0,0.0002686410443857312,283.1353454589844,0,0.0002638996811583638,2.842757385224104e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
156,132.90151977539062,292.3549499511719,292.8750305175781,292.7333068847656,291.86370849609375,292.0054626464844,17700.123046875,35318.63671875,74.53073120117188,74.54029846191406,27.15924835205078,53.16177749633789,35.698482513427734,37.129127502441406,271.1407470703125,28.133237838745117,5.112049620947801e-06,0,0,2648.77197265625,1294.107177734375,0,-5.413074859461631e-07,47.56037521362305,10.925434112548828,11.288359642028809,26.112730026245117,37.15926742553711,0.0,0.0,0,0,0,332.5426025390625,0,7.924896240234375,39.667564392089844,39.80929946899414,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,138.0891876220703,0,0,0,0,1176.9999527455907,0,0,0,0.8417512774467468,1.663628101348877,-6.149999618530273,-3.644620180130005,1.7511883974075317,1.7582393884658813,300.78485107421875,300.7904052734375,300.7904052734375,296.57275390625,0,0,-5.413074859461631e-07,0.0010999999940395355,0.0739315077662468,0.2057044357061386,0.04399999603629112,48323.49609375,540293.6875,0.0429663360118866,0,0.00026584905572235584,284.9561462402344,0,0.00026388175319880247,2.842672256520018e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
157,132.90281677246094,292.3545837402344,292.8692932128906,292.72784423828125,291.86431884765625,292.00579833984375,17700.123046875,35318.63671875,74.53922271728516,74.54882049560547,27.143930435180664,53.132938385009766,35.24476623535156,36.274749755859375,271.1281433105469,28.101369857788086,1.2683168506555376e-06,0,0,2648.768798828125,1294.1197509765625,0,-5.413074859461631e-07,47.49785614013672,10.925121307373047,11.288901329040527,25.968910217285156,36.89933776855469,0.0,0.0,0,0,0,332.5432434082031,0,7.924896240234375,39.6739387512207,39.81540298461914,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,138.27102661132812,0,0,0,0,1176.9999527455907,0,0,0,0.841773271560669,1.6636805534362793,-6.149999618530273,-3.644545793533325,1.7480264902114868,1.7559281587600708,300.7727355957031,300.7789611816406,300.7789611816406,296.56683349609375,0,0,-5.413074859461631e-07,0.0010999999940395355,0.074310801923275,0.20383954048156738,0.04399999603629112,48594.8984375,543022.1875,0.0429663360118866,0,0.000263162306509912,286.7769470214844,0,0.00026386455283500254,2.842589674401097e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
