TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
162,158.18605041503906,309.1155090332031,326.0792236328125,326.0450134277344,292.15277099609375,292.1870422363281,16515.818359375,33031.63671875,69.053466796875,69.05218505859375,1783.173828125,3577.18505859375,1793.7392578125,3577.08984375,284.53900146484375,61.967140197753906,-4.170798547420418e-06,0,0,2574.703857421875,1291.9716796875,0,23.82718276977539,2711.923583984375,11.350107192993164,11.83645248413086,907.1829833984375,1810.47314453125,44.351348876953125,50.00523376464844,100,0,0,346.3682556152344,0,7.924896240234375,20.28903579711914,20.32324981689453,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.29412841796875,0,0,0,0,4.00081263581619,0,0,0,0.0015113564440980554,-0.0014863787218928337,0,2.49777458520839e-05,100.25885009765625,100.25595092773438,790.1058959960938,790.1035766601562,790.1035766601562,549.609619140625,0,0,23.82718276977539,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,295.8809509277344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
163,158.1860809326172,309.1153564453125,326.0796203613281,326.044921875,292.15216064453125,292.1868591308594,16515.818359375,33031.63671875,69.05325317382812,69.05203247070312,1783.572021484375,3577.18994140625,1793.7286376953125,3577.1005859375,284.5389709472656,61.96708679199219,-1.6691722066752845e-06,0,0,2574.703857421875,1291.9683837890625,0,23.828678131103516,2711.9501953125,11.349571228027344,11.83645248413086,907.204833984375,1810.4761962890625,44.34482955932617,50.005069732666016,100,0,0,346.3682556152344,0,7.924896240234375,20.28862953186035,20.32331657409668,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2941057682037354,0,0,0,0,3.9911720864759554,0,0,0,0.0015197272878140211,-0.0014920738758519292,0,2.765343560895417e-05,100.25999450683594,100.2569351196289,790.1106567382812,790.1082153320312,790.1082153320312,549.61181640625,0,0,23.828678131103516,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,297.7017517089844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
164,158.1861114501953,309.115234375,326.0799865722656,326.0448913574219,292.15155029296875,292.18670654296875,16515.818359375,33031.63671875,69.05304718017578,69.05187225341797,1783.9649658203125,3577.19580078125,1793.7210693359375,3577.107666015625,284.5389404296875,61.967041015625,1.9944695850426797e-06,0,0,2574.703857421875,1291.96533203125,0,23.828880310058594,2711.978759765625,11.349056243896484,11.83645248413086,907.2261962890625,1810.47705078125,44.338478088378906,50.004920959472656,100,0,0,346.3682861328125,0,7.924896240234375,20.28829002380371,20.32338523864746,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.294081449508667,0,0,0,0,3.981531537135721,0,0,0,0.0015280982479453087,-0.001498187892138958,0,2.9910368539276533e-05,100.26128387451172,100.25799560546875,790.11572265625,790.1131591796875,790.1131591796875,549.6141967773438,0,0,23.828880310058594,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,299.5225524902344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
165,158.18614196777344,309.11517333984375,326.080322265625,326.0448303222656,292.1510314941406,292.1865539550781,16515.818359375,33031.63671875,69.0528335571289,69.05171966552734,1784.35400390625,3577.20166015625,1793.715087890625,3577.114013671875,284.5389404296875,61.967002868652344,-3.815608124568826e-06,0,0,2574.70361328125,1291.9625244140625,0,23.827695846557617,2712.00927734375,11.348562240600586,11.83645248413086,907.2488403320312,1810.482666015625,44.33243942260742,50.00471878051758,100,0,0,346.3682861328125,0,7.924896240234375,20.28795051574707,20.323453903198242,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.294055700302124,0,0,0,0,3.9718909877954864,0,0,0,0.0015322837280109525,-0.00150472077075392,0,2.7562935429159552e-05,100.26255798339844,100.25912475585938,790.1211547851562,790.118408203125,790.118408203125,549.6168212890625,0,0,23.827695846557617,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,301.3433532714844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
166,158.18617248535156,309.1151123046875,326.0807189941406,326.0447998046875,292.15045166015625,292.1864013671875,16515.818359375,33031.63671875,69.0526351928711,69.05156707763672,1784.737548828125,3577.208251953125,1793.70654296875,3577.1220703125,284.5389099121094,61.96696853637695,1.5910570709820604e-06,0,0,2574.70361328125,1291.95947265625,0,23.827829360961914,2712.039794921875,11.3480863571167,11.83645248413086,907.2723388671875,1810.4884033203125,44.32656478881836,50.00454330444336,100,0,0,346.3683166503906,0,7.924896240234375,20.28761100769043,20.32352066040039,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.294029951095581,0,0,0,0,3.962250438455252,0,0,0,0.0015364692080765963,-0.001511337235569954,0,2.513196159270592e-05,100.2635726928711,100.26025390625,790.1264038085938,790.123779296875,790.123779296875,549.6194458007812,0,0,23.827829360961914,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,303.1641540527344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
167,158.18621826171875,309.1150207519531,326.08111572265625,326.0447998046875,292.14984130859375,292.1861877441406,16515.818359375,33031.63671875,69.05242919921875,69.0514144897461,1785.1162109375,3577.214111328125,1793.6993408203125,3577.130126953125,284.5389099121094,61.96693801879883,-3.0570049602829386e-06,0,0,2574.703369140625,1291.9566650390625,0,23.826601028442383,2712.0693359375,11.34763240814209,11.83645248413086,907.2944946289062,1810.4942626953125,44.32097244262695,50.00436782836914,100,0,0,346.3683166503906,0,7.924896240234375,20.28720474243164,20.32352066040039,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2940049171447754,0,0,0,0,3.9526098891150174,0,0,0,0.0015406545717269182,-0.001517702592536807,0,2.295206104463432e-05,100.26445770263672,100.26134490966797,790.1314086914062,790.1289672851562,790.1289672851562,549.6220092773438,0,0,23.826601028442383,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,304.9849548339844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
168,158.18624877929688,309.1149597167969,326.0815124511719,326.0447998046875,292.1492919921875,292.18603515625,16515.818359375,33031.63671875,69.05223083496094,69.05126953125,1785.4896240234375,3577.21923828125,1793.69140625,3577.1376953125,284.53887939453125,61.9669075012207,2.9306677333806874e-06,0,0,2574.703369140625,1291.953857421875,0,23.828075408935547,2712.096923828125,11.347197532653809,11.83645248413086,907.3176879882812,1810.5023193359375,44.31563186645508,50.00419998168945,100,0,0,346.36834716796875,0,7.924896240234375,20.286832809448242,20.32355499267578,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2939815521240234,0,0,0,0,3.942969339774783,0,0,0,0.001544840051792562,-0.0015236492035910487,0,2.119091914210003e-05,100.26522827148438,100.26235961914062,790.135986328125,790.1337280273438,790.1337280273438,549.6243896484375,0,0,23.828075408935547,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,306.8057556152344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
169,158.186279296875,309.1148986816406,326.0818786621094,326.0447692871094,292.14874267578125,292.1858825683594,16515.818359375,33031.63671875,69.05204010009766,69.0511245727539,1785.8583984375,3577.224609375,1793.6842041015625,3577.144775390625,284.53887939453125,61.96688461303711,-5.553787900680618e-07,0,0,2574.703369140625,1291.9508056640625,0,23.828187942504883,2712.1220703125,11.346780776977539,11.83645248413086,907.3403930664062,1810.508056640625,44.31049728393555,50.004058837890625,100,0,0,346.36834716796875,0,7.924896240234375,20.28645896911621,20.323589324951172,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2939603328704834,0,0,0,0,3.933329041916206,0,0,0,0.001549025415442884,-0.0015290930168703198,0,1.993237492570188e-05,100.26596069335938,100.26329040527344,790.1402587890625,790.13818359375,790.13818359375,549.6265258789062,0,0,23.828187942504883,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,308.6265563964844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
170,158.18630981445312,309.1148376464844,326.082275390625,326.0447692871094,292.148193359375,292.1856994628906,16515.818359375,33031.63671875,69.0518569946289,69.05099487304688,1786.2216796875,3577.22802734375,1793.677978515625,3577.151123046875,284.5388488769531,61.96685028076172,4.85128612126573e-06,0,0,2574.703369140625,1291.948486328125,0,23.828277587890625,2712.145751953125,11.34638500213623,11.836453437805176,907.3617553710938,1810.513671875,44.30562973022461,50.003929138183594,100,0,0,346.3683776855469,0,7.924896240234375,20.28611946105957,20.32362174987793,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293940305709839,0,0,0,0,3.923688492575972,0,0,0,0.0015532108955085278,-0.0015342021360993385,0,1.9008748495252803e-05,100.26667022705078,100.26416778564453,790.144287109375,790.1422729492188,790.1422729492188,549.6286010742188,0,0,23.828277587890625,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,310.4473571777344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
171,158.18634033203125,309.11468505859375,326.0826416015625,326.0447692871094,292.1476745605469,292.185546875,16515.818359375,33031.63671875,69.05167388916016,69.05085754394531,1786.5804443359375,3577.23291015625,1793.66845703125,3577.160400390625,284.5388488769531,61.96681213378906,-9.587913609721e-07,0,0,2574.703125,1291.9451904296875,0,23.828411102294922,2712.168212890625,11.3460054397583,11.836453437805176,907.3817138671875,1810.516845703125,44.300960540771484,50.00380325317383,100,0,0,346.3683776855469,0,7.924896240234375,20.285747528076172,20.32362174987793,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2939212322235107,0,0,0,0,3.914047943235737,0,0,0,0.0015615816228091717,-0.0015389759792014956,0,2.260564360767603e-05,100.2674789428711,100.26499938964844,790.1481323242188,790.1461791992188,790.1461791992188,549.6304931640625,0,0,23.828411102294922,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,312.2681579589844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
172,158.18638610839844,309.11456298828125,326.0829772949219,326.0447692871094,292.1471252441406,292.1853332519531,16515.818359375,33031.63671875,69.0514907836914,69.05071258544922,1786.933349609375,3577.2392578125,1793.6624755859375,3577.166259765625,284.538818359375,61.966766357421875,2.7048504307458643e-06,0,0,2574.703125,1291.9423828125,0,23.82990837097168,2712.191650390625,11.345647811889648,11.836451530456543,907.4010620117188,1810.517578125,44.29650115966797,50.003662109375,100,0,0,346.368408203125,0,7.924896240234375,20.285442352294922,20.32365608215332,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2939014434814453,0,0,0,0,3.904407393895503,0,0,0,0.0015699524665251374,-0.0015439174603670835,0,2.6035006158053875e-05,100.26859283447266,100.26586151123047,790.15234375,790.150146484375,790.150146484375,549.6323852539062,0,0,23.82990837097168,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,314.0889587402344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
173,158.18641662597656,309.114501953125,326.08331298828125,326.0447082519531,292.1466369628906,292.1852111816406,16515.818359375,33031.63671875,69.05130004882812,69.05056762695312,1787.282958984375,3577.24560546875,1793.6551513671875,3577.17431640625,284.538818359375,61.96671676635742,-4.848250682698563e-06,0,0,2574.703125,1291.9398193359375,0,23.830087661743164,2712.21728515625,11.345305442810059,11.836450576782227,907.4205932617188,1810.5205078125,44.29228210449219,50.003482818603516,100,0,0,346.368408203125,0,7.924896240234375,20.28510284423828,20.3237247467041,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293879747390747,0,0,0,0,3.8947668445552686,0,0,0,0.0015741378301754594,-0.001549445209093392,0,2.469262108206749e-05,100.26978302001953,100.26681518554688,790.1569213867188,790.1546630859375,790.1546630859375,549.6345825195312,0,0,23.830087661743164,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,315.9097595214844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
174,158.1864471435547,309.1144104003906,326.0836486816406,326.0446472167969,292.1461486816406,292.18505859375,16515.818359375,33031.63671875,69.05111694335938,69.05043029785156,1787.627685546875,3577.251220703125,1793.6513671875,3577.177978515625,284.5387878417969,61.9666862487793,1.1394223520255764e-06,0,0,2574.702880859375,1291.9371337890625,0,23.827539443969727,2712.243896484375,11.344982147216797,11.836450576782227,907.4422607421875,1810.5262451171875,44.28824996948242,50.003318786621094,100,0,0,346.3684387207031,0,7.924896240234375,20.28479766845703,20.32379150390625,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2938570976257324,0,0,0,0,3.885126295215034,0,0,0,0.0015783233102411032,-0.0015552242984995246,0,2.309901174157858e-05,100.27074432373047,100.2677993774414,790.16162109375,790.1593017578125,790.1593017578125,549.6369018554688,0,0,23.827539443969727,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,317.7305603027344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
175,158.1864776611328,309.1143493652344,326.0839538574219,326.0445861816406,292.1456604003906,292.1849365234375,16515.818359375,33031.63671875,69.05093383789062,69.05030059814453,1787.96630859375,3577.258056640625,1793.64208984375,3577.1865234375,284.5387878417969,61.966644287109375,-5.2516634241328575e-06,0,0,2574.702880859375,1291.9344482421875,0,23.829015731811523,2712.2705078125,11.34467887878418,11.836448669433594,907.46240234375,1810.5321044921875,44.28443908691406,50.00315856933594,100,0,0,346.3684387207031,0,7.924896240234375,20.28449249267578,20.32386016845703,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293834924697876,0,0,0,0,3.8754857458747995,0,0,0,0.0015825085574761033,-0.00156091945245862,0,2.1589094103546813e-05,100.2716064453125,100.2687759399414,790.1661987304688,790.1639404296875,790.1639404296875,549.63916015625,0,0,23.829015731811523,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,319.5513610839844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
176,158.18650817871094,309.1142883300781,326.0842590332031,326.0445861816406,292.1451416015625,292.1847839355469,16515.818359375,33031.63671875,69.0507583618164,69.05016326904297,1788.3013916015625,3577.264404296875,1793.6361083984375,3577.193115234375,284.53875732421875,61.96662139892578,1.8980251752509503e-06,0,0,2574.70263671875,1291.931884765625,0,23.827808380126953,2712.295654296875,11.344390869140625,11.836447715759277,907.4823608398438,1810.53759765625,44.28083038330078,50.002994537353516,100,0,0,346.3684997558594,0,7.924896240234375,20.284221649169922,20.323894500732422,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293813467025757,0,0,0,0,3.8658454480162225,0,0,0,0.001586694037541747,-0.0015663634985685349,0,2.0330551706138067e-05,100.27238464355469,100.26970672607422,790.1704711914062,790.1683349609375,790.1683349609375,549.641357421875,0,0,23.827808380126953,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,321.3721618652344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
177,158.18655395507812,309.1142272949219,326.0845642089844,326.0445251464844,292.1446838378906,292.1846618652344,16515.818359375,33031.63671875,69.05059051513672,69.05003356933594,1788.6312255859375,3577.270263671875,1793.6337890625,3577.195068359375,284.53875732421875,61.96658706665039,-3.331044581500464e-06,0,0,2574.70263671875,1291.9293212890625,0,23.829261779785156,2712.3193359375,11.344120979309082,11.836446762084961,907.5020751953125,1810.5408935546875,44.27745056152344,50.00284194946289,100,0,0,346.3684997558594,0,7.924896240234375,20.283916473388672,20.32396125793457,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2937934398651123,0,0,0,0,3.8562048986759883,0,0,0,0.001590879401192069,-0.0015714726177975535,0,1.9406772480579093e-05,100.27312469482422,100.27058410644531,790.1744384765625,790.1724853515625,790.1724853515625,549.6433715820312,0,0,23.829261779785156,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,323.1929626464844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
178,158.18658447265625,309.1141357421875,326.0848693847656,326.0445251464844,292.1441955566406,292.18450927734375,16515.818359375,33031.63671875,69.05042266845703,69.0499038696289,1788.955810546875,3577.2763671875,1793.623779296875,3577.205322265625,284.53875732421875,61.966556549072266,2.656628112163162e-06,0,0,2574.7021484375,1291.9268798828125,0,23.828031539916992,2712.342041015625,11.343868255615234,11.836445808410645,907.5216674804688,1810.5462646484375,44.2742919921875,50.002685546875,100,0,0,346.3685302734375,0,7.924896240234375,20.28364372253418,20.32399559020996,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293774366378784,0,0,0,0,3.8465643493357535,0,0,0,0.0015950646484270692,-0.001576330279931426,0,1.873436849564314e-05,100.27384948730469,100.27142333984375,790.1782836914062,790.1763916015625,790.1763916015625,549.6453247070312,0,0,23.828031539916992,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,325.0137634277344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
179,158.18661499023438,309.11407470703125,326.085205078125,326.0445251464844,292.1437072753906,292.1843566894531,16515.818359375,33031.63671875,69.05025482177734,69.0497817993164,1789.2752685546875,3577.281005859375,1793.6170654296875,3577.212158203125,284.53875732421875,61.966522216796875,-2.572441871961928e-06,0,0,2574.7021484375,1291.9246826171875,0,23.82950782775879,2712.36376953125,11.343633651733398,11.836445808410645,907.5394897460938,1810.55224609375,44.27131652832031,50.00257110595703,100,0,0,346.3685302734375,0,7.924896240234375,20.283306121826172,20.32399559020996,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2937560081481934,0,0,0,0,3.8369237999955192,0,0,0,0.001599250128492713,-0.0015810204204171896,0,1.8229649867862463e-05,100.27456665039062,100.27222442626953,790.1820678710938,790.1802368164062,790.1802368164062,549.6471557617188,0,0,23.82950782775879,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,326.8345642089844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
180,158.1866455078125,309.11395263671875,326.08551025390625,326.0445251464844,292.1431884765625,292.1841735839844,16515.818359375,33031.63671875,69.05009460449219,69.04965209960938,1789.591064453125,3577.285888671875,1793.6136474609375,3577.2158203125,284.5387268066406,61.96649169921875,3.4152310490753734e-06,0,0,2574.7021484375,1291.9219970703125,0,23.829641342163086,2712.385009765625,11.343413352966309,11.836443901062012,907.5573120117188,1810.552734375,44.268550872802734,50.00242614746094,100,0,0,346.3685607910156,0,7.924896240234375,20.28303337097168,20.32402992248535,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2937378883361816,0,0,0,0,3.827283250655285,0,0,0,0.001607620739378035,-0.001585543155670166,0,2.207761826866772e-05,100.27537536621094,100.27301025390625,790.1857299804688,790.1838989257812,790.1838989257812,549.64892578125,0,0,23.829641342163086,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,328.6553649902344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
181,158.18667602539062,309.1138916015625,326.0858154296875,326.0445251464844,292.1427001953125,292.1840515136719,16515.818359375,33031.63671875,69.04991912841797,69.04953002929688,1789.90185546875,3577.291748046875,1793.605224609375,3577.2236328125,284.5387268066406,61.96644973754883,-2.9758543860225473e-06,0,0,2574.7021484375,1291.9195556640625,0,23.82975196838379,2712.406982421875,11.343210220336914,11.836442947387695,907.574951171875,1810.5556640625,44.265995025634766,50.00226974487305,100,0,0,346.3685607910156,0,7.924896240234375,20.28272819519043,20.32402992248535,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2937192916870117,0,0,0,0,3.8176427013150502,0,0,0,0.0016118059866130352,-0.0015902334125712514,0,2.1572597688646056e-05,100.2763900756836,100.2738265991211,790.189697265625,790.1876831054688,790.1876831054688,549.6508178710938,0,0,23.82975196838379,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,330.4761657714844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
182,158.1867218017578,309.1138000488281,326.0861511230469,326.0445251464844,292.1422424316406,292.18389892578125,16515.818359375,33031.63671875,69.04976654052734,69.04940032958984,1790.2078857421875,3577.299072265625,1793.5985107421875,3577.22998046875,284.5386962890625,61.9664192199707,3.0118187623884296e-06,0,0,2574.701904296875,1291.9171142578125,0,23.82990837097168,2712.430419921875,11.343023300170898,11.836441993713379,907.5933227539062,1810.5616455078125,44.26353454589844,50.002140045166016,100,0,0,346.36859130859375,0,7.924896240234375,20.28242301940918,20.324064254760742,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2936995029449463,0,0,0,0,3.808002151974816,0,0,0,0.0016159913502633572,-0.001595258479937911,0,2.0732812117785215e-05,100.27726745605469,100.27468872070312,790.1937866210938,790.1917114257812,790.1917114257812,549.6527709960938,0,0,23.82990837097168,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,332.2969665527344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
183,158.18675231933594,309.1137390136719,326.0865173339844,326.0445251464844,292.1417541503906,292.18377685546875,16515.818359375,33031.63671875,69.04959869384766,69.04927825927734,1790.510009765625,3577.3037109375,1793.592529296875,3577.236572265625,284.5386962890625,61.96638488769531,-2.2172514491103357e-06,0,0,2574.701904296875,1291.9149169921875,0,23.830020904541016,2712.45361328125,11.342852592468262,11.836441993713379,907.610595703125,1810.5643310546875,44.26136779785156,50.00197982788086,100,0,0,346.3686218261719,0,7.924896240234375,20.28211784362793,20.3240966796875,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.29367995262146,0,0,0,0,3.798361854116239,0,0,0,0.0016201765974983573,-0.0016002837801352143,0,1.989287557080388e-05,100.27806854248047,100.27555084228516,790.19775390625,790.19580078125,790.19580078125,549.65478515625,0,0,23.830020904541016,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,334.1177673339844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
184,158.18678283691406,309.1136779785156,326.0867614746094,326.0445251464844,292.14129638671875,292.18365478515625,16515.818359375,33031.63671875,69.0494384765625,69.04915618896484,1790.806884765625,3577.310302734375,1793.58837890625,3577.240478515625,284.5386657714844,61.96635437011719,3.7704214719269658e-06,0,0,2574.701904296875,1291.9124755859375,0,23.830154418945312,2712.47607421875,11.342696189880371,11.836441040039062,907.628662109375,1810.5701904296875,44.25933074951172,50.001834869384766,100,0,0,346.3686218261719,0,7.924896240234375,20.28184700012207,20.3240966796875,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293660879135132,0,0,0,0,3.7887213047760047,0,0,0,0.0016243619611486793,-0.0016051414422690868,0,1.922047340485733e-05,100.2788314819336,100.27638244628906,790.20166015625,790.1997680664062,790.1997680664062,549.65673828125,0,0,23.830154418945312,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,335.9385681152344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
