TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
158,158.17987060546875,309.1192932128906,326.0926818847656,326.0303955078125,292.1480712890625,292.2103271484375,16515.818359375,33031.63671875,69.05863189697266,69.06044006347656,1794.21435546875,3551.99658203125,1793.2891845703125,3577.539306640625,284.5379638671875,61.964599609375,2.400223365839338e-06,0,0,2574.722412109375,1291.9417724609375,0,23.86041831970215,2710.700439453125,11.825418472290039,11.359657287597656,907.6614990234375,1808.898193359375,49.93766784667969,44.41535186767578,100,0,0,346.3650817871094,0,7.924896240234375,20.27242088317871,20.3347110748291,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.29516339302063,0,0,0,0,5.7553855742524505,0,0,0,0.0012769601307809353,-0.001223224215209484,0,5.373588646762073e-05,100.21729278564453,100.21073913574219,789.8956298828125,789.8905029296875,789.8905029296875,549.5049438476562,0,0,23.86041831970215,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,288.5977478027344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
159,158.17979431152344,309.1191101074219,326.0926818847656,326.0307922363281,292.1476745605469,292.2095031738281,16515.818359375,33031.63671875,69.05831909179688,69.06005859375,1794.2291259765625,3552.837158203125,1793.2991943359375,3577.5302734375,284.5378723144531,61.964332580566406,4.272619662515353e-06,0,0,2574.72265625,1291.940185546875,0,23.862743377685547,2710.759765625,11.825460433959961,11.359006881713867,907.666259765625,1808.9503173828125,49.93777847290039,44.40732955932617,100,0,0,346.36505126953125,0,7.924896240234375,20.27238655090332,20.334270477294922,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2951130867004395,0,0,0,0,5.774666672932919,0,0,0,0.0012895175023004413,-0.0012359548127278686,0,5.3562755056191236e-05,100.21943664550781,100.21292877197266,789.9059448242188,789.9008178710938,789.9008178710938,549.510009765625,0,0,23.862743377685547,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,290.4185485839844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
160,158.1797332763672,309.118896484375,326.0926818847656,326.03118896484375,292.1472473144531,292.2087097167969,16515.818359375,33031.63671875,69.0580062866211,69.0596923828125,1794.2437744140625,3553.668701171875,1793.30517578125,3577.52392578125,284.53778076171875,61.96407699584961,-2.7476960440253606e-06,0,0,2574.72265625,1291.9383544921875,0,23.86374855041504,2710.818603515625,11.825501441955566,11.358378410339355,907.6712036132812,1809.00439453125,49.937931060791016,44.3995361328125,100,0,0,346.3650207519531,0,7.924896240234375,20.27235221862793,20.333829879760742,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2950634956359863,0,0,0,0,5.793947771613388,0,0,0,0.001302074990235269,-0.0012486015912145376,0,5.347331170924008e-05,100.22158813476562,100.21510314941406,789.9161376953125,789.9110717773438,789.9110717773438,549.5150146484375,0,0,23.86374855041504,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,292.2393493652344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
161,158.17965698242188,309.1186828613281,326.0926208496094,326.0316162109375,292.14691162109375,292.2078857421875,16515.818359375,33031.63671875,69.05769348144531,69.05931854248047,1794.2584228515625,3554.490966796875,1793.311767578125,3577.51708984375,284.53765869140625,61.96381378173828,-2.942919365978014e-07,0,0,2574.722900390625,1291.9366455078125,0,23.866073608398438,2710.877197265625,11.825545310974121,11.357769966125488,907.676025390625,1809.057861328125,49.93807601928711,44.39200210571289,100,0,0,346.364990234375,0,7.924896240234375,20.27238655090332,20.33338737487793,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.295013666152954,0,0,0,0,5.813228870293857,0,0,0,0.0013146322453394532,-0.0012611646670848131,0,5.3467563702724874e-05,100.2237319946289,100.21726989746094,789.9263305664062,789.9212036132812,789.9212036132812,549.52001953125,0,0,23.866073608398438,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,294.0601501464844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
162,158.1796112060547,309.1184997558594,326.0925598144531,326.0320129394531,292.1465148925781,292.2070617675781,16515.818359375,33031.63671875,69.05738067626953,69.0589599609375,1794.272705078125,3555.302978515625,1793.3184814453125,3577.5107421875,284.5375671386719,61.963558197021484,3.321127451272332e-06,0,0,2574.72314453125,1291.9349365234375,0,23.86705780029297,2710.935546875,11.82558822631836,11.357184410095215,907.6809692382812,1809.1083984375,49.93824768066406,44.38471603393555,100,0,0,346.3649597167969,0,7.924896240234375,20.27238655090332,20.33294677734375,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.29496431350708,0,0,0,0,5.82768956856338,0,0,0,0.0013271895004436374,-0.0012737277429550886,0,5.346173566067591e-05,100.22587585449219,100.21942901611328,789.9364624023438,789.931396484375,789.931396484375,549.5249633789062,0,0,23.86705780029297,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,295.8809509277344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
163,158.17955017089844,309.1182861328125,326.092529296875,326.0323791503906,292.1461486816406,292.206298828125,16515.818359375,33031.63671875,69.05708312988281,69.05859375,1794.2862548828125,3556.10595703125,1793.3231201171875,3577.505859375,284.5374755859375,61.963294982910156,-4.861203251493862e-06,0,0,2574.723388671875,1291.9334716796875,0,23.866655349731445,2710.994140625,11.825631141662598,11.356618881225586,907.6856079101562,1809.1612548828125,49.93834686279297,44.377716064453125,100,0,0,346.36492919921875,0,7.924896240234375,20.27238655090332,20.33254051208496,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.294914722442627,0,0,0,0,5.846970667243848,0,0,0,0.0013397467555478215,-0.0012862908188253641,0,5.34559840161819e-05,100.22803497314453,100.22159576416016,789.9466552734375,789.9415893554688,789.9415893554688,549.5299682617188,0,0,23.866655349731445,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,297.7017517089844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
164,158.17947387695312,309.1180725097656,326.0924987792969,326.0328063964844,292.1457214355469,292.2054748535156,16515.818359375,33031.63671875,69.05677795410156,69.05823516845703,1794.3006591796875,3556.899658203125,1793.333251953125,3577.49560546875,284.537353515625,61.96303939819336,-1.2457837783586e-06,0,0,2574.723388671875,1291.931640625,0,23.866273880004883,2711.052490234375,11.825675010681152,11.356072425842285,907.6905517578125,1809.210693359375,49.93853759765625,44.37089157104492,100,0,0,346.3648986816406,0,7.924896240234375,20.27238655090332,20.33209991455078,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.294865369796753,0,0,0,0,5.866251765924318,0,0,0,0.0013523038942366838,-0.0012988538946956396,0,5.34500832145568e-05,100.23019409179688,100.2237548828125,789.9568481445312,789.9517211914062,789.9517211914062,549.5349731445312,0,0,23.866273880004883,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,299.5225524902344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
165,158.17941284179688,309.1178894042969,326.09246826171875,326.0331726074219,292.1453552246094,292.2047119140625,16515.818359375,33031.63671875,69.05647277832031,69.0578842163086,1794.3145751953125,3557.683349609375,1793.337158203125,3577.491943359375,284.5372619628906,61.96278381347656,2.3696356947766617e-06,0,0,2574.723876953125,1291.9300537109375,0,23.867237091064453,2711.111083984375,11.825718879699707,11.355547904968262,907.6954956054688,1809.2620849609375,49.938724517822266,44.36432647705078,100,0,0,346.3648681640625,0,7.924896240234375,20.27238655090332,20.331693649291992,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2948155403137207,0,0,0,0,5.885532864604786,0,0,0,0.0013648610329255462,-0.001311416970565915,0,5.34440296178218e-05,100.23233795166016,100.22592163085938,789.9669189453125,789.9619140625,789.9619140625,549.5399169921875,0,0,23.867237091064453,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,301.3433532714844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
166,158.17933654785156,309.11767578125,326.0924377441406,326.03350830078125,292.1449890136719,292.20391845703125,16515.818359375,33031.63671875,69.0561752319336,69.05752563476562,1794.3271484375,3558.457763671875,1793.343017578125,3577.486083984375,284.53717041015625,61.96254348754883,-2.3266486550710397e-06,0,0,2574.72412109375,1291.9283447265625,0,23.86547088623047,2711.169189453125,11.825764656066895,11.355043411254883,907.6986694335938,1809.3111572265625,49.938838958740234,44.35804748535156,100,0,0,346.3648376464844,0,7.924896240234375,20.27238655090332,20.33131980895996,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.294766664505005,0,0,0,0,5.90481346032194,0,0,0,0.0013774180551990867,-0.0013238962274044752,0,5.352181688067503e-05,100.23450469970703,100.22806549072266,789.9771118164062,789.9719848632812,789.9719848632812,549.544921875,0,0,23.86547088623047,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,303.1641540527344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
167,158.17930603027344,309.1174621582031,326.0923767089844,326.0338439941406,292.1446228027344,292.20318603515625,16515.818359375,33031.63671875,69.05587005615234,69.05717468261719,1794.3409423828125,3559.22216796875,1793.349365234375,3577.479248046875,284.53704833984375,61.962310791015625,4.774817625730066e-06,0,0,2574.72412109375,1291.9267578125,0,23.867727279663086,2711.227783203125,11.82580852508545,11.354558944702148,907.7035522460938,1809.3592529296875,49.939022064208984,44.351951599121094,100,0,0,346.3648376464844,0,7.924896240234375,20.2724552154541,20.33098030090332,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2947170734405518,0,0,0,0,5.919274661554779,0,0,0,0.0013899749610573053,-0.0013364594196900725,0,5.351561412680894e-05,100.23666381835938,100.23023223876953,789.9872436523438,789.982177734375,789.982177734375,549.5498657226562,0,0,23.867727279663086,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,304.9849548339844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
168,158.1792755126953,309.1172790527344,326.09234619140625,326.0341796875,292.14422607421875,292.202392578125,16515.818359375,33031.63671875,69.05557250976562,69.05683135986328,1794.3538818359375,3559.977294921875,1793.356201171875,3577.472900390625,284.5369873046875,61.962093353271484,3.5645798561745323e-06,0,0,2574.724365234375,1291.925048828125,0,23.867237091064453,2711.2861328125,11.825855255126953,11.354093551635742,907.7083129882812,1809.406982421875,49.9392204284668,44.34609603881836,100,0,0,346.3647766113281,0,7.924896240234375,20.2724552154541,20.330608367919922,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2946674823760986,0,0,0,0,5.928914959413355,0,0,0,0.0014025319833308458,-0.0013490223791450262,0,5.350956053007394e-05,100.23883819580078,100.23239135742188,789.9974365234375,789.9923706054688,789.9923706054688,549.5548706054688,0,0,23.867237091064453,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,306.8057556152344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
169,158.1792449951172,309.1170654296875,326.09234619140625,326.0345764160156,292.1438293457031,292.2015686035156,16515.818359375,33031.63671875,69.05528259277344,69.05648040771484,1794.3668212890625,3560.72412109375,1793.361572265625,3577.467529296875,284.5368957519531,61.961883544921875,3.5163577649655053e-06,0,0,2574.724365234375,1291.9234619140625,0,23.86669921875,2711.3447265625,11.82590103149414,11.353647232055664,907.7117309570312,1809.454345703125,49.939369201660156,44.34047317504883,100,0,0,346.3647766113281,0,7.924896240234375,20.2724552154541,20.3302001953125,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2946178913116455,0,0,0,0,5.938555257271932,0,0,0,0.0014150887727737427,-0.0013615854550153017,0,5.350335413822904e-05,100.24099731445312,100.23455810546875,790.0076293945312,790.0025024414062,790.0025024414062,549.5598754882812,0,0,23.86669921875,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,308.6265563964844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
170,158.17921447753906,309.1168518066406,326.0923156738281,326.0349426269531,292.1434631347656,292.2008361816406,16515.818359375,33031.63671875,69.05498504638672,69.05613708496094,1794.37939453125,3561.461181640625,1793.3692626953125,3577.4599609375,284.53680419921875,61.961669921875,2.887127493522712e-06,0,0,2574.724609375,1291.921630859375,0,23.867483139038086,2711.4033203125,11.825946807861328,11.353219985961914,907.7164306640625,1809.5010986328125,49.939544677734375,44.335079193115234,100,0,0,346.36474609375,0,7.924896240234375,20.2724552154541,20.3298282623291,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2945685386657715,0,0,0,0,5.948196058093824,0,0,0,0.0014276456786319613,-0.001374148647300899,0,5.349699858925305e-05,100.24314880371094,100.2367172241211,790.0177612304688,790.0126953125,790.0126953125,549.5648193359375,0,0,23.867483139038086,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,310.4473571777344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
171,158.17919921875,309.1166687011719,326.09222412109375,326.0352783203125,292.14312744140625,292.2000732421875,16515.818359375,33031.63671875,69.0546875,69.05579376220703,1794.391845703125,3562.187744140625,1793.3758544921875,3577.453369140625,284.5367431640625,61.96147918701172,-4.891790922556538e-06,0,0,2574.724609375,1291.9202880859375,0,23.86556053161621,2711.4619140625,11.825994491577148,11.352811813354492,907.719970703125,1809.54736328125,49.939762115478516,44.32988739013672,100,0,0,346.36474609375,0,7.924896240234375,20.27252197265625,20.32948875427246,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2945189476013184,0,0,0,0,5.957836355952401,0,0,0,0.0014402024680748582,-0.0013867116067558527,0,5.3490792197408155e-05,100.24532318115234,100.23888397216797,790.0279541015625,790.0228881835938,790.0228881835938,549.56982421875,0,0,23.86556053161621,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,312.2681579589844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
172,158.17919921875,309.116455078125,326.0921630859375,326.0356140136719,292.1427917480469,292.1993408203125,16515.818359375,33031.63671875,69.05439758300781,69.05545043945312,1794.4044189453125,3562.906005859375,1793.3834228515625,3577.4453125,284.53668212890625,61.96131134033203,1.4510723076455179e-06,0,0,2574.724609375,1291.91845703125,0,23.863548278808594,2711.520263671875,11.826041221618652,11.352422714233398,907.7247314453125,1809.590576171875,49.9399528503418,44.32492446899414,100,0,0,346.36474609375,0,7.924896240234375,20.27259063720703,20.32914924621582,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2944695949554443,0,0,0,0,5.957836355952401,0,0,0,0.0014527591411024332,-0.0013992746826261282,0,5.3484436648432165e-05,100.24747467041016,100.24104309082031,790.0381469726562,790.0330200195312,790.0330200195312,549.5748291015625,0,0,23.863548278808594,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,314.0889587402344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
173,158.17919921875,309.11627197265625,326.09210205078125,326.035888671875,292.1424560546875,292.19866943359375,16515.818359375,33031.63671875,69.0541000366211,69.05511474609375,1794.4166259765625,3563.614501953125,1793.38818359375,3577.4404296875,284.53662109375,61.961151123046875,-1.6797839634818956e-06,0,0,2574.724609375,1291.9171142578125,0,23.864173889160156,2711.578857421875,11.826088905334473,11.352051734924316,907.728271484375,1809.6357421875,49.94016647338867,44.32017135620117,100,0,0,346.36474609375,0,7.924896240234375,20.27265739440918,20.32887840270996,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.294420003890991,0,0,0,0,5.957836355952401,0,0,0,0.0014632230158895254,-0.0014118377584964037,0,5.1385351980570704e-05,100.24961853027344,100.24320983886719,790.0482177734375,790.043212890625,790.043212890625,549.5797729492188,0,0,23.864173889160156,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,315.9097595214844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
174,158.17919921875,309.11614990234375,326.0920715332031,326.0362548828125,292.1420593261719,292.19793701171875,16515.818359375,33031.63671875,69.05381774902344,69.0547866821289,1794.427978515625,3564.3134765625,1793.39306640625,3577.435791015625,284.53656005859375,61.96100616455078,-2.4866092189768096e-06,0,0,2574.724609375,1291.9158935546875,0,23.862051010131836,2711.635986328125,11.826136589050293,11.351699829101562,907.7340087890625,1809.68603515625,49.940330505371094,44.315677642822266,100,0,0,346.36474609375,0,7.924896240234375,20.27269172668457,20.32850456237793,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2943716049194336,0,0,0,0,5.957836355952401,0,0,0,0.0014715940924361348,-0.0014242333127185702,0,4.736076880362816e-05,100.25151062011719,100.24532318115234,790.0581665039062,790.0532836914062,790.0532836914062,549.584716796875,0,0,23.862051010131836,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,317.7305603027344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
175,158.17919921875,309.11602783203125,326.0920715332031,326.0365905761719,292.1416931152344,292.19720458984375,16515.818359375,33031.63671875,69.05353546142578,69.05445861816406,1794.4393310546875,3565.00146484375,1793.400146484375,3577.428466796875,284.5364990234375,61.96086883544922,-2.1314187961252173e-06,0,0,2574.724609375,1291.914306640625,0,23.861223220825195,2711.691162109375,11.826184272766113,11.35136604309082,907.7398681640625,1809.73291015625,49.9405403137207,44.3114013671875,100,0,0,346.36474609375,0,7.924896240234375,20.27269172668457,20.328166961669922,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2943248748779297,0,0,0,0,5.957836355952401,0,0,0,0.0014799651689827442,-0.0014361264184117317,0,4.383878695080057e-05,100.25318145751953,100.24736022949219,790.0675048828125,790.0628662109375,790.0628662109375,549.5894775390625,0,0,23.861223220825195,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,319.5513610839844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
176,158.17922973632812,309.1158752441406,326.0920715332031,326.03692626953125,292.141357421875,292.196533203125,16515.818359375,33031.63671875,69.05326843261719,69.05414581298828,1794.449951171875,3565.679931640625,1793.4066162109375,3577.422119140625,284.53643798828125,61.96074676513672,5.478026992022933e-07,0,0,2574.724609375,1291.912841796875,0,23.861738204956055,2711.74267578125,11.82623291015625,11.351048469543457,907.745849609375,1809.78173828125,49.940818786621094,44.307315826416016,100,0,0,346.36474609375,0,7.924896240234375,20.27269172668457,20.32782745361328,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.294281244277954,0,0,0,0,5.95301645850477,0,0,0,0.0014883362455293536,-0.001447265618480742,0,4.107062704861164e-05,100.25469970703125,100.249267578125,790.076171875,790.0718994140625,790.0718994140625,549.5939331054688,0,0,23.861738204956055,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,321.3721618652344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
177,158.17926025390625,309.1157531738281,326.0920715332031,326.0372619628906,292.1410217285156,292.19586181640625,16515.818359375,33031.63671875,69.0530014038086,69.05384063720703,1794.4600830078125,3566.348876953125,1793.4110107421875,3577.417724609375,284.5364074707031,61.96063232421875,4.389039531815797e-06,0,0,2574.724365234375,1291.9114990234375,0,23.860843658447266,2711.791015625,11.826282501220703,11.350748062133789,907.7518310546875,1809.8250732421875,49.941123962402344,44.30345916748047,100,0,0,346.36474609375,0,7.924896240234375,20.27269172668457,20.32748794555664,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2942404747009277,0,0,0,0,5.9433756576828785,0,0,0,0.0014967072056606412,-0.0014576510293409228,0,3.90561435779091e-05,100.25617218017578,100.25105285644531,790.0842895507812,790.080322265625,790.080322265625,549.5980834960938,0,0,23.860843658447266,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,323.1929626464844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
178,158.1792755126953,309.1156005859375,326.0920715332031,326.03759765625,292.14068603515625,292.1951599121094,16515.818359375,33031.63671875,69.05274963378906,69.05354309082031,1794.468994140625,3567.0068359375,1793.417724609375,3577.4111328125,284.536376953125,61.960514068603516,-2.9864661428291583e-06,0,0,2574.724365234375,1291.91015625,0,23.861268997192383,2711.83642578125,11.82633113861084,11.35046672821045,907.7562255859375,1809.87060546875,49.9413948059082,44.299869537353516,100,0,0,346.3647766113281,0,7.924896240234375,20.27272605895996,20.32718276977539,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2942020893096924,0,0,0,0,5.9337353598243014,0,0,0,0.0015050782822072506,-0.001467450289055705,0,3.762794585782103e-05,100.25759887695312,100.25273132324219,790.0921020507812,790.0882568359375,790.0882568359375,549.6019897460938,0,0,23.861268997192383,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,325.0137634277344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
179,158.1792755126953,309.1154479980469,326.0920715332031,326.0379333496094,292.1404113769531,292.1945495605469,16515.818359375,33031.63671875,69.05249786376953,69.05325317382812,1794.47802734375,3567.656494140625,1793.421142578125,3577.407470703125,284.53631591796875,61.96037673950195,-2.631275719977566e-06,0,0,2574.724365234375,1291.90869140625,0,23.863079071044922,2711.8798828125,11.826379776000977,11.350200653076172,907.7620239257812,1809.9154052734375,49.94171142578125,44.296443939208984,100,0,0,346.3647766113281,0,7.924896240234375,20.27272605895996,20.32684326171875,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2941651344299316,0,0,0,0,5.9337353598243014,0,0,0,0.0015155419241636992,-0.001476830686442554,0,3.871123772114515e-05,100.2590103149414,100.25434112548828,790.0994873046875,790.0958251953125,790.0958251953125,549.605712890625,0,0,23.863079071044922,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,326.8345642089844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
180,158.1792755126953,309.115234375,326.0920715332031,326.0382995605469,292.14007568359375,292.1938781738281,16515.818359375,33031.63671875,69.05224609375,69.0529556274414,1794.486328125,3568.29638671875,1793.427734375,3577.401123046875,284.5362548828125,61.96023941040039,-2.276085524499649e-06,0,0,2574.724365234375,1291.9072265625,0,23.86359405517578,2711.92236328125,11.82642936706543,11.34995174407959,907.763916015625,1809.952392578125,49.942039489746094,44.29323959350586,100,0,0,346.3647766113281,0,7.924896240234375,20.27272605895996,20.326505661010742,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2941291332244873,0,0,0,0,5.9337353598243014,0,0,0,0.0015280982479453087,-0.001485876040533185,0,4.2222174670314416e-05,100.26068878173828,100.25591278076172,790.1068725585938,790.1031494140625,790.1031494140625,549.6092529296875,0,0,23.86359405517578,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,328.6553649902344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
